Date,Open,High,Low,Close,Volume,Adj Close
2010-07-19,2.401,2.438,2.369,2.37,2481000,1.73096
2010-07-16,2.453,2.469,2.381,2.404,3183200,1.7558
2010-07-15,2.462,2.485,2.42,2.456,6125900,1.79378
2010-07-14,2.477,2.498,2.408,2.464,4773000,1.79962
2010-07-13,2.436,2.48,2.422,2.477,7693700,1.80911
2010-07-12,2.453,2.464,2.41,2.436,2848600,1.77917
2010-07-09,2.429,2.49,2.421,2.443,5406500,1.78428
2010-07-08,2.444,2.47,2.38,2.429,6042800,1.77406
2010-07-07,2.355,2.44,2.326,2.427,4821100,1.77259
2010-07-06,2.298,2.383,2.298,2.36,3009900,1.72366
2010-07-05,2.317,2.338,2.287,2.30,2648500,1.67984
2010-07-02,2.247,2.372,2.23,2.317,8482300,1.69225
2010-07-01,2.21,2.259,2.175,2.247,6853000,1.64113
2010-06-30,2.24,2.286,2.213,2.246,5127300,1.6404
2010-06-29,2.311,2.329,2.20,2.245,4510900,1.63967
2010-06-28,2.295,2.357,2.281,2.354,11560500,1.71928
2010-06-25,2.286,2.328,2.253,2.295,4470900,1.67619
2010-06-24,2.326,2.331,2.266,2.293,5396300,1.67473
2010-06-23,2.351,2.375,2.312,2.316,3351800,1.69152
2010-06-22,2.36,2.399,2.341,2.376,7941300,1.73535
2010-06-21,2.349,2.36,2.308,2.348,11456800,1.7149
2010-06-18,2.296,2.314,2.254,2.295,68156800,1.67619
2010-06-17,2.302,2.33,2.28,2.288,9722300,1.67107
2010-06-16,2.355,2.36,2.27,2.314,13560400,1.69006
2010-06-15,2.392,2.416,2.351,2.398,18671200,1.70409
2010-06-14,2.411,2.411,2.357,2.40,19434700,1.70551
2010-06-11,2.299,2.399,2.288,2.37,65746800,1.68419
2010-06-10,2.155,2.30,2.138,2.299,8547200,1.63373
2010-06-09,2.16,2.186,2.12,2.16,9572200,1.53496
2010-06-08,2.165,2.179,2.106,2.16,7929500,1.53496
2010-06-07,2.13,2.188,2.055,2.155,8194700,1.5314
2010-06-04,2.262,2.262,2.101,2.131,31253000,1.51435
2010-06-03,2.30,2.30,2.24,2.248,3488500,1.59749
2010-06-02,2.23,2.25,2.184,2.24,6505900,1.59181
2010-06-01,2.268,2.27,2.165,2.255,5863800,1.60247
2010-05-31,2.22244,2.2862,2.22145,2.28022,4406600,1.62039
2010-05-28,2.31011,2.3111,2.24137,2.25831,5382200,1.60482
2010-05-27,2.22742,2.29616,2.16965,2.27922,6746000,1.61968
2010-05-26,2.1816,2.21946,2.1806,2.1806,11714200,1.5496
2010-05-25,2.14175,2.14773,2.09195,2.14773,6915600,1.52624
2010-05-24,2.25133,2.26129,2.15172,2.19555,5285900,1.56022
2010-05-21,2.20551,2.2603,2.17363,2.25133,11808100,1.59986
2010-05-20,2.2593,2.27126,2.14375,2.20252,6148400,1.56517
2010-05-19,2.25831,2.26926,2.19256,2.21746,8361500,1.57579
2010-05-18,2.25831,2.32903,2.22244,2.30612,10711400,1.63879
2010-05-17,2.25133,2.30114,2.20152,2.21547,11165200,1.57438
2010-05-14,2.42068,2.43164,2.29118,2.3111,7319100,1.64233
2010-05-13,2.51532,2.51532,2.42566,2.46551,3631500,1.75206
2010-05-12,2.42965,2.51034,2.40474,2.48145,8182200,1.76339
2010-05-11,2.47248,2.5203,2.3629,2.42965,11934000,1.72658
2010-05-10,2.37486,2.54719,2.34696,2.52926,19439300,1.79736
2010-05-07,2.21447,2.2862,2.10888,2.15969,10484100,1.53474
2010-05-06,2.24237,2.31608,2.19156,2.21447,9379300,1.57366
2010-05-05,2.28122,2.21149,2.27922,2.35095,14007500,1.67065
2010-05-04,2.3908,2.42367,2.27126,2.27723,10775900,1.61826
2010-05-03,2.46053,2.51034,2.3908,2.39976,6134100,1.70534
2010-04-30,2.39378,2.49041,2.37286,2.45953,15616800,1.74781
2010-04-29,2.38681,2.43064,2.33202,2.39378,18931500,1.70109
2010-04-28,2.49041,2.50735,2.32405,2.32405,16874100,1.65154
2010-04-27,2.61493,2.62589,2.4944,2.4944,6415000,1.77259
2010-04-26,2.66374,2.67072,2.61493,2.62589,4677900,1.86603
2010-04-23,2.65976,2.67968,2.62489,2.62689,7939100,1.86674
2010-04-22,2.68068,2.71953,2.63187,2.65378,7991800,1.88585
2010-04-21,2.73846,2.74344,2.68566,2.69662,5167000,1.91629
2010-04-20,2.73746,2.74443,2.69961,2.73945,5733300,1.94673
2010-04-19,2.7285,2.75041,2.69961,2.70459,5224300,1.92196
2010-04-16,2.78926,2.81915,2.7285,2.74344,7380200,1.94957
2010-04-15,2.85899,2.85899,2.7803,2.81217,6970600,1.99841
2010-04-14,2.78926,2.84106,2.7803,2.84106,5744800,2.01894
2010-04-13,2.75539,2.78727,2.74045,2.78627,5139600,1.98
2010-04-12,2.77731,2.78926,2.74643,2.75838,3552000,1.96018
2010-04-09,2.7285,2.76934,2.71256,2.75838,5703200,1.96018
2010-04-08,2.72949,2.73148,2.67171,2.69562,5064000,1.91558
2010-04-07,2.76336,2.78827,2.72152,2.74045,5952300,1.94744
2010-04-06,2.74742,2.77631,2.73945,2.74941,3395200,1.95381
2010-04-05,2.74742,2.74742,2.74742,2.74742,000,1.95239
2010-04-02,2.74742,2.74742,2.74742,2.74742,000,1.95239
2010-04-01,2.70957,2.74742,2.70459,2.74742,1607200,1.95239
2010-03-31,2.71256,2.73348,2.68566,2.70558,10193300,1.92266
2010-03-30,2.75838,2.7803,2.70558,2.70558,7928700,1.92266
2010-03-29,2.7544,2.78627,2.74145,2.76037,2488000,1.9616
2010-03-26,2.71654,2.7544,2.69164,2.7534,5064000,1.95664
2010-03-25,2.68964,2.72451,2.65179,2.71455,2955900,1.92904
2010-03-24,2.69164,2.69961,2.64083,2.67968,3947100,1.90426
2010-03-23,2.65777,2.69263,2.65079,2.68068,4124800,1.90497
2010-03-22,2.7016,2.70857,2.62191,2.65777,7260300,1.88869
2010-03-19,2.71555,2.73547,2.69662,2.71853,5949100,1.93186
2010-03-18,2.71953,2.73945,2.69961,2.71555,5423300,1.92975
2010-03-17,2.75938,2.76436,2.72451,2.73945,6090500,1.94673
2010-03-16,2.71754,2.7534,2.71754,2.74344,4302700,1.94957
2010-03-15,2.75838,2.7793,2.71056,2.71056,5654700,1.9262
2010-03-12,2.76236,2.8052,2.76137,2.78528,7318500,1.9793
2010-03-11,2.74045,2.76934,2.7265,2.75539,6386800,1.95806
2010-03-10,2.69861,2.74941,2.66076,2.74543,6245900,1.95098
2010-03-09,2.71056,2.71056,2.69064,2.7016,6963300,1.91983
2010-03-08,2.87991,2.92374,2.78129,2.78428,7007500,1.97859
2010-03-05,2.74941,2.83409,2.74543,2.82911,9104600,2.01045
2010-03-04,2.64681,2.77332,2.62689,2.74941,13842400,1.95381
2010-03-03,2.61692,2.65777,2.59501,2.6498,11978800,1.88302
2010-03-02,2.66773,2.66773,2.58804,2.60796,14356800,1.85329
2010-03-01,2.68964,2.68964,2.62489,2.65478,6293400,1.88656
2010-02-26,2.59401,2.63884,2.5721,2.63486,14365400,1.87241
2010-02-25,2.61593,2.63984,2.56014,2.5721,9053700,1.82781
2010-02-24,2.63884,2.65478,2.60298,2.61991,4230400,1.86178
2010-02-23,2.69363,2.71853,2.63486,2.64581,5822600,1.88019
2010-02-22,2.7006,2.71156,2.67072,2.68865,5636600,1.91063
2010-02-19,2.64283,2.68865,2.61991,2.68267,6272600,1.90638
2010-02-18,2.65976,2.68765,2.63386,2.66474,5164600,1.89364
2010-02-17,2.62987,2.66574,2.60995,2.66574,4980700,1.89435
2010-02-16,2.61095,2.62987,2.58007,2.59302,5618200,1.84267
2010-02-15,2.61394,2.62489,2.56214,2.58306,3478900,1.8356
2010-02-12,2.61991,2.63984,2.55616,2.59899,5587500,1.84692
2010-02-11,2.68964,2.68964,2.59003,2.62191,7830300,1.8632
2010-02-10,2.60995,2.68267,2.60995,2.68267,6955400,1.90638
2010-02-09,2.56811,2.61692,2.54919,2.58405,8036900,1.8363
2010-02-08,2.57509,2.63884,2.52129,2.57608,8327300,1.83064
2010-02-05,2.61294,2.62987,2.5462,2.57608,12952600,1.83064
2010-02-04,2.82811,2.82811,2.63984,2.63984,11139800,1.87594
2010-02-03,2.97654,2.98252,2.78428,2.82313,12720500,2.0062
2010-02-02,2.90681,2.95562,2.86995,2.95562,6915100,2.10035
2010-02-01,2.80321,2.89685,2.79424,2.89087,4136200,2.05433
2010-01-29,2.78229,2.84903,2.74941,2.84903,5596800,2.0246
2010-01-28,2.86796,2.91577,2.78129,2.78229,5585200,1.97717
2010-01-27,2.8829,2.89884,2.84007,2.85501,3868600,2.02885
2010-01-26,2.87692,2.91378,2.85999,2.9088,2496300,2.06708
2010-01-25,2.88888,2.93869,2.86397,2.90282,2941800,2.06283
2010-01-22,2.89784,2.91976,2.83907,2.91976,5368800,2.07486
2010-01-21,2.99547,3.01639,2.90083,2.91279,5552200,2.06991
2010-01-20,3.05225,3.07317,2.96857,2.99348,3895800,2.12725
2010-01-19,3.0124,3.05823,2.97355,3.05125,4169900,2.1683
2010-01-18,3.0383,3.04229,3.00941,3.02037,1576200,2.14636
2010-01-15,3.08811,3.10505,3.0124,3.02934,5074500,2.15273
2010-01-14,3.06719,3.07815,3.02834,3.07815,4790300,2.18742
2010-01-13,3.02336,3.05723,3.00244,3.05723,4241500,2.17255
2010-01-12,3.03332,3.06121,2.99447,3.02934,4149500,2.15273
2010-01-11,3.06022,3.06719,3.01838,3.04229,5153400,2.16194
2010-01-08,3.07715,3.07715,3.01141,3.03332,5735400,2.15556
2010-01-07,3.05823,3.07616,3.02137,3.05026,5972700,2.1676
2010-01-06,3.05823,3.08512,3.0383,3.05922,3242800,2.17397
2010-01-05,2.88888,3.0662,2.88888,3.03332,13759000,2.15556
2010-01-04,2.92374,2.97853,2.92175,2.97853,2018200,2.11663
2010-01-01,2.91577,2.91577,2.91577,2.91577,000,2.07203
