Date,Open,High,Low,Close,Volume,Adj Close
2012-10-17,37.25,37.505,36.91,37.17,164100,32.68
2012-10-16,35.845,37.50,35.845,37.22,267800,32.724
2012-10-15,36.49,36.49,35.70,35.78,107800,31.458
2012-10-12,36.49,36.98,36.425,36.49,124400,32.082
2012-10-11,35.50,36.945,35.25,36.67,137300,32.24
2012-10-10,37.23,37.695,35.84,35.84,268700,31.511
2012-10-09,37.65,37.77,37.03,37.495,126000,32.966
2012-10-08,37.77,37.77,37.30,37.68,68800,33.128
2012-10-05,37.92,38.005,37.60,37.765,253900,33.203
2012-10-04,37.175,37.85,36.90,37.85,206600,33.278
2012-10-03,37.15,37.45,36.855,36.985,763700,32.517
2012-10-02,36.34,37.20,36.01,37.20,173800,32.706
2012-10-01,35.92,36.945,35.655,36.49,120400,32.082
2012-09-28,36.60,36.85,35.81,36.18,106400,31.809
2012-09-27,35.705,37.00,35.705,36.60,216400,32.179
2012-09-26,36.82,36.82,35.51,35.53,267700,31.238
2012-09-25,36.90,37.43,36.88,37.12,153200,32.636
2012-09-24,37.00,37.20,36.41,36.655,220300,32.227
2012-09-21,37.645,37.785,36.98,37.145,196200,32.658
2012-09-20,37.26,37.935,37.15,37.48,228700,32.952
2012-09-19,37.38,37.78,37.19,37.57,159900,33.032
2012-09-18,36.25,37.56,36.25,37.39,172200,32.873
2012-09-17,36.58,37.00,36.235,36.775,232200,32.333
2012-09-14,37.15,37.56,36.78,36.78,196900,32.337
2012-09-13,36.385,36.87,36.25,36.65,164000,32.223
2012-09-12,36.40,36.58,35.80,36.53,333500,32.117
2012-09-11,35.90,36.35,35.75,36.25,164300,31.871
2012-09-10,36.70,36.70,35.97,35.97,124300,31.625
2012-09-07,36.90,37.30,35.96,35.98,189200,31.634
2012-09-06,35.92,36.50,35.64,36.40,198400,32.003
2012-09-05,35.09,35.62,34.76,35.51,144200,31.22
2012-09-04,35.385,35.50,35.07,35.07,112200,30.834
2012-09-03,35.565,36.10,35.04,35.355,101200,31.084
2012-08-31,34.795,35.55,34.795,35.55,99000,31.256
2012-08-30,35.65,35.75,34.685,34.86,141400,30.649
2012-08-29,35.65,36.01,35.65,35.79,33600,31.467
2012-08-28,36.07,36.17,35.53,36.04,136800,31.686
2012-08-27,35.85,36.38,35.605,36.235,94200,31.858
2012-08-24,35.245,35.79,34.98,35.575,55600,31.278
2012-08-23,35.525,35.87,34.82,35.415,162600,31.137
2012-08-22,36.265,36.49,35.20,35.305,176600,31.04
2012-08-21,36.94,37.20,36.01,36.38,232200,31.985
2012-08-20,36.655,37.25,36.00,36.435,146200,32.034
2012-08-17,36.96,37.50,36.25,36.545,250300,32.13
2012-08-16,36.00,36.80,35.81,36.56,242500,32.144
2012-08-15,35.80,36.145,35.055,35.75,153800,31.431
2012-08-14,36.00,36.30,35.83,35.835,208400,31.506
2012-08-13,36.57,36.85,35.81,36.045,121400,31.691
2012-08-10,36.75,37.36,35.875,36.595,162100,32.174
2012-08-09,38.50,38.59,36.515,36.83,246800,32.381
2012-08-08,38.185,38.52,37.15,38.52,279600,33.867
2012-08-07,37.76,38.37,37.15,38.37,532600,33.735
2012-08-06,37.79,38.655,35.70,37.50,448100,32.97
2012-08-03,36.395,38.425,36.31,38.425,647500,33.783
2012-08-02,35.48,36.99,35.33,36.99,550700,32.522
2012-08-01,34.50,36.18,34.15,36.05,571200,31.695
2012-07-31,34.69,34.70,33.80,34.38,286000,30.227
2012-07-30,34.00,34.87,33.67,34.11,332500,29.989
2012-07-27,33.55,34.00,32.70,34.00,263000,29.893
2012-07-26,32.80,33.30,31.515,33.275,303200,29.255
2012-07-25,31.80,32.75,31.375,31.765,267800,27.928
2012-07-24,33.79,33.79,31.655,32.21,454300,28.319
2012-07-23,32.225,32.78,30.80,32.56,352000,28.627
2012-07-20,33.49,33.795,32.50,32.78,276800,28.82
2012-07-19,33.60,33.85,33.035,33.56,340800,29.506
2012-07-18,33.35,33.595,32.91,33.565,199200,29.51
2012-07-17,33.05,33.615,32.90,33.22,273900,29.207
2012-07-16,32.80,32.97,32.54,32.89,224300,28.917
2012-07-13,32.51,32.845,32.30,32.84,437700,28.873
2012-07-12,32.69,33.05,32.41,32.465,333200,28.543
2012-07-11,32.97,33.20,32.315,32.61,406000,28.671
2012-07-10,32.87,33.625,32.60,33.55,287900,28.892
2012-07-09,32.175,32.95,32.16,32.68,302100,28.143
2012-07-06,32.82,33.33,32.155,32.24,369700,27.764
2012-07-05,33.30,33.48,32.365,32.93,331300,28.358
2012-07-04,33.555,33.70,32.755,33.175,227000,28.569
2012-07-03,33.20,33.70,33.09,33.70,300300,29.021
2012-07-02,32.605,33.395,32.20,33.075,377800,28.483
2012-06-29,32.20,32.89,31.65,32.89,345300,28.324
2012-06-28,31.075,31.35,30.705,31.35,265800,26.998
2012-06-27,30.79,31.02,30.10,30.925,383700,26.632
2012-06-26,31.30,31.495,30.405,30.535,437000,26.296
2012-06-25,31.00,31.35,30.30,30.95,597900,26.653
2012-06-22,31.60,32.075,30.80,31.05,666100,26.739
2012-06-21,32.68,33.15,32.20,32.465,370600,27.958
2012-06-20,32.075,32.865,31.795,32.865,256600,28.302
2012-06-19,31.395,31.925,31.255,31.89,367400,27.463
2012-06-18,32.39,32.40,31.055,31.24,300600,26.903
2012-06-15,30.59,31.935,30.59,31.90,489400,27.471
2012-06-14,29.90,30.615,29.58,30.455,203300,26.227
2012-06-13,30.44,30.59,29.65,30.13,319400,25.947
2012-06-12,30.70,30.795,30.215,30.50,509100,26.266
2012-06-11,31.25,32.50,30.81,30.83,665200,26.55
2012-06-08,30.26,30.71,29.325,30.555,599300,26.313
2012-06-07,30.09,30.43,29.68,30.345,454400,26.132
2012-06-06,29.54,30.255,29.21,29.97,529100,25.809
2012-06-05,28.80,29.315,28.775,29.075,368600,25.039
2012-06-04,28.20,28.995,28.07,28.625,298100,24.651
2012-06-01,28.95,29.65,28.11,28.535,405900,24.573
2012-05-31,30.00,30.195,28.595,28.95,564400,24.931
2012-05-30,30.62,30.795,29.87,30.00,413400,25.835
2012-05-29,31.10,31.34,30.625,30.895,275700,26.606
2012-05-28,30.915,31.45,30.705,31.015,539100,26.709
2012-05-25,29.90,30.69,29.65,30.61,372300,26.36
2012-05-24,30.49,30.49,29.52,29.865,275600,25.719
2012-05-23,30.16,30.48,29.76,29.915,304800,25.762
2012-05-22,29.49,30.525,29.49,30.385,336800,26.167
2012-05-21,28.815,29.49,28.46,29.32,239300,25.25
2012-05-18,28.40,29.04,28.205,28.725,215600,24.737
2012-05-17,28.83,29.00,28.485,28.815,295600,24.815
2012-05-16,28.825,29.215,28.065,28.83,461800,24.828
2012-05-15,29.665,29.93,29.05,29.34,330300,25.267
2012-05-14,30.105,30.22,29.15,29.495,479900,25.40
2012-05-11,29.99,30.29,29.31,30.27,363000,26.068
2012-05-10,29.65,30.23,29.19,29.82,382500,25.68
2012-05-09,29.61,29.95,28.94,29.735,658100,25.607
2012-05-08,29.065,29.60,28.72,28.83,265100,24.828
2012-05-07,27.745,29.555,27.525,29.34,230900,25.267
2012-05-04,29.60,29.90,28.345,28.445,265300,24.496
2012-05-03,29.345,29.89,28.77,29.66,544500,25.542
2012-05-02,29.68,29.79,28.50,29.325,402700,25.254
2012-05-01,29.425,29.425,29.425,29.425,000,25.34
2012-04-30,29.925,30.195,29.33,29.425,310400,25.34
2012-04-27,28.86,29.95,28.53,29.865,463100,25.719
2012-04-26,28.98,29.25,28.62,29.025,347900,24.995
2012-04-25,28.455,29.275,28.395,28.86,534800,24.853
2012-04-24,27.48,28.45,27.48,28.16,512200,24.251
2012-04-23,28.59,28.59,27.23,27.45,535800,23.639
2012-04-20,29.22,29.38,28.625,28.75,875100,24.759
2012-04-19,29.79,29.995,29.075,29.135,774100,25.09
2012-04-18,30.00,30.00,29.20,29.56,711900,25.456
2012-04-17,28.80,29.965,28.755,29.965,371800,25.805
2012-04-16,28.31,29.08,28.10,28.805,372400,24.806
2012-04-13,29.505,29.565,28.385,28.55,347600,24.586
2012-04-12,29.515,29.75,28.775,29.555,358700,25.452
2012-04-11,28.75,29.575,28.70,29.405,602700,25.323
2012-04-10,29.74,29.80,28.66,28.765,513500,24.772
2012-04-09,30.085,30.085,30.085,30.085,000,25.908
2012-04-06,30.085,30.085,30.085,30.085,000,25.908
2012-04-05,30.22,30.285,29.385,30.085,311400,25.908
2012-04-04,30.90,30.935,29.84,30.135,415300,25.951
2012-04-03,31.335,31.61,30.98,31.045,189200,26.735
2012-04-02,31.20,31.575,30.80,31.47,395600,27.101
2012-03-30,31.045,31.34,30.68,31.235,399400,26.899
2012-03-29,31.25,31.535,30.81,30.925,581400,26.632
2012-03-28,31.85,32.00,31.20,31.355,465500,27.002
2012-03-27,32.27,32.51,31.64,31.76,455700,27.351
2012-03-26,32.14,32.40,31.57,32.13,511300,27.669
2012-03-23,31.51,32.25,31.51,31.875,407200,27.45
2012-03-22,32.315,32.43,31.50,31.665,391800,27.269
2012-03-21,32.75,32.75,31.90,32.22,257800,27.747
2012-03-20,32.42,32.75,31.63,32.625,565900,28.096
2012-03-19,32.75,32.98,32.40,32.655,362000,28.122
2012-03-16,32.22,33.035,32.10,32.85,580900,28.289
2012-03-15,31.815,32.40,31.68,32.20,765800,27.73
2012-03-14,31.85,32.10,31.745,31.825,622200,27.407
2012-03-13,31.36,31.775,31.205,31.695,396800,27.295
2012-03-12,31.35,31.50,30.815,31.05,423000,26.739
2012-03-09,31.00,31.49,30.915,31.35,611600,26.998
2012-03-08,30.00,31.075,29.87,30.91,645600,26.619
2012-03-07,29.395,29.89,29.22,29.655,724100,25.538
2012-03-06,30.90,31.00,29.20,29.47,941700,25.379
2012-03-05,30.615,31.12,30.32,30.97,444500,26.67
2012-03-02,30.14,30.975,30.095,30.885,501500,26.597
2012-03-01,30.07,30.475,29.90,29.975,408500,25.814
2012-02-29,30.49,30.85,29.88,30.23,387400,26.033
2012-02-28,31.00,31.13,30.375,30.58,525600,26.335
2012-02-27,30.895,31.00,30.555,30.99,321900,26.688
2012-02-24,30.65,31.095,30.57,30.90,324800,26.61
2012-02-23,30.79,31.265,30.10,30.51,393700,26.274
2012-02-22,31.15,31.185,30.645,30.925,592300,26.632
2012-02-21,31.06,31.205,30.40,31.135,580500,26.813
2012-02-20,30.20,31.285,30.11,31.02,823600,26.713
2012-02-17,29.355,30.19,29.355,29.98,509400,25.818
2012-02-16,29.51,29.65,28.90,29.20,522400,25.146
2012-02-15,29.63,29.995,29.63,29.77,322500,25.637
2012-02-14,29.325,29.775,29.235,29.515,488300,25.417
2012-02-13,29.79,29.885,29.21,29.325,121500,25.254
2012-02-10,29.45,29.85,29.21,29.41,273600,25.327
2012-02-09,29.76,29.90,29.51,29.695,413100,25.572
2012-02-08,30.00,30.065,29.60,29.675,418600,25.555
2012-02-07,30.07,30.26,29.25,29.84,537900,25.697
2012-02-06,29.80,30.155,29.57,30.025,569200,25.857
2012-02-03,29.20,29.685,28.90,29.565,539300,25.46
2012-02-02,28.50,29.25,28.50,29.25,758600,25.189
2012-02-01,27.925,28.47,27.725,28.39,302200,24.449
2012-01-31,27.985,28.00,27.64,27.705,249600,23.859
2012-01-30,28.30,28.46,27.65,27.74,250100,23.889
2012-01-27,28.20,28.85,28.20,28.48,479100,24.526
2012-01-26,27.87,28.47,27.85,28.345,383300,24.41
2012-01-25,28.10,28.36,27.70,27.72,291900,23.872
2012-01-24,28.20,28.335,27.50,27.99,309700,24.104
2012-01-23,28.22,28.54,28.15,28.335,320600,24.401
2012-01-20,28.70,28.72,28.11,28.23,357600,24.311
2012-01-19,28.955,29.39,28.84,29.25,660500,24.615
2012-01-18,29.01,29.11,28.545,28.955,417600,24.367
2012-01-17,28.94,29.095,28.735,28.905,347600,24.324
2012-01-16,28.60,28.845,28.315,28.53,1108800,24.009
2012-01-13,29.60,29.685,28.21,28.68,496700,24.135
2012-01-12,28.85,29.54,28.80,29.35,526800,24.699
2012-01-11,28.795,28.975,28.51,28.735,336500,24.181
2012-01-10,28.495,28.98,28.45,28.725,354400,24.173
2012-01-09,28.135,28.42,28.00,28.17,253000,23.706
2012-01-06,27.91,28.53,27.85,28.105,275000,23.651
2012-01-05,28.60,28.765,27.79,27.895,414000,23.475
2012-01-04,28.825,29.07,28.61,28.84,319000,24.27
2012-01-03,28.475,28.88,28.125,28.79,305500,24.228
2012-01-02,27.77,28.43,27.66,28.43,257800,23.925
