Date,Open,High,Low,Close,Volume,Adj Close
2012-10-17,17.00,17.20,16.97,17.15,222900,13.544
2012-10-16,16.69,17.00,16.50,16.95,173300,13.386
2012-10-15,16.78,16.78,16.30,16.50,115900,13.031
2012-10-12,16.79,16.79,16.52,16.52,53300,13.047
2012-10-11,16.50,16.81,16.29,16.575,268900,13.09
2012-10-10,16.62,16.745,16.50,16.50,121500,13.031
2012-10-09,16.85,16.85,16.62,16.715,1586000,13.201
2012-10-08,17.15,17.15,16.70,16.80,105200,13.268
2012-10-05,16.595,16.83,16.51,16.77,103900,13.244
2012-10-04,16.42,16.57,16.375,16.535,130800,13.058
2012-10-03,16.60,16.60,16.25,16.52,189000,13.047
2012-10-02,16.24,16.585,16.205,16.41,140700,12.96
2012-10-01,16.45,16.70,16.33,16.40,210000,12.952
2012-09-28,16.48,16.655,16.15,16.365,268500,12.924
2012-09-27,16.60,16.85,16.37,16.44,414500,12.983
2012-09-26,16.875,16.945,16.40,16.40,209200,12.952
2012-09-25,16.945,17.08,16.855,16.95,329500,13.386
2012-09-24,17.01,17.25,16.81,16.90,199900,13.347
2012-09-21,16.99,17.195,16.40,17.12,376600,13.52
2012-09-20,17.00,17.25,16.90,16.94,322000,13.378
2012-09-19,17.26,17.32,17.01,17.02,283700,13.441
2012-09-18,16.915,17.23,16.895,17.17,175000,13.56
2012-09-17,17.31,17.32,17.00,17.22,171800,13.599
2012-09-14,17.42,17.45,17.15,17.335,411200,13.69
2012-09-13,17.015,17.20,16.955,16.955,303200,13.39
2012-09-12,17.30,17.50,17.03,17.08,376300,13.489
2012-09-11,17.13,17.34,16.97,17.29,800200,13.655
2012-09-10,17.15,17.385,16.955,16.955,537100,13.39
2012-09-07,17.75,17.795,17.16,17.31,629700,13.67
2012-09-06,18.21,18.43,17.70,17.95,1190500,13.86
2012-09-05,18.10,18.35,18.10,18.34,308400,14.161
2012-09-04,18.03,18.29,18.03,18.15,235000,14.014
2012-09-03,18.29,18.33,18.015,18.06,325500,13.945
2012-08-31,18.20,18.29,18.01,18.12,182400,13.991
2012-08-30,18.17,18.26,18.17,18.17,546800,14.03
2012-08-29,18.12,18.225,18.12,18.20,312000,14.053
2012-08-28,18.28,18.30,18.10,18.145,446300,14.011
2012-08-27,18.20,18.39,18.095,18.12,139700,13.991
2012-08-24,18.00,18.16,17.905,18.065,131600,13.949
2012-08-23,18.135,18.25,17.88,17.93,247400,13.845
2012-08-22,18.30,18.35,18.15,18.20,256300,14.053
2012-08-21,18.25,18.42,18.115,18.225,187300,14.072
2012-08-20,18.45,18.50,18.16,18.26,199600,14.099
2012-08-17,18.41,18.50,18.20,18.45,290300,14.246
2012-08-16,18.10,18.37,18.015,18.37,283400,14.184
2012-08-15,17.82,18.10,17.82,18.07,60900,13.953
2012-08-14,17.98,18.19,17.84,17.93,193100,13.845
2012-08-13,18.05,18.10,17.80,17.95,364200,13.86
2012-08-10,18.00,18.07,17.68,18.00,297700,13.899
2012-08-09,17.55,18.07,17.55,18.07,672400,13.953
2012-08-08,17.51,17.59,17.00,17.55,307800,13.551
2012-08-07,16.85,17.55,16.80,17.49,475600,13.505
2012-08-06,16.70,17.19,16.565,17.07,384600,13.18
2012-08-03,16.00,16.675,15.90,16.545,223600,12.775
2012-08-02,16.20,17.15,16.00,16.04,551100,12.385
2012-08-01,15.75,16.34,15.75,15.99,259200,12.347
2012-07-31,16.095,16.40,15.90,15.95,314300,12.316
2012-07-30,16.20,16.85,15.70,16.015,529500,12.366
2012-07-27,15.30,15.625,14.95,15.565,369300,12.018
2012-07-26,14.47,15.10,14.10,14.70,373400,11.35
2012-07-25,14.00,14.50,13.915,14.00,211900,10.81
2012-07-24,14.67,14.69,14.01,14.055,389600,10.852
2012-07-23,15.00,15.005,14.26,14.62,682200,11.289
2012-07-20,15.80,15.87,15.145,15.17,435600,11.713
2012-07-19,16.16,16.215,15.73,15.73,256400,12.146
2012-07-18,15.895,16.13,15.62,16.065,168900,12.404
2012-07-17,15.80,15.975,15.67,15.78,119300,12.184
2012-07-16,15.95,16.14,15.605,15.855,153000,12.242
2012-07-13,15.95,16.035,15.605,15.915,192400,12.289
2012-07-12,16.005,16.16,15.85,15.92,154700,12.292
2012-07-11,15.96,16.165,15.92,15.95,177000,12.316
2012-07-10,16.14,16.39,15.96,15.96,185900,12.323
2012-07-09,16.045,16.48,15.96,16.015,172800,12.366
2012-07-06,16.45,16.45,16.09,16.135,322700,12.459
2012-07-05,17.10,17.10,16.45,16.45,548500,12.702
2012-07-04,16.675,17.00,16.65,17.00,435600,13.126
2012-07-03,16.44,16.675,16.23,16.58,499000,12.802
2012-07-02,16.10,16.43,16.00,16.20,511900,12.509
2012-06-29,15.45,15.89,15.45,15.89,704200,12.269
2012-06-28,15.28,15.295,14.995,15.155,265100,11.702
2012-06-27,15.055,15.345,14.90,15.095,158400,11.655
2012-06-26,15.00,15.40,14.90,14.91,183800,11.513
2012-06-25,15.55,15.55,15.02,15.10,160500,11.659
2012-06-22,15.50,15.75,15.30,15.505,304100,11.972
2012-06-21,15.50,15.79,15.465,15.53,112700,11.991
2012-06-20,15.32,15.55,15.245,15.53,238400,11.991
2012-06-19,15.15,15.335,15.00,15.17,365400,11.713
2012-06-18,15.52,15.85,15.06,15.125,349200,11.679
2012-06-15,15.14,15.50,14.90,15.49,537700,11.96
2012-06-14,14.74,15.06,14.51,15.06,276600,11.628
2012-06-13,14.535,14.80,14.515,14.59,263000,11.266
2012-06-12,14.50,14.89,14.50,14.64,344300,11.304
2012-06-11,15.08,15.50,14.66,14.735,552500,11.378
2012-06-08,14.80,14.94,14.37,14.76,466500,11.397
2012-06-07,14.60,14.825,14.42,14.80,404700,11.428
2012-06-06,13.955,14.50,13.955,14.435,524100,11.146
2012-06-05,14.055,14.29,13.90,13.95,529900,10.771
2012-06-04,13.92,14.335,13.88,13.91,527500,10.74
2012-06-01,13.95,14.40,13.87,14.15,410100,10.926
2012-05-31,14.285,14.57,13.88,13.995,715100,10.806
2012-05-30,15.00,15.05,14.40,14.50,670000,11.196
2012-05-29,15.46,15.50,15.05,15.17,347100,11.713
2012-05-28,15.79,15.905,15.115,15.47,119000,11.945
2012-05-25,15.61,15.665,15.40,15.545,254800,12.003
2012-05-24,15.30,15.52,15.20,15.45,328800,11.93
2012-05-23,15.65,15.75,15.17,15.18,376200,11.721
2012-05-22,15.02,15.88,15.015,15.80,688700,12.20
2012-05-21,15.44,15.60,14.95,14.995,620900,11.578
2012-05-18,15.56,15.815,15.36,15.44,943500,11.922
2012-05-17,15.83,16.015,15.42,15.77,421600,12.177
2012-05-16,15.94,16.00,15.635,15.705,381600,12.126
2012-05-15,16.375,16.47,15.93,16.055,268000,12.397
2012-05-14,16.61,16.61,16.155,16.18,304700,12.493
2012-05-11,16.665,16.705,16.37,16.615,583900,12.829
2012-05-10,16.795,17.16,16.51,17.05,425500,13.165
2012-05-09,17.165,17.175,16.55,16.70,566700,12.895
2012-05-08,17.25,17.365,17.055,17.17,515600,13.258
2012-05-07,16.80,17.26,16.70,17.185,351100,13.269
2012-05-04,17.23,17.315,16.85,16.855,468200,13.014
2012-05-03,17.735,18.09,17.555,17.555,626800,13.092
2012-05-02,17.90,17.98,17.40,17.59,526400,13.118
2012-05-01,17.78,17.78,17.78,17.78,000,13.259
2012-04-30,18.105,18.20,17.775,17.78,412500,13.259
2012-04-27,18.05,18.415,17.91,18.015,573300,13.435
2012-04-26,18.035,18.235,17.56,18.13,537100,13.52
2012-04-25,17.695,18.15,17.56,17.94,430700,13.379
2012-04-24,17.44,17.68,17.10,17.455,503300,13.017
2012-04-23,17.615,17.70,17.35,17.43,287900,12.998
2012-04-20,17.60,18.035,17.55,17.59,757000,13.118
2012-04-19,17.685,18.30,17.45,17.70,675000,13.20
2012-04-18,18.00,18.13,17.35,17.58,601300,13.11
2012-04-17,17.90,18.15,17.66,17.805,1080900,13.278
2012-04-16,18.18,18.30,17.885,17.97,372400,13.401
2012-04-13,18.465,18.585,18.155,18.155,620500,13.539
2012-04-12,18.565,18.675,18.30,18.49,446800,13.789
2012-04-11,18.315,18.65,18.21,18.50,388900,13.796
2012-04-10,18.50,18.75,18.25,18.30,501600,13.647
2012-04-09,18.495,18.495,18.495,18.495,000,13.793
2012-04-06,18.495,18.495,18.495,18.495,000,13.793
2012-04-05,18.535,18.74,18.275,18.495,296500,13.793
2012-04-04,18.70,18.95,18.50,18.575,1206700,13.852
2012-04-03,19.015,19.26,18.73,18.74,571700,13.975
2012-04-02,19.15,19.29,18.90,19.125,528900,14.262
2012-03-30,19.345,19.415,19.12,19.22,481900,14.333
2012-03-29,19.365,19.42,19.05,19.05,632600,14.207
2012-03-28,19.55,19.80,19.25,19.325,315100,14.412
2012-03-27,19.80,19.92,19.52,19.60,324900,14.617
2012-03-26,19.77,19.78,19.60,19.65,458600,14.654
2012-03-23,19.675,19.885,19.60,19.685,253500,14.68
2012-03-22,19.90,19.98,19.61,19.70,224900,14.691
2012-03-21,19.94,20.08,19.80,19.815,176200,14.777
2012-03-20,19.995,19.995,19.82,19.93,468800,14.863
2012-03-19,19.85,20.055,19.85,19.925,355500,14.859
2012-03-16,19.945,20.15,19.81,19.85,625200,14.803
2012-03-15,20.20,20.24,19.92,19.985,823100,14.904
2012-03-14,20.055,20.355,19.955,20.085,4589200,14.978
2012-03-13,19.915,20.35,19.80,20.35,316200,15.176
2012-03-12,19.805,19.955,19.68,19.68,278200,14.676
2012-03-09,19.97,19.97,19.71,19.80,253700,14.766
2012-03-08,19.60,19.885,19.45,19.825,425100,14.785
2012-03-07,19.40,19.69,19.355,19.40,388300,14.468
2012-03-06,19.50,19.58,19.355,19.355,635900,14.434
2012-03-05,19.82,19.90,19.50,19.50,696000,14.542
2012-03-02,20.30,20.45,19.75,19.80,577500,14.766
2012-03-01,20.29,20.80,20.15,20.385,534600,15.202
2012-02-29,20.60,20.67,20.035,20.035,365900,14.941
2012-02-28,20.695,20.95,20.355,20.365,289900,15.187
2012-02-27,20.63,20.70,20.38,20.515,278100,15.299
2012-02-24,20.675,20.885,20.53,20.605,342000,15.366
2012-02-23,20.82,21.025,20.50,20.50,234400,15.288
2012-02-22,21.00,21.135,20.82,20.82,253500,15.527
2012-02-21,21.00,21.25,20.815,21.07,611500,15.713
2012-02-20,20.81,21.10,20.81,21.00,620000,15.661
2012-02-17,21.50,21.50,20.65,20.79,600600,15.504
2012-02-16,21.48,21.48,20.93,21.00,681600,15.661
2012-02-15,21.35,21.555,21.30,21.30,213100,15.885
2012-02-14,20.80,21.995,20.72,21.285,1526400,15.873
2012-02-13,20.44,20.90,20.315,20.80,363300,15.512
2012-02-10,20.515,20.555,20.25,20.35,260100,15.176
2012-02-09,20.70,20.79,20.51,20.51,450300,15.295
2012-02-08,21.14,21.14,20.60,20.60,531900,15.362
2012-02-07,21.06,21.18,20.90,20.90,392300,15.586
2012-02-06,21.10,21.10,20.90,21.05,287800,15.698
2012-02-03,20.90,21.14,20.81,21.085,491500,15.724
2012-02-02,21.15,21.16,20.805,20.91,324300,15.594
2012-02-01,20.90,21.14,20.82,20.95,152000,15.623
2012-01-31,20.80,21.075,20.795,20.86,140100,15.556
2012-01-30,20.77,21.07,20.70,20.70,98400,15.437
2012-01-27,21.12,21.26,20.78,21.08,233000,15.72
2012-01-26,20.95,21.29,20.665,21.11,299700,15.743
2012-01-25,21.34,21.34,20.65,20.65,217000,15.40
2012-01-24,21.20,21.395,20.965,21.10,152400,15.735
2012-01-23,21.60,21.60,21.15,21.37,252700,15.937
2012-01-20,21.455,21.69,21.125,21.25,268300,15.847
2012-01-19,21.00,21.45,21.00,21.45,226100,15.996
2012-01-18,20.96,21.19,20.855,21.05,162100,15.698
2012-01-17,21.50,21.675,20.94,20.94,520700,15.616
2012-01-16,21.645,21.85,21.41,21.43,186500,15.981
2012-01-13,21.68,21.895,21.38,21.895,198100,16.328
2012-01-12,21.175,21.79,21.175,21.47,265200,16.011
2012-01-11,21.00,21.395,20.90,21.23,490800,15.832
2012-01-10,20.71,21.195,20.505,20.81,276600,15.519
2012-01-09,20.755,20.98,20.55,20.66,361600,15.407
2012-01-06,20.83,20.83,20.61,20.71,104100,15.445
2012-01-05,20.99,20.99,20.545,20.56,129900,15.333
2012-01-04,20.97,20.98,20.64,20.825,157500,15.53
2012-01-03,21.20,21.20,20.75,20.805,186900,15.515
2012-01-02,20.715,21.20,20.715,21.195,133100,15.806
