Date,Open,High,Low,Close,Volume,Adj Close
2010-10-26,36.37,36.46,36.00,36.04,530400,26.673
2010-10-25,36.37,36.49,36.145,36.26,579200,26.836
2010-10-22,36.385,36.81,35.925,36.06,949800,26.687
2010-10-21,35.915,36.80,35.86,36.535,1043900,27.039
2010-10-20,36.25,36.50,35.67,35.89,562000,26.562
2010-10-19,36.20,36.595,36.015,36.155,917900,26.758
2010-10-18,36.28,36.30,35.825,36.12,475500,26.732
2010-10-15,36.63,36.665,35.80,36.07,924200,26.695
2010-10-14,36.355,36.735,36.33,36.51,627800,27.021
2010-10-13,35.49,36.445,35.445,36.355,526800,26.906
2010-10-12,35.06,35.415,34.615,35.38,256700,26.184
2010-10-11,35.60,35.60,35.14,35.42,398400,26.214
2010-10-08,35.52,35.70,35.24,35.555,361700,26.314
2010-10-07,34.94,35.39,34.455,35.33,678200,26.147
2010-10-06,34.80,34.99,34.62,34.795,408700,25.751
2010-10-05,34.28,34.80,34.03,34.70,617900,25.681
2010-10-04,34.065,34.335,33.70,33.94,508200,25.119
2010-10-01,34.39,34.555,34.005,34.09,608500,25.23
2010-09-30,34.18,34.81,34.125,34.495,918100,25.529
2010-09-29,34.63,34.975,34.34,34.41,861800,25.466
2010-09-28,34.76,34.76,34.34,34.54,1010600,25.563
2010-09-27,34.60,34.80,34.46,34.595,670200,25.603
2010-09-24,33.91,34.74,33.91,34.60,864600,25.607
2010-09-23,34.50,34.50,33.70,34.00,531200,25.163
2010-09-22,34.73,34.735,33.90,34.09,491900,25.23
2010-09-21,34.84,35.14,34.675,34.675,633100,25.662
2010-09-20,34.75,35.15,34.56,34.835,826700,25.781
2010-09-17,35.32,35.38,34.20,34.49,1071100,25.526
2010-09-16,35.025,35.495,34.78,35.14,613200,26.007
2010-09-15,35.055,35.475,34.90,35.00,730500,25.903
2010-09-14,34.75,34.99,34.165,34.82,683200,25.77
2010-09-13,34.75,34.95,34.46,34.55,628800,25.57
2010-09-10,34.61,34.96,34.20,34.26,552800,25.355
2010-09-09,34.01,34.995,33.83,34.90,696400,25.829
2010-09-08,34.10,34.565,33.905,34.01,888200,25.17
2010-09-07,33.79,34.08,33.60,33.885,295000,25.078
2010-09-06,33.90,34.11,33.74,33.82,214400,25.03
2010-09-03,33.59,33.895,33.375,33.585,247700,24.856
2010-09-02,33.725,33.805,33.37,33.70,505300,24.941
2010-09-01,32.93,33.82,32.685,33.82,525000,25.03
2010-08-31,32.55,33.00,32.33,32.52,525000,24.068
2010-08-30,33.095,33.285,32.93,33.10,191000,24.497
2010-08-27,32.505,33.06,32.31,33.06,269600,24.467
2010-08-26,32.405,32.87,32.15,32.595,464000,24.123
2010-08-25,32.79,32.945,32.00,32.295,475700,23.901
2010-08-24,33.05,33.165,32.32,32.79,275000,24.267
2010-08-23,32.57,33.29,32.57,33.07,249100,24.475
2010-08-20,33.005,33.365,32.265,32.57,367600,24.105
2010-08-19,33.67,33.945,33.10,33.175,252200,24.552
2010-08-18,33.265,33.69,33.265,33.535,233400,24.819
2010-08-17,33.18,33.56,32.895,33.56,186500,24.837
2010-08-16,33.21,33.41,32.70,33.13,387500,24.519
2010-08-13,33.40,33.47,32.85,33.21,460300,24.578
2010-08-12,32.705,33.345,32.70,33.16,493600,24.541
2010-08-11,33.50,33.91,32.645,32.74,488000,24.23
2010-08-10,33.875,34.065,33.375,33.75,319900,24.978
2010-08-09,33.75,34.20,33.66,34.16,210500,25.281
2010-08-06,34.17,34.54,33.09,33.385,465300,24.708
2010-08-05,34.465,34.795,34.05,34.20,329000,25.311
2010-08-04,34.085,34.68,33.845,34.22,445700,25.326
2010-08-03,34.095,34.43,33.63,33.985,655300,25.152
2010-08-02,33.495,34.38,33.335,34.26,693500,25.355
2010-07-30,33.80,34.045,33.285,33.60,528000,24.867
2010-07-29,33.65,33.90,33.325,33.48,464300,24.778
2010-07-28,33.655,33.665,33.095,33.565,741300,24.841
2010-07-27,33.20,33.635,32.885,33.57,587000,24.845
2010-07-26,33.18,33.205,32.40,32.93,297000,24.371
2010-07-23,32.50,32.98,32.31,32.88,565200,24.334
2010-07-22,31.92,32.62,31.81,32.595,479800,24.123
2010-07-21,31.955,32.34,31.49,31.96,679900,23.653
2010-07-20,31.95,31.95,31.16,31.84,349400,23.564
2010-07-19,31.745,32.06,31.475,31.605,1288300,23.39
2010-07-16,31.86,32.05,31.58,31.745,1039300,23.494
2010-07-15,31.75,32.085,31.61,31.945,842500,23.642
2010-07-14,31.50,31.70,31.275,31.70,1657800,23.461
2010-07-13,31.02,31.49,31.00,31.49,1373500,23.305
2010-07-12,31.21,31.23,30.835,31.02,957800,22.957
2010-07-09,31.455,31.455,30.84,31.35,606800,23.202
2010-07-08,31.24,31.455,30.935,31.235,667000,23.117
2010-07-07,30.385,31.20,30.13,31.07,1062600,22.994
2010-07-06,29.50,30.765,29.43,30.48,1429300,22.558
2010-07-05,29.415,29.73,29.22,29.35,941400,21.722
2010-07-02,28.41,29.99,28.32,29.45,3441100,21.796
2010-07-01,27.93,28.68,27.93,28.41,1310200,21.026
2010-06-30,30.025,30.06,29.27,29.44,3315400,21.211
2010-06-29,30.05,30.22,29.56,29.655,1744500,21.366
2010-06-28,30.915,31.245,30.02,30.22,2488900,21.773
2010-06-25,32.675,32.74,30.56,30.675,5796400,22.101
2010-06-24,34.12,34.47,32.60,32.645,2488300,23.52
2010-06-23,34.09,34.90,34.085,34.10,714300,24.568
2010-06-22,34.81,35.175,34.15,34.405,1025200,24.788
2010-06-21,34.845,35.49,34.71,34.825,778100,25.091
2010-06-18,34.40,35.07,34.40,34.845,1172200,25.105
2010-06-17,34.87,34.91,34.50,34.58,882400,24.914
2010-06-16,34.48,35.025,34.28,34.875,1336900,25.127
2010-06-15,33.39,34.51,33.29,34.40,897500,24.784
2010-06-14,34.58,34.58,33.44,33.785,973900,24.341
2010-06-11,32.655,33.70,32.59,33.395,1015400,24.06
2010-06-10,31.98,32.86,31.62,32.595,1417600,23.484
2010-06-09,31.415,31.965,31.27,31.85,915600,22.947
2010-06-08,32.00,32.00,31.20,31.52,1244700,22.709
2010-06-07,31.625,31.75,31.00,31.705,838900,22.843
2010-06-04,32.56,32.62,31.39,31.795,1282300,22.908
2010-06-03,33.00,33.15,32.445,32.445,829600,23.376
2010-06-02,31.98,32.685,31.25,32.685,886500,23.549
2010-06-01,32.16,32.28,31.25,31.985,687500,23.044
2010-05-31,32.25,32.55,32.11,32.205,485200,23.203
2010-05-28,32.54,32.795,32.02,32.235,1031100,23.225
2010-05-27,31.26,32.23,30.60,32.17,1289400,23.178
2010-05-26,30.615,31.18,30.39,30.705,884800,22.122
2010-05-25,30.48,31.00,30.11,30.425,1059000,21.921
2010-05-24,31.545,32.195,31.00,31.065,1123500,22.382
2010-05-21,31.895,32.495,31.085,31.545,1894100,22.727
2010-05-20,32.49,32.70,31.68,31.945,1517700,23.016
2010-05-19,33.17,33.65,32.255,32.485,1389900,23.405
2010-05-18,33.39,34.385,33.20,33.75,975100,24.316
2010-05-17,33.78,33.95,32.95,33.075,1320900,23.83
2010-05-14,34.915,34.965,33.28,33.505,1392000,24.14
2010-05-13,35.935,35.935,34.535,34.915,923800,25.155
2010-05-12,35.095,35.85,34.65,35.625,1062300,25.667
2010-05-11,34.62,35.33,33.50,35.095,1268200,25.285
2010-05-10,34.735,35.56,34.26,35.50,1772300,25.577
2010-05-07,33.755,34.60,33.00,33.13,1920900,23.869
2010-05-06,34.525,35.22,33.50,33.755,1419500,24.32
2010-05-05,34.60,35.04,34.245,34.68,1664800,24.986
2010-05-04,35.75,35.795,34.505,34.725,1003500,25.019
2010-05-03,35.67,36.205,35.29,35.90,579900,25.865
2010-04-30,35.465,36.25,35.24,35.555,844700,25.617
2010-04-29,34.20,35.975,34.11,35.465,1820700,25.552
2010-04-28,36.20,36.525,34.39,34.39,3624000,24.777
2010-04-27,36.80,37.23,36.06,36.06,1211600,25.98
2010-04-26,37.50,37.73,36.465,36.515,1666200,26.308
2010-04-23,38.15,38.39,37.75,37.89,804300,27.299
2010-04-22,38.80,38.935,37.89,38.00,1377300,27.378
2010-04-21,40.165,40.25,38.46,38.46,1475200,27.71
2010-04-20,39.405,40.215,39.05,40.215,793200,28.974
2010-04-19,39.34,39.57,38.845,39.14,412300,28.199
2010-04-16,39.93,40.21,39.33,39.34,627600,28.344
2010-04-15,39.965,40.135,39.52,39.93,418900,28.769
2010-04-14,40.23,40.685,39.815,39.815,451300,28.686
2010-04-13,40.11,40.605,40.02,40.23,440300,28.985
2010-04-12,40.39,40.73,40.295,40.295,373500,29.032
2010-04-09,39.50,40.43,39.42,40.39,638300,29.10
2010-04-08,39.605,40.00,39.065,39.30,331000,28.315
2010-04-07,39.735,40.13,39.675,39.855,382900,28.715
2010-04-06,39.625,40.225,39.22,39.815,674500,28.686
2010-04-05,39.625,39.625,39.625,39.625,000,28.549
2010-04-02,39.625,39.625,39.625,39.625,000,28.549
2010-04-01,39.98,40.00,39.445,39.625,580600,28.549
2010-03-31,40.125,40.16,39.545,39.735,556500,28.628
2010-03-30,40.39,40.755,40.11,40.175,711400,28.945
2010-03-29,39.265,40.175,39.265,40.175,591900,28.945
2010-03-26,39.315,39.585,39.015,39.24,351000,28.272
2010-03-25,39.165,39.70,39.00,39.35,544800,28.351
2010-03-24,38.90,39.33,38.27,38.815,544800,27.965
2010-03-23,39.06,39.43,38.82,39.02,417300,28.113
2010-03-22,39.20,39.285,38.455,39.00,722900,28.099
2010-03-19,39.865,39.89,39.02,39.20,659200,28.243
2010-03-18,39.445,39.90,39.11,39.665,861000,28.578
2010-03-17,38.88,39.55,38.74,39.44,822000,28.416
2010-03-16,38.505,38.90,38.50,38.79,479300,27.947
2010-03-15,38.41,38.65,38.255,38.385,3348600,27.656
2010-03-12,38.365,38.78,38.365,38.44,257800,27.695
2010-03-11,38.655,38.99,38.38,38.53,326400,27.76
2010-03-10,38.675,38.80,38.53,38.785,426400,27.944
2010-03-09,38.32,38.60,38.215,38.55,480500,27.774
2010-03-08,38.50,38.74,38.19,38.32,620100,27.609
2010-03-05,38.50,38.50,37.65,38.415,546700,27.677
2010-03-04,37.52,38.44,37.33,38.44,1128900,27.695
2010-03-03,37.33,37.70,37.04,37.70,723700,27.162
2010-03-02,37.06,37.45,36.70,37.33,281400,26.895
2010-03-01,37.21,37.70,36.72,36.875,1096100,26.568
2010-02-26,35.665,37.00,35.665,36.96,1727900,26.629
2010-02-25,36.055,36.57,35.06,35.49,1409200,25.57
2010-02-24,36.33,36.695,36.00,36.125,735500,26.027
2010-02-23,36.44,37.00,36.245,36.44,1128000,26.254
2010-02-22,36.015,36.28,35.88,36.185,424600,26.07
2010-02-19,35.665,36.02,35.52,36.015,745600,25.948
2010-02-18,35.795,36.045,35.585,35.895,444800,25.862
2010-02-17,36.05,36.20,35.635,35.74,459000,25.75
2010-02-16,35.82,35.99,35.37,35.87,369700,25.844
2010-02-15,35.82,35.83,35.465,35.58,586600,25.635
2010-02-12,35.195,35.61,35.11,35.60,726300,25.649
2010-02-11,35.01,35.50,34.475,34.88,1300300,25.13
2010-02-10,34.76,35.25,34.60,34.97,810500,25.195
2010-02-09,34.40,34.955,33.82,34.75,979300,25.037
2010-02-08,34.855,35.49,34.545,34.545,1200200,24.889
2010-02-05,36.00,36.125,34.365,34.785,1684600,25.062
2010-02-04,38.06,38.06,35.975,36.00,2104800,25.937
2010-02-03,37.70,37.945,37.41,37.65,1088600,27.126
2010-02-02,36.695,37.56,36.635,37.56,633200,27.061
2010-02-01,36.18,36.865,36.18,36.75,414500,26.478
2010-01-29,36.815,36.865,36.25,36.27,429600,26.132
2010-01-28,36.69,37.00,36.40,36.50,702800,26.297
2010-01-27,37.08,37.15,36.62,36.695,527900,26.438
2010-01-26,36.75,37.54,36.50,37.365,773400,26.921
2010-01-25,36.55,36.835,36.45,36.645,1052900,26.402
2010-01-22,36.80,37.00,36.45,36.78,632800,26.499
2010-01-21,37.40,37.40,36.865,37.00,583400,26.658
2010-01-20,37.445,37.55,37.21,37.385,842900,26.935
2010-01-19,37.32,37.58,37.18,37.40,594200,26.946
2010-01-18,37.19,37.45,37.155,37.315,340100,26.885
2010-01-15,37.895,37.99,37.15,37.16,759500,26.773
2010-01-14,37.835,37.95,37.45,37.90,514100,27.306
2010-01-13,37.80,38.07,37.50,37.695,651400,27.158
2010-01-12,37.94,38.285,37.67,37.81,538300,27.241
2010-01-11,38.05,38.35,37.93,38.05,365500,27.414
2010-01-08,37.90,38.10,37.58,37.93,1070300,27.328
2010-01-07,37.90,37.90,37.265,37.58,1242800,27.076
2010-01-06,38.185,38.22,37.57,37.82,367700,27.248
2010-01-05,38.20,38.37,38.10,38.17,489500,27.501
2010-01-04,38.76,39.01,38.20,38.21,488000,27.529
2010-01-01,38.82,38.82,38.82,38.82,000,27.60
