Date,Open,High,Low,Close,Volume,Adj Close
2012-08-28,13.635,13.755,13.525,13.62,159000,11.47
2012-08-27,13.935,14.02,13.525,13.705,178500,11.541
2012-08-24,13.51,14.165,13.51,13.80,235300,11.621
2012-08-23,13.89,13.915,13.505,13.55,155200,11.411
2012-08-22,14.01,14.01,13.535,13.71,250100,11.545
2012-08-21,14.29,14.48,13.895,13.895,605400,11.701
2012-08-20,14.23,14.435,14.01,14.215,218300,11.971
2012-08-17,14.27,14.41,13.87,14.17,508900,11.933
2012-08-16,13.485,14.27,13.44,14.21,380500,11.966
2012-08-15,13.475,13.745,13.475,13.49,146900,11.36
2012-08-14,13.54,13.645,13.52,13.54,129600,11.402
2012-08-13,13.425,13.645,13.405,13.52,215200,11.385
2012-08-10,13.56,13.69,13.325,13.53,245900,11.394
2012-08-09,13.76,13.76,13.53,13.585,156300,11.44
2012-08-08,13.69,13.965,13.36,13.585,661600,11.44
2012-08-07,13.555,14.10,13.555,13.965,605200,11.76
2012-08-06,13.40,13.75,13.20,13.645,1484100,11.491
2012-08-03,12.745,13.305,12.745,13.175,260400,11.095
2012-08-02,12.575,13.095,12.36,12.76,472400,10.745
2012-08-01,12.69,13.10,12.35,12.535,588400,10.556
2012-07-31,12.555,13.08,12.555,13.08,1368400,11.015
2012-07-30,12.46,12.915,12.46,12.78,723900,10.762
2012-07-27,12.50,12.695,12.01,12.475,1139300,10.505
2012-07-26,11.91,12.35,11.59,12.34,512600,10.392
2012-07-25,11.35,12.145,11.30,11.83,530300,9.962
2012-07-24,12.415,12.49,11.58,11.63,383400,9.794
2012-07-23,11.98,12.51,11.425,12.35,575300,10.40
2012-07-20,12.74,12.81,12.03,12.14,613200,10.223
2012-07-19,12.85,12.885,12.615,12.855,463900,10.825
2012-07-18,12.865,12.865,12.55,12.84,580600,10.813
2012-07-17,12.64,12.885,12.59,12.765,1726700,10.75
2012-07-16,12.60,12.715,12.415,12.58,478500,10.594
2012-07-13,12.72,12.91,12.455,12.76,605400,10.745
2012-07-12,13.045,13.045,12.625,12.72,443600,10.712
2012-07-11,12.89,13.14,12.81,13.08,1969400,11.015
2012-07-10,12.955,13.08,12.705,12.89,416800,10.855
2012-07-09,12.83,13.045,12.78,12.90,819300,10.863
2012-07-06,13.11,13.21,12.835,12.88,477000,10.846
2012-07-05,13.45,13.50,13.045,13.115,476900,11.044
2012-07-04,13.365,13.51,13.275,13.45,981800,11.326
2012-07-03,13.47,13.65,13.225,13.44,7265600,11.318
2012-07-02,13.45,13.595,13.19,13.47,2182800,11.343
2012-06-29,13.59,13.955,13.49,13.835,1450300,11.14
2012-06-28,13.06,13.37,12.98,13.355,1847600,10.754
2012-06-27,13.11,13.245,12.96,13.21,3309400,10.637
2012-06-26,13.40,13.455,12.945,13.00,7618500,10.468
2012-06-25,13.13,13.235,12.785,12.92,5924100,10.403
2012-06-22,13.00,13.41,13.00,13.27,221400,10.685
2012-06-21,12.995,13.335,12.91,13.10,468600,10.548
2012-06-20,12.835,13.11,12.73,13.01,1204800,10.476
2012-06-19,12.70,12.855,12.415,12.835,335400,10.335
2012-06-18,13.40,13.40,12.525,12.62,489600,10.162
2012-06-15,12.42,13.035,12.42,12.865,1525700,10.359
2012-06-14,12.06,12.405,12.05,12.395,1054800,9.981
2012-06-13,12.23,12.495,12.095,12.15,347200,9.783
2012-06-12,12.565,12.635,12.255,12.45,443200,10.025
2012-06-11,12.825,13.18,12.46,12.49,459100,10.057
2012-06-08,12.15,12.645,12.13,12.60,511100,10.146
2012-06-07,12.48,12.62,12.255,12.295,374400,9.90
2012-06-06,12.255,12.53,12.15,12.48,294800,10.049
2012-06-05,12.34,12.44,12.09,12.22,316100,9.84
2012-06-04,11.875,12.44,11.875,12.34,303700,9.936
2012-06-01,12.08,12.16,11.75,12.035,513700,9.691
2012-05-31,12.115,12.32,12.00,12.115,457000,9.755
2012-05-30,12.375,12.475,12.08,12.155,576500,9.787
2012-05-29,12.70,12.73,12.265,12.48,716000,10.049
2012-05-28,13.05,13.145,12.655,12.69,305500,10.218
2012-05-25,12.85,13.05,12.725,12.955,702200,10.432
2012-05-24,12.70,12.91,12.50,12.88,485700,10.371
2012-05-23,12.95,13.08,12.615,12.645,370300,10.182
2012-05-22,12.875,13.13,12.76,13.09,534700,10.54
2012-05-21,12.85,13.045,12.72,12.835,343700,10.335
2012-05-18,12.685,13.175,12.60,12.925,543600,10.407
2012-05-17,12.89,12.89,12.505,12.72,429600,10.242
2012-05-16,12.85,13.10,12.71,12.795,550400,10.303
2012-05-15,13.535,13.55,12.875,13.005,440100,10.472
2012-05-14,13.50,13.59,13.295,13.40,357900,10.79
2012-05-11,13.565,13.795,13.44,13.56,416800,10.919
2012-05-10,13.70,13.835,13.46,13.665,655000,11.003
2012-05-09,13.21,13.495,13.125,13.39,570800,10.782
2012-05-08,13.47,13.725,13.47,13.575,674300,10.931
2012-05-07,13.23,13.63,13.15,13.58,651200,10.935
2012-05-04,13.475,13.615,13.34,13.435,578700,10.818
2012-05-03,13.47,13.61,13.29,13.355,472400,10.754
2012-05-02,13.36,13.62,13.015,13.435,1115500,10.818
2012-05-01,13.535,13.535,13.535,13.535,000,10.899
2012-04-30,13.825,13.825,13.455,13.535,411000,10.899
2012-04-27,13.355,13.83,13.135,13.685,371800,11.019
2012-04-26,13.57,13.745,13.30,13.435,502700,10.818
2012-04-25,13.60,13.82,13.49,13.60,788400,10.951
2012-04-24,13.295,13.50,13.135,13.50,790100,10.871
2012-04-23,13.215,13.32,12.95,13.17,814200,10.605
2012-04-20,12.995,13.395,12.81,13.395,1000600,10.786
2012-04-19,13.41,13.685,12.89,12.94,1473700,10.42
2012-04-18,14.045,14.075,13.285,13.325,982500,10.73
2012-04-17,13.51,14.15,13.51,14.09,460900,11.346
2012-04-16,13.74,13.91,13.65,13.76,708900,11.08
2012-04-13,13.915,14.00,13.70,13.745,838200,11.068
2012-04-12,14.00,14.075,13.605,14.03,853200,11.297
2012-04-11,13.67,14.11,13.60,14.015,798300,11.285
2012-04-10,13.765,14.015,13.615,13.68,1013100,11.015
2012-04-09,13.885,13.885,13.885,13.885,000,11.181
2012-04-06,13.885,13.885,13.885,13.885,000,11.181
2012-04-05,14.095,14.135,13.555,13.885,866300,11.181
2012-04-04,14.62,14.655,14.08,14.11,954300,11.362
2012-04-03,14.92,15.045,14.595,14.595,414500,11.752
2012-04-02,14.99,14.99,14.59,14.92,550300,12.014
2012-03-30,14.845,15.07,14.59,14.94,599500,12.03
2012-03-29,14.87,14.90,14.645,14.815,811700,11.929
2012-03-28,15.26,15.315,14.83,14.875,410800,11.978
2012-03-27,15.58,15.605,15.20,15.325,671700,12.34
2012-03-26,15.53,15.59,15.205,15.53,396600,12.505
2012-03-23,15.54,15.545,15.30,15.415,367700,12.413
2012-03-22,15.60,15.60,15.375,15.505,464100,12.485
2012-03-21,15.90,15.90,15.59,15.65,304000,12.602
2012-03-20,15.855,15.905,15.60,15.82,398900,12.739
2012-03-19,15.61,15.915,15.49,15.835,571900,12.751
2012-03-16,15.555,15.69,15.50,15.61,588600,12.57
2012-03-15,15.53,15.64,15.445,15.615,566600,12.574
2012-03-14,15.695,15.695,15.44,15.495,769100,12.477
2012-03-13,15.145,15.59,15.03,15.57,742300,12.537
2012-03-12,15.46,15.46,14.845,14.985,695400,12.066
2012-03-09,15.39,15.48,15.115,15.45,631800,12.441
2012-03-08,15.49,15.515,15.10,15.445,849500,12.437
2012-03-07,15.78,15.83,15.385,15.55,769900,12.521
2012-03-06,16.20,16.21,15.825,15.825,1025300,12.743
2012-03-05,16.10,16.275,15.73,16.275,681000,13.105
2012-03-02,16.00,16.24,15.855,16.12,730900,12.98
2012-03-01,15.61,16.03,15.36,15.99,680400,12.876
2012-02-29,15.835,15.835,15.35,15.415,684300,12.413
2012-02-28,15.525,15.68,15.41,15.66,325200,12.61
2012-02-27,15.415,15.56,15.27,15.50,724200,12.481
2012-02-24,15.43,15.56,15.30,15.46,499700,12.449
2012-02-23,15.83,15.90,15.345,15.465,456700,12.453
2012-02-22,15.85,15.905,15.765,15.82,503900,12.739
2012-02-21,15.825,15.91,15.675,15.88,336000,12.787
2012-02-20,15.93,15.93,15.63,15.865,441400,12.775
2012-02-17,15.57,15.755,15.345,15.72,835400,12.658
2012-02-16,15.665,15.665,15.365,15.42,1010500,12.417
2012-02-15,15.95,16.05,15.67,15.735,1207000,12.67
2012-02-14,15.51,15.95,15.48,15.90,722200,12.803
2012-02-13,15.75,15.915,15.67,15.70,615200,12.642
2012-02-10,15.435,15.845,15.405,15.615,959700,12.574
2012-02-09,15.49,15.735,15.355,15.54,674600,12.513
2012-02-08,15.40,15.625,15.40,15.48,621000,12.465
2012-02-07,15.285,15.415,15.225,15.385,590600,12.388
2012-02-06,15.28,15.33,15.12,15.285,379500,12.308
2012-02-03,15.03,15.285,14.97,15.265,476900,12.292
2012-02-02,15.165,15.335,14.95,15.03,681700,12.102
2012-02-01,15.005,15.28,15.005,15.16,834100,12.207
2012-01-31,14.90,15.16,14.825,15.00,670400,12.078
2012-01-30,15.315,15.425,14.63,14.78,820200,11.901
2012-01-27,15.34,15.69,15.28,15.35,1104600,12.36
2012-01-26,15.05,15.23,15.00,15.23,261200,12.264
2012-01-25,15.295,15.40,14.925,14.95,655700,12.038
2012-01-24,15.30,15.57,15.215,15.25,513600,12.28
2012-01-23,15.395,15.40,15.165,15.33,347800,12.344
2012-01-20,15.495,15.495,15.30,15.36,476700,12.368
2012-01-19,15.40,15.50,15.25,15.43,599300,12.425
2012-01-18,15.88,15.90,15.375,15.375,475600,12.38
2012-01-17,15.725,15.885,15.61,15.77,382800,12.698
2012-01-16,15.315,15.60,15.315,15.515,212900,12.493
2012-01-13,15.765,15.885,15.315,15.39,649500,12.392
2012-01-12,15.675,15.98,15.53,15.68,506700,12.626
2012-01-11,15.69,15.855,15.535,15.675,688400,12.622
2012-01-10,15.735,15.945,15.665,15.77,422900,12.698
2012-01-09,15.70,15.82,15.485,15.64,773600,12.594
2012-01-06,15.61,15.77,15.46,15.60,382300,12.561
2012-01-05,16.135,16.16,15.565,15.565,490400,12.533
2012-01-04,16.305,16.35,16.00,16.06,229900,12.932
2012-01-03,16.44,16.44,16.06,16.265,225400,13.097
2012-01-02,15.86,16.32,15.86,16.32,530000,13.141
