Date,Open,High,Low,Close,Volume,Adj Close
2010-09-28,45.20,45.544,44.32,45.288,26114800,4.528
2010-09-27,45.48,45.848,44.904,45.28,17568000,4.5272
2010-09-24,44.72,45.84,44.456,45.64,32765400,4.5632
2010-09-23,45.392,45.704,44.352,44.752,29343700,4.4744
2010-09-22,45.992,45.992,44.688,44.864,26204100,4.4856
2010-09-21,45.536,46.16,45.448,45.744,24347800,4.5736
2010-09-20,45.00,45.624,44.752,45.52,25872600,4.5512
2010-09-17,45.60,46.00,44.32,44.928,54206200,4.492
2010-09-16,45.448,45.808,45.264,45.56,21137600,4.5552
2010-09-15,46.24,46.24,45.376,45.856,17934600,4.5848
2010-09-14,45.96,46.176,45.336,46.08,25304800,4.6072
2010-09-13,46.24,46.376,45.928,46.12,13111600,4.6112
2010-09-10,45.576,46.016,45.376,46.00,15200200,4.5992
2010-09-09,45.52,46.112,44.992,45.92,22949000,4.5912
2010-09-08,45.12,45.72,44.84,45.592,20227300,4.5584
2010-09-07,45.344,45.52,44.80,45.032,20972400,4.5024
2010-09-06,45.872,45.872,45.448,45.624,11703900,4.5616
2010-09-03,45.36,45.832,45.08,45.40,24876400,4.5392
2010-09-02,45.496,45.496,44.96,45.28,20226700,4.5272
2010-09-01,44.64,45.456,44.20,45.456,36607100,4.5448
2010-08-31,43.48,44.52,43.088,44.48,41455900,4.4472
2010-08-30,43.68,44.00,43.52,43.96,13796800,4.3952
2010-08-27,42.736,43.744,42.496,43.744,21110200,4.3736
2010-08-26,42.68,43.08,42.416,42.856,19913500,4.2848
2010-08-25,43.064,43.072,41.792,42.256,26578700,4.2248
2010-08-24,43.232,43.264,42.64,43.064,19528200,4.3056
2010-08-23,43.072,43.848,42.888,43.60,21508000,4.3592
2010-08-20,43.28,43.592,42.48,43.152,20269500,4.3144
2010-08-19,44.28,44.784,43.368,43.464,25763400,4.3456
2010-08-18,43.744,44.28,43.376,44.096,13048500,4.4088
2010-08-17,43.672,44.04,43.304,43.944,16500200,4.3936
2010-08-16,43.536,43.888,43.04,43.496,11824300,4.3488
2010-08-13,44.208,44.288,43.264,43.512,14844700,4.3504
2010-08-12,43.752,43.752,43.60,43.60,609000,4.3592
2010-08-11,44.72,44.92,43.464,43.776,29037600,4.3768
2010-08-10,44.952,45.24,44.40,44.80,18982900,4.4792
2010-08-09,44.696,45.12,44.504,45.032,14474400,4.5024
2010-08-06,44.80,44.80,44.80,44.80,314000,4.4792
2010-08-05,44.80,45.432,44.552,44.888,16454500,4.488
2010-08-04,45.20,45.28,44.40,44.992,16785200,4.4984
2010-08-03,44.56,45.256,44.536,45.016,22795200,4.5008
2010-08-02,43.60,45.272,43.152,44.816,30563300,4.4808
2010-07-30,43.512,43.664,42.48,43.32,23417300,4.3312
2010-07-29,43.76,44.12,43.36,43.648,25550500,4.364
2010-07-28,43.60,43.60,43.00,43.376,14937000,4.3368
2010-07-27,43.144,43.48,42.80,43.36,21257500,4.3352
2010-07-26,42.64,42.968,41.896,42.84,19979700,4.2832
2010-07-23,41.84,42.568,41.608,42.432,34974600,4.2424
2010-07-22,40.896,42.368,40.80,42.184,23959300,4.2176
2010-07-21,41.544,41.744,40.944,41.20,23264000,4.1192
2010-07-20,41.112,41.40,40.04,41.224,31497900,4.1216
2010-07-19,40.464,41.536,39.976,40.608,23310800,4.0601
2010-07-16,41.504,41.752,40.088,40.504,29726600,4.0497
2010-07-15,41.832,42.144,41.096,41.56,34660700,4.1552
2010-07-14,42.04,42.072,41.44,41.904,19691400,4.1896
2010-07-13,41.208,41.88,41.04,41.88,20167800,4.1872
2010-07-12,41.32,41.48,40.376,41.072,18874800,4.1064
2010-07-09,41.528,41.528,40.856,41.264,20990000,4.1256
2010-07-08,40.60,41.072,40.312,41.00,37739200,4.0992
2010-07-07,40.32,40.32,38.60,38.60,561200,3.8593
2010-07-06,38.52,39.504,38.48,39.152,31753600,3.9145
2010-07-05,37.824,39.296,37.192,37.992,39200000,3.7985
2010-07-02,38.00,38.00,37.88,37.88,2569500,3.7873
2010-07-01,36.28,37.616,36.008,37.144,43846500,3.7137
2010-06-30,37.60,37.92,36.544,37.056,56619100,3.5818
2010-06-29,38.96,39.048,37.312,37.312,42610700,3.6066
2010-06-28,39.92,39.92,39.696,39.696,6165700,3.837
2010-06-25,40.688,40.80,39.208,39.488,58583900,3.8169
2010-06-24,42.16,42.16,40.88,40.88,21418300,3.9515
2010-06-23,42.712,43.272,42.16,42.608,23100100,4.1185
2010-06-22,43.44,43.504,42.208,43.056,48181700,4.1618
2010-06-21,43.44,44.00,43.096,43.36,26624100,4.1912
2010-06-18,42.152,43.152,42.04,43.00,43716200,4.1564
2010-06-17,42.00,42.48,41.688,42.336,29149900,4.0922
2010-06-16,42.16,42.36,41.496,41.888,30369500,4.0489
2010-06-15,41.856,41.856,41.60,41.60,7336900,4.021
2010-06-14,42.80,42.84,40.976,41.568,49641200,4.018
2010-06-11,43.20,43.20,43.04,43.04,5101500,4.0125
2010-06-10,42.24,42.24,40.80,40.80,5259000,3.8037
2010-06-09,40.088,40.32,39.24,40.272,29698300,3.7545
2010-06-08,41.20,41.216,39.44,40.00,32170600,3.7291
2010-06-07,40.784,41.272,39.856,40.464,26003800,3.7724
2010-06-04,42.944,43.352,40.84,41.112,36295500,3.8328
2010-06-03,43.936,44.152,43.04,43.104,29154900,4.0185
2010-06-02,42.784,42.952,41.28,42.864,23326000,3.9961
2010-06-01,43.04,43.08,41.36,42.96,28960400,4.0051
2010-05-31,42.92,43.432,42.88,43.136,13312600,4.0215
2010-05-28,44.232,44.232,43.008,43.68,31591000,4.0722
2010-05-27,42.552,43.624,41.072,43.616,40689900,4.0662
2010-05-26,41.464,42.144,41.04,41.32,50069600,3.8522
2010-05-25,40.592,40.952,39.72,40.712,46239200,3.7955
2010-05-24,42.96,43.184,41.20,41.60,19457000,3.8783
2010-05-21,42.416,43.44,40.424,42.40,67573000,3.9529
2010-05-20,42.936,43.368,40.96,41.752,39080500,3.8925
2010-05-19,43.20,43.496,41.752,42.60,32586600,3.9715
2010-05-18,43.28,44.712,42.848,44.032,34883000,4.105
2010-05-17,41.68,43.36,41.48,42.544,30623100,3.9663
2010-05-14,45.20,45.272,41.76,42.424,44952600,3.9551
2010-05-13,46.76,46.76,44.84,45.464,25686700,4.2385
2010-05-12,45.20,46.88,44.488,46.184,32823500,4.3056
2010-05-11,45.76,46.592,44.352,45.384,42843300,4.2311
2010-05-10,44.32,46.664,43.64,46.664,77372000,4.3504
2010-05-07,42.32,44.056,40.232,40.824,58748900,3.8059
2010-05-06,43.472,44.784,42.408,42.784,46649300,3.9887
2010-05-05,45.20,45.488,43.696,43.856,52071700,4.0886
2010-05-04,47.496,47.808,44.60,44.992,76719700,4.1945
2010-05-03,47.92,48.136,47.16,47.832,13916900,4.4593
2010-04-30,47.208,48.104,47.20,47.92,30380500,4.4675
2010-04-29,47.76,47.76,47.52,47.52,1718100,4.4302
2010-04-28,47.52,47.52,47.432,47.432,8368900,4.422
2010-04-27,49.88,50.224,48.008,48.232,37465300,4.4966
2010-04-26,50.584,50.584,50.00,50.00,3863600,4.6614
2010-04-23,50.008,50.824,49.84,50.376,21394800,4.6965
2010-04-22,50.768,51.112,49.968,50.328,27742800,4.692
2010-04-21,52.00,52.00,50.816,51.048,26708500,4.7591
2010-04-20,51.92,51.92,51.568,51.568,4658600,4.8076
2010-04-19,51.136,51.64,51.04,51.432,18141400,4.7949
2010-04-16,51.768,52.616,51.336,51.52,37344600,4.8031
2010-04-15,52.064,52.368,51.648,52.072,28935500,4.8546
2010-04-14,51.84,52.128,51.608,51.80,15031100,4.8292
2010-04-13,51.76,51.76,51.704,51.704,404100,4.8203
2010-04-12,51.872,51.872,51.76,51.76,1018900,4.8255
2010-04-09,50.64,51.808,50.512,51.736,33859200,4.8233
2010-04-08,50.48,50.80,50.008,50.416,19002700,4.7002
2010-04-07,50.576,51.176,50.552,50.88,15465300,4.7434
2010-04-06,50.944,51.144,50.088,50.72,17647500,4.7285
2010-04-05,50.424,50.424,50.424,50.424,228000,4.7009
2010-04-02,50.424,50.424,50.424,50.424,228000,4.7009
2010-04-01,50.424,50.424,50.424,50.424,228000,4.7009
2010-03-31,50.48,50.816,49.76,50.20,22972300,4.6801
2010-03-30,50.80,51.152,50.60,50.60,16940800,4.7173
2010-03-29,50.80,50.80,50.536,50.536,3595500,4.7114
2010-03-26,50.496,50.80,50.16,50.424,18223000,4.7009
2010-03-25,50.00,50.80,49.664,50.664,27833300,4.7233
2010-03-24,50.176,50.44,49.24,49.696,26654000,4.6331
2010-03-23,49.792,50.52,49.648,50.344,57039200,4.6935
2010-03-22,50.04,50.144,49.00,49.64,21508100,4.6278
2010-03-19,50.496,50.496,49.832,49.832,40430300,4.6457
2010-03-18,50.408,50.624,50.08,50.28,18135700,4.6875
2010-03-17,50.344,50.712,50.096,50.464,15803700,4.7047
2010-03-16,50.24,50.368,49.688,50.168,15751100,4.6771
2010-03-15,50.296,50.296,49.92,49.92,31858000,4.6539
2010-03-12,50.48,50.48,50.08,50.08,14323800,4.6689
2010-03-11,50.28,50.28,50.144,50.144,52785400,4.6748
2010-03-10,49.60,50.072,49.304,49.944,18983100,4.6562
2010-03-09,49.76,49.76,49.60,49.60,3685100,4.6241
2010-03-08,49.608,49.96,49.44,49.76,16747300,4.639
2010-03-05,49.216,49.216,48.944,48.944,3081000,4.563
2010-03-04,48.64,48.64,48.48,48.48,2209600,4.5197
2010-03-03,48.32,48.32,47.968,47.968,3657400,4.472
2010-03-02,48.08,48.08,47.60,47.60,2618200,4.4377
2010-03-01,47.28,47.28,47.28,47.28,2100000,4.4078
2010-02-26,47.04,47.04,46.96,46.96,1236900,4.378
2010-02-25,47.152,47.44,46.184,46.504,23705800,4.3355
2010-02-24,46.992,46.992,46.944,46.944,2128700,4.3765
2010-02-23,48.28,48.472,47.04,47.20,22410800,4.4004
2010-02-22,48.96,49.12,48.00,48.192,18589300,4.4929
2010-02-19,47.528,48.48,47.296,48.48,31642100,4.5197
2010-02-18,47.656,48.144,47.296,48.00,23108800,4.475
2010-02-17,47.448,48.056,47.448,47.712,25952400,4.4481
2010-02-16,47.032,47.36,46.496,47.12,14345700,4.3929
2010-02-15,46.848,47.04,46.488,46.664,10579600,4.3504
2010-02-12,47.04,47.04,46.24,46.48,17176700,4.3332
2010-02-11,47.184,47.256,46.00,46.48,33511000,4.3332
2010-02-10,46.48,47.52,46.44,47.096,37112000,4.3907
2010-02-09,46.448,46.872,46.056,46.712,30955900,4.3549
2010-02-08,46.24,47.00,46.00,46.792,40491400,4.3623
2010-02-05,46.832,47.12,45.92,46.72,64274100,4.3556
2010-02-04,49.576,49.64,46.968,47.216,68543200,4.4019
2010-02-03,50.032,50.232,49.368,49.552,22520500,4.6196
2010-02-02,49.712,50.20,49.368,50.032,18716700,4.6644
2010-02-01,49.16,49.904,49.128,49.608,18602500,4.6249
2010-01-29,49.456,50.00,49.104,49.44,20186000,4.6092
2010-01-28,50.32,50.392,49.12,49.168,29204500,4.5838
2010-01-27,50.32,50.376,49.68,50.104,27244400,4.6711
2010-01-26,50.00,50.824,49.776,50.784,25554700,4.7345
2010-01-25,50.528,50.752,50.112,50.24,23570800,4.6838
2010-01-22,51.024,51.512,50.48,50.816,27963400,4.7375
2010-01-21,52.20,52.496,51.20,51.296,28128200,4.7822
2010-01-20,53.272,53.392,51.896,52.00,27399600,4.8479
2010-01-19,52.88,53.424,52.496,53.224,24103800,4.962
2010-01-18,52.72,52.92,52.408,52.904,10640400,4.9321
2010-01-15,53.60,53.784,52.536,52.64,23554600,4.9075
2010-01-14,53.76,53.76,53.28,53.336,17104400,4.9724
2010-01-13,53.376,53.72,53.184,53.408,15496800,4.9791
2010-01-12,53.60,53.84,53.04,53.40,19591500,4.9784
2010-01-11,53.84,54.232,53.28,53.44,25372100,4.9821
2010-01-08,53.72,53.80,52.968,53.432,20460500,4.9814
2010-01-07,53.60,53.68,53.168,53.488,31801500,4.9866
2010-01-06,54.016,54.04,53.536,53.832,14400200,5.0187
2010-01-05,53.84,54.12,53.648,53.904,49771700,5.0254
2010-01-04,53.64,53.904,53.344,53.84,27638000,5.0194
2010-01-01,53.36,53.36,53.36,53.36,000,4.9747
