Date,Open,High,Low,Close,Volume,Adj Close
2010-07-13,19.395,20.105,19.295,20.06,525800,17.51394
2010-07-12,19.20,19.40,19.00,19.26,218600,16.81548
2010-07-09,19.395,19.47,19.00,19.24,383000,16.79801
2010-07-08,19.60,19.75,19.20,19.25,512000,16.80674
2010-07-07,18.93,19.50,18.67,19.475,617300,17.00319
2010-07-06,18.94,19.525,18.88,19.07,534500,16.64959
2010-07-05,17.965,18.995,17.54,18.95,726700,16.54482
2010-07-02,18.12,18.39,17.87,17.97,597900,15.6892
2010-07-01,18.01,18.39,17.57,18.125,819900,15.82453
2010-06-30,18.51,19.025,18.13,18.39,471300,16.0559
2010-06-29,19.59,19.59,18.495,18.50,2894600,16.15194
2010-06-28,19.475,19.80,19.10,19.79,508000,17.27821
2010-06-25,19.60,19.795,19.10,19.40,2432700,16.93771
2010-06-24,20.285,20.285,19.515,19.605,603100,17.11669
2010-06-23,19.68,20.32,19.525,20.05,855000,17.50521
2010-06-22,20.20,20.675,19.65,19.945,337900,17.41353
2010-06-21,20.00,20.70,20.00,20.31,386400,17.73221
2010-06-18,19.71,20.20,19.51,19.885,875600,17.36115
2010-06-17,19.86,19.985,19.63,19.68,427700,17.18217
2010-06-16,20.21,20.315,19.605,19.81,619100,17.29567
2010-06-15,19.83,20.25,19.73,20.095,749800,17.54449
2010-06-14,19.925,20.325,19.545,19.935,552300,17.4048
2010-06-11,19.105,19.78,18.955,19.58,2497100,17.09486
2010-06-10,17.645,19.065,17.645,18.92,829500,16.51863
2010-06-09,17.445,17.90,17.16,17.81,927200,15.54951
2010-06-08,18.52,18.52,17.155,17.425,1303900,15.21338
2010-06-07,18.455,18.95,18.00,18.29,907600,15.96859
2010-06-04,19.685,19.85,18.75,18.84,2521900,16.44878
2010-06-03,20.00,20.175,19.63,19.645,588200,17.15161
2010-06-02,19.805,19.90,19.095,19.555,612400,17.07303
2010-06-01,20.15,20.485,19.22,19.975,3826500,17.43973
2010-05-31,20.27,20.675,20.27,20.60,250500,17.68088
2010-05-28,20.45,20.69,20.295,20.46,684900,17.56072
2010-05-27,19.55,20.34,18.955,20.255,645700,17.38477
2010-05-26,19.75,19.805,19.30,19.37,2607900,16.62518
2010-05-25,19.06,19.405,18.58,19.40,2327500,16.65093
2010-05-24,19.985,20.555,19.375,19.745,476000,16.94704
2010-05-21,19.81,20.08,19.02,19.985,1252100,17.15303
2010-05-20,20.25,20.575,19.115,19.815,2508900,17.00712
2010-05-19,20.45,20.65,20.01,20.135,676700,17.28177
2010-05-18,20.575,20.89,20.285,20.80,654300,17.85254
2010-05-17,20.01,20.92,19.80,20.28,803800,17.40623
2010-05-14,21.17,21.50,20.025,20.265,1023900,17.39335
2010-05-13,21.91,22.20,21.04,21.17,947100,18.17011
2010-05-12,21.325,22.25,20.77,21.62,987000,18.55634
2010-05-11,20.83,21.50,20.50,21.325,937000,18.30315
2010-05-10,22.10,22.25,20.82,21.375,1344100,18.34606
2010-05-07,18.625,19.50,18.20,18.625,1223700,15.98575
2010-05-06,19.78,20.825,19.415,19.555,913300,16.78396
2010-05-05,20.51,21.105,19.47,20.255,1456500,17.38477
2010-05-04,22.17,22.17,20.20,20.51,1215500,17.60363
2010-05-03,21.535,22.245,21.04,21.87,1611800,18.77092
2010-04-30,21.83,22.52,21.255,21.535,546900,18.48339
2010-04-29,21.21,22.095,21.03,21.83,945200,18.73658
2010-04-28,21.50,22.145,20.41,21.525,1872700,18.4748
2010-04-27,22.685,22.74,21.81,21.91,907800,18.80525
2010-04-26,23.27,23.40,22.70,22.875,543800,19.6335
2010-04-23,22.52,23.40,22.18,22.825,604500,19.59059
2010-04-22,23.265,23.595,21.975,22.41,1855800,19.2344
2010-04-21,23.525,24.39,23.10,23.25,1183900,19.95536
2010-04-20,22.87,23.68,22.87,23.50,1290500,20.16994
2010-04-19,23.00,23.115,22.54,22.75,410200,19.52622
2010-04-16,23.305,23.69,22.93,23.19,804600,19.90387
2010-04-15,23.405,23.615,22.90,23.49,528700,20.16135
2010-04-14,23.19,23.52,23.005,23.39,622300,20.07552
2010-04-13,22.995,23.22,22.80,22.87,778000,19.62921
2010-04-12,23.05,23.40,22.91,23.23,556100,19.9382
2010-04-09,22.10,23.10,22.10,23.00,1341500,19.74079
2010-04-08,22.235,22.26,21.465,21.625,765800,18.56063
2010-04-07,22.145,22.30,21.72,22.29,615800,19.1314
2010-04-06,21.99,22.445,21.66,22.095,603400,18.96403
2010-04-05,21.915,21.915,21.915,21.915,000,18.80954
2010-04-02,21.915,21.915,21.915,21.915,000,18.80954
2010-04-01,21.75,21.95,21.50,21.915,299900,18.80954
2010-03-31,21.38,21.78,21.325,21.40,1518200,18.36752
2010-03-30,21.52,21.85,21.36,21.38,791600,18.35035
2010-03-29,21.60,21.86,21.23,21.33,655300,18.30744
2010-03-26,20.98,21.495,20.95,21.18,963400,18.17869
2010-03-25,20.46,21.09,20.22,21.01,585700,18.03278
2010-03-24,20.80,21.60,20.155,20.46,1398700,17.56072
2010-03-23,19.94,20.615,19.94,20.525,748000,17.61651
2010-03-22,19.305,19.85,19.03,19.85,922300,17.03716
2010-03-19,20.05,20.05,19.40,19.48,453100,16.71959
2010-03-18,19.72,20.05,19.53,19.745,651500,16.94704
2010-03-17,19.625,20.09,19.55,19.79,3455900,16.98566
2010-03-16,18.98,19.415,18.905,19.40,840300,16.65093
2010-03-15,18.59,19.015,18.59,18.85,661600,16.17886
2010-03-12,18.445,18.945,18.325,18.745,606900,16.08874
2010-03-11,18.21,18.41,18.055,18.36,373000,15.7583
2010-03-10,18.45,18.58,18.295,18.41,564800,15.80121
2010-03-09,18.075,18.31,17.33,18.19,809600,15.61239
2010-03-08,18.435,18.49,18.03,18.075,728200,15.51369
2010-03-05,17.31,18.25,17.30,18.10,973900,15.53514
2010-03-04,16.975,17.43,16.85,17.26,541300,14.81418
2010-03-03,16.70,17.185,16.65,17.15,1403700,14.71976
2010-03-02,16.60,16.88,16.32,16.71,546300,14.34211
2010-03-01,16.37,16.60,16.22,16.54,465100,14.1962
2010-02-26,16.19,16.40,15.96,16.26,665100,13.95588
2010-02-25,16.52,16.70,16.025,16.125,1283900,13.84001
2010-02-24,17.52,17.545,16.30,16.65,995400,14.29061
2010-02-23,17.45,18.20,17.05,17.42,1697800,14.9515
2010-02-22,17.335,17.44,16.81,17.17,404200,14.73693
2010-02-19,16.74,17.245,16.48,17.17,829900,14.73693
2010-02-18,16.36,16.98,16.225,16.89,952600,14.49661
2010-02-17,15.535,16.775,15.535,16.515,1350700,14.17474
2010-02-16,15.76,15.905,15.20,15.54,1006100,13.33791
2010-02-15,15.805,15.95,15.55,15.73,688300,13.50098
2010-02-12,16.625,16.70,15.73,15.78,926800,13.5439
2010-02-11,17.02,17.50,16.37,16.485,628200,14.149
2010-02-10,16.645,17.45,16.645,16.955,633400,14.5524
2010-02-09,16.47,16.695,16.19,16.515,517600,14.17474
2010-02-08,16.525,16.97,15.71,16.53,611300,14.18762
2010-02-05,16.13,17.12,15.02,16.43,1469700,14.10179
2010-02-04,18.07,18.16,16.09,16.31,1025900,13.99879
2010-02-03,18.15,18.16,17.85,18.015,346300,15.46219
2010-02-02,17.70,18.14,17.505,18.03,364100,15.47506
2010-02-01,17.12,17.79,17.05,17.66,609000,15.15749
2010-01-29,17.30,17.41,16.865,17.235,541700,14.79272
2010-01-28,17.76,17.81,17.20,17.20,352200,14.76268
2010-01-27,17.71,17.83,17.43,17.53,253000,15.04592
2010-01-26,17.895,18.045,17.625,17.85,312500,15.32057
2010-01-25,17.595,18.11,17.47,18.00,386700,15.44931
2010-01-22,18.275,18.325,17.51,17.695,693800,15.18753
2010-01-21,18.68,18.77,18.25,18.38,678800,15.77547
2010-01-20,19.00,19.20,18.445,18.63,796200,15.99004
2010-01-19,18.56,19.01,18.24,18.955,438400,16.26899
2010-01-18,18.305,18.63,17.95,18.58,481000,15.94712
2010-01-15,18.55,18.79,18.30,18.31,578100,15.71538
2010-01-14,18.70,18.73,18.15,18.455,1052200,15.83984
2010-01-13,18.42,18.94,18.125,18.29,864000,15.69822
2010-01-12,19.24,19.245,18.02,18.45,483500,15.83555
2010-01-11,19.515,19.59,18.91,18.975,393500,16.28615
2010-01-08,19.53,19.54,19.00,19.37,458500,16.62518
2010-01-07,19.23,19.35,19.08,19.26,346000,16.53077
2010-01-06,19.02,19.39,18.785,19.37,523700,16.62518
2010-01-05,19.18,19.265,18.725,19.16,863800,16.44494
2010-01-04,19.04,19.18,18.945,19.10,267200,16.39344
2010-01-01,18.89,18.89,18.89,18.89,000,16.2132
