Date,Open,High,Low,Close,Volume,Adj Close
2011-04-18,26.41,26.68,26.04,26.23,6126600,6.1175
2011-04-15,26.00,26.60,25.87,26.56,5032900,6.1945
2011-04-14,25.44,25.98,25.44,25.96,2660200,6.0545
2011-04-13,25.36,25.56,25.33,25.53,1810700,5.9543
2011-04-12,25.72,25.91,25.28,25.30,2785100,5.9006
2011-04-11,25.14,26.18,25.12,25.72,4322300,5.9986
2011-04-08,25.05,25.11,24.82,25.10,1803000,5.854
2011-04-07,24.99,25.19,24.69,24.97,2121300,5.8237
2011-04-06,24.67,25.10,24.24,25.03,2636600,5.8376
2011-04-05,25.08,25.18,24.44,24.70,9195400,5.7607
2011-04-04,24.92,25.08,24.76,25.06,2540700,5.8446
2011-04-01,24.64,24.96,24.64,24.96,2191900,5.8213
2011-03-31,24.98,24.98,24.53,24.60,1916000,5.7374
2011-03-30,24.77,24.97,24.73,24.94,1342200,5.8167
2011-03-29,24.78,24.87,24.53,24.65,1557300,5.749
2011-03-28,24.69,24.88,24.64,24.72,862500,5.7653
2011-03-25,24.64,24.80,24.54,24.64,2462500,5.7467
2011-03-24,24.40,24.76,24.35,24.70,3417400,5.7607
2011-03-23,24.35,24.60,24.22,24.60,1857500,5.7374
2011-03-22,24.27,24.49,24.27,24.32,2333400,5.6721
2011-03-21,23.74,24.26,23.66,24.26,3275200,5.6581
2011-03-18,23.80,23.86,23.53,23.60,2391700,5.5041
2011-03-17,23.80,23.87,23.38,23.52,2238900,5.4855
2011-03-16,23.60,24.00,23.40,23.75,5134900,5.5391
2011-03-15,23.41,23.52,22.84,23.48,3195700,5.4761
2011-03-14,23.65,24.06,23.65,23.80,1707700,5.5508
2011-03-11,24.03,24.16,23.76,23.97,2151000,5.5904
2011-03-10,23.91,24.17,23.84,24.12,3354800,5.6254
2011-03-09,23.80,24.11,23.59,24.11,2657000,5.6231
2011-03-08,23.77,23.80,23.22,23.71,5435000,5.5298
2011-03-07,23.70,23.90,23.50,23.77,1953500,5.5438
2011-03-04,23.50,23.80,23.33,23.58,3914300,5.4995
2011-03-03,23.00,23.50,22.53,23.48,6304400,5.4761
2011-03-02,23.53,23.53,23.00,23.05,2435000,5.3759
2011-03-01,23.66,23.79,23.24,23.60,1719500,5.5041
2011-02-28,23.28,23.63,23.10,23.60,1386200,5.5041
2011-02-25,23.19,23.32,22.96,23.28,1371600,5.4295
2011-02-24,22.81,23.35,22.80,23.18,1525800,5.4062
2011-02-23,23.12,23.34,22.97,23.24,1245900,5.4202
2011-02-22,23.20,23.24,22.86,23.11,11405400,5.3899
2011-02-21,23.72,23.89,23.27,23.32,1947400,5.4388
2011-02-18,23.70,23.88,23.52,23.73,3552200,5.5345
2011-02-17,23.38,23.89,23.23,23.68,3819800,5.5228
2011-02-16,22.80,23.44,22.52,23.40,7204900,5.4575
2011-02-15,24.20,24.26,23.74,24.00,2475900,5.5974
2011-02-14,24.10,24.26,23.93,24.21,3164100,5.6464
2011-02-11,23.99,24.02,23.41,23.97,2691300,5.5904
2011-02-10,23.41,24.03,23.41,23.99,4578100,5.5951
2011-02-09,23.54,23.76,23.32,23.49,2234600,5.4785
2011-02-08,23.69,23.69,23.24,23.54,3678700,5.4901
2011-02-07,24.00,24.10,23.41,23.60,4108600,5.5041
2011-02-04,22.60,24.68,22.60,23.78,13202500,5.5461
2011-02-03,22.30,23.00,22.30,22.64,3731300,5.2802
2011-02-02,22.29,22.48,22.14,22.38,1743200,5.2196
2011-02-01,22.33,22.46,22.14,22.29,1595400,5.1986
2011-01-31,22.23,22.50,21.98,22.26,1877700,5.1916
2011-01-28,22.44,22.55,22.11,22.14,1330400,5.1636
2011-01-27,22.56,22.56,22.34,22.41,2611000,5.2266
2011-01-26,21.97,22.69,21.95,22.48,2903400,5.2429
2011-01-25,22.00,22.18,21.71,21.92,1652300,5.1123
2011-01-24,21.86,22.06,21.51,21.92,2595200,5.1123
2011-01-21,22.27,22.46,21.86,21.90,3006700,5.1076
2011-01-20,22.38,22.44,22.18,22.36,2308100,5.2149
2011-01-19,22.09,22.40,21.95,22.38,2619600,5.2196
2011-01-18,21.95,22.16,21.66,22.01,3252300,5.1333
2011-01-17,21.98,21.98,21.73,21.98,2149600,5.1263
2011-01-14,21.73,21.98,21.57,21.85,2970900,5.096
2011-01-13,21.48,21.80,21.39,21.64,3361400,5.047
2011-01-12,20.80,21.47,20.80,21.46,3038400,5.005
2011-01-11,20.14,20.86,20.14,20.86,1824200,4.8651
2011-01-10,20.21,20.44,19.70,20.24,2442400,4.7205
2011-01-07,20.61,20.71,20.20,20.34,2053000,4.7438
2011-01-06,20.82,20.84,20.43,20.47,1232600,4.7741
2011-01-05,21.00,21.03,20.44,20.73,2441900,4.8348
2011-01-04,20.83,21.08,20.73,21.00,3340200,4.8977
2011-01-03,20.86,20.92,20.62,20.83,1761300,4.8581
