Date,Open,High,Low,Close,Volume,Adj Close
2013-08-14,1.61608,1.63086,1.59968,1.62921,25199600,1.57229
2013-08-13,1.60296,1.62101,1.59311,1.60706,14279500,1.55091
2013-08-12,1.61608,1.63331,1.58491,1.60296,25451100,1.54695
2013-08-09,1.53241,1.64069,1.50206,1.62101,32663800,1.56436
2013-08-08,1.41674,1.54061,1.411,1.53979,34038000,1.48599
2013-08-07,1.3101,1.41018,1.30025,1.40361,22355800,1.35457
2013-08-06,1.32978,1.33225,1.30353,1.31502,10425700,1.26907
2013-08-05,1.32076,1.33225,1.31502,1.32896,9852300,1.28253
2013-08-02,1.31256,1.31993,1.29287,1.31993,13427500,1.27381
2013-08-01,1.26251,1.30845,1.26087,1.30271,16156100,1.25719
2013-07-31,1.25349,1.27154,1.242,1.26169,10156500,1.2176
2013-07-30,1.27154,1.28138,1.24611,1.25431,11854000,1.21048
2013-07-29,1.29041,1.29205,1.26497,1.26579,10600300,1.22156
2013-07-26,1.30435,1.31256,1.28056,1.28712,21014500,1.24215
2013-07-25,1.29615,1.30435,1.26333,1.30271,13740700,1.25719
2013-07-24,1.26661,1.29533,1.19196,1.28877,20789700,1.24373
2013-07-23,1.25842,1.27072,1.25513,1.25842,7378900,1.21445
2013-07-22,1.25103,1.26169,1.242,1.24775,9679300,1.20415
2013-07-19,1.25678,1.26661,1.24282,1.24775,17059900,1.20415
2013-07-18,1.2174,1.25513,1.21658,1.25513,9989100,1.21128
2013-07-17,1.21822,1.23052,1.2018,1.21658,6003900,1.17407
2013-07-16,1.22806,1.23052,1.21412,1.2174,9013700,1.17486
2013-07-15,1.20837,1.2256,1.20591,1.22395,5954200,1.18119
2013-07-12,1.24939,1.24939,1.20673,1.20919,9461400,1.16694
2013-07-11,1.24693,1.24939,1.22231,1.24693,7339700,1.20336
2013-07-10,1.24857,1.24939,1.21247,1.23955,8669500,1.19624
2013-07-09,1.25678,1.27154,1.24037,1.2576,10656400,1.21365
2013-07-08,1.25103,1.26744,1.24693,1.25595,9592700,1.21207
2013-07-05,1.26908,1.27728,1.24364,1.25103,15986300,1.20732
2013-07-04,1.23709,1.28712,1.22395,1.26333,36226600,1.21919
2013-07-03,1.21576,1.23627,1.16899,1.23134,21531000,1.18832
2013-07-02,1.10009,1.2576,1.09681,1.25185,59553200,1.20811
2013-07-01,1.05415,1.09927,1.04513,1.09927,28715700,1.06086
2013-06-28,1.05415,1.06481,1.03856,1.04594,20129800,1.00939
2013-06-27,1.05907,1.06645,1.03364,1.05415,13640100,1.01731
2013-06-26,1.04676,1.06973,1.04184,1.05989,11540100,1.02286
2013-06-25,1.0484,1.05661,1.04349,1.04758,15670000,1.01098
2013-06-24,1.06727,1.07301,1.04267,1.04594,18345200,1.00939
2013-06-21,1.07137,1.07301,1.06563,1.06727,23424000,1.02998
2013-06-20,1.09845,1.10337,1.07383,1.07794,21077500,1.04027
2013-06-19,1.13618,1.13865,1.10911,1.10993,14056700,1.07114
2013-06-18,1.13618,1.14356,1.12798,1.13536,15886600,1.09569
2013-06-17,1.14438,1.14602,1.12962,1.13536,8895900,1.09569
2013-06-14,1.13782,1.14438,1.1329,1.13782,7062900,1.09807
2013-06-13,1.13454,1.14684,1.12224,1.13865,10778600,1.09886
2013-06-12,1.12633,1.14684,1.12633,1.1452,15814600,1.10519
2013-06-11,1.14684,1.14848,1.12142,1.13208,19313000,1.09252
2013-06-10,1.15341,1.1608,1.14029,1.14766,11468200,1.10756
2013-06-07,1.15259,1.15833,1.14275,1.14931,9395500,1.10915
2013-06-06,1.16899,1.17884,1.15259,1.15341,10946100,1.11311
2013-06-05,1.17556,1.20017,1.16817,1.16899,10626800,1.12815
2013-06-04,1.1854,1.19525,1.18212,1.18786,8687200,1.14635
2013-06-03,1.17884,1.19361,1.17146,1.17802,9309600,1.13686
2013-05-31,1.18704,1.19689,1.17146,1.19361,21863100,1.1519
2013-05-30,1.19196,1.21247,1.19032,1.19935,7194900,1.15744
2013-05-29,1.19114,1.20509,1.18704,1.20427,7180600,1.16219
2013-05-28,1.18786,1.21494,1.18212,1.19935,9989200,1.15744
2013-05-27,1.1895,1.19525,1.1772,1.18131,3409900,1.14003
2013-05-24,1.22395,1.22395,1.18868,1.19114,14805200,1.14952
2013-05-23,1.23052,1.23873,1.20427,1.21986,18117300,1.17724
2013-05-22,1.26087,1.26661,1.24037,1.25513,7858900,1.21128
2013-05-21,1.26333,1.27646,1.24528,1.26006,9790600,1.21603
2013-05-20,1.28794,1.29287,1.2576,1.27154,9914700,1.22711
2013-05-17,1.28548,1.30271,1.27646,1.28794,11649600,1.24294
2013-05-16,1.30845,1.30845,1.28877,1.29615,7939300,1.25086
2013-05-15,1.24939,1.30845,1.23955,1.30845,20040400,1.26273
2013-05-14,1.26006,1.26006,1.23791,1.25349,9755300,1.20969
2013-05-13,1.27974,1.28384,1.23955,1.25431,7994200,1.21048
2013-05-10,1.30681,1.31174,1.27893,1.28056,10935800,1.23581
2013-05-09,1.31256,1.31256,1.29287,1.30107,7325600,1.2556
2013-05-08,1.31584,1.31666,1.29943,1.30599,12302000,1.26036
2013-05-07,1.27811,1.31502,1.27564,1.3101,11376200,1.26432
2013-05-06,1.28712,1.28877,1.27318,1.28138,3559300,1.2366
2013-05-03,1.27811,1.28466,1.26415,1.2822,8505800,1.2374
2013-05-02,1.28794,1.30763,1.26497,1.27072,22332700,1.22632
2013-05-01,1.29533,1.29533,1.29533,1.29533,000,1.25007
2013-04-30,1.31256,1.32158,1.29451,1.29533,14223600,1.25007
2013-04-29,1.28794,1.31256,1.28466,1.30845,9869700,1.26273
2013-04-26,1.27974,1.29451,1.25595,1.28712,11071100,1.24215
2013-04-25,1.26497,1.27893,1.24939,1.27564,6053100,1.23107
2013-04-24,1.26579,1.29615,1.2576,1.27236,12242700,1.2279
2013-04-23,1.20591,1.28302,1.20509,1.27646,17468200,1.23186
2013-04-22,1.20837,1.24282,1.19853,1.21001,8213000,1.16773
2013-04-19,1.19361,1.22149,1.18376,1.19525,13748400,1.15348
2013-04-18,1.19114,1.20427,1.16899,1.18458,9453700,1.14319
2013-04-17,1.20017,1.20099,1.1731,1.18376,14881900,1.14239
2013-04-16,1.1895,1.20262,1.18131,1.19771,9259900,1.15586
2013-04-15,1.20017,1.20591,1.17802,1.18786,8302800,1.14635
2013-04-12,1.22231,1.23052,1.1895,1.19525,12384200,1.15348
2013-04-11,1.2256,1.24446,1.20427,1.23216,10031600,1.18911
2013-04-10,1.15259,1.23462,1.15259,1.22888,28249700,1.18594
2013-04-09,1.14438,1.15587,1.13865,1.15177,13768800,1.11152
2013-04-08,1.14029,1.15669,1.137,1.13947,14268200,1.09965
2013-04-05,1.137,1.15833,1.13208,1.13947,17811300,1.09965
2013-04-04,1.15669,1.19032,1.1452,1.14848,17104300,1.09857
2013-04-03,1.1731,1.17474,1.14931,1.14931,18484700,1.09936
2013-04-02,1.1731,1.18048,1.15423,1.1731,16291700,1.12212
2013-04-01,1.17474,1.17474,1.17474,1.17474,000,1.12369
2013-03-29,1.17474,1.17474,1.17474,1.17474,000,1.12369
2013-03-28,1.17802,1.19196,1.15751,1.17474,11371100,1.12369
2013-03-27,1.19361,1.19607,1.15669,1.17638,21385000,1.12526
2013-03-26,1.22478,1.22478,1.19115,1.19689,19826700,1.13025
2013-03-25,1.26334,1.27729,1.21084,1.22314,24701200,1.15505
2013-03-22,1.27564,1.27811,1.25021,1.26252,16672200,1.19223
2013-03-21,1.27975,1.28467,1.25596,1.27646,12050900,1.2054
2013-03-20,1.27975,1.30108,1.25842,1.27729,16091100,1.20618
2013-03-19,1.33717,1.33717,1.2576,1.26744,27209500,1.19688
2013-03-18,1.34783,1.35522,1.31174,1.33634,18485600,1.26195
2013-03-15,1.39459,1.40526,1.36834,1.39952,20433200,1.32161
2013-03-14,1.39049,1.4069,1.38393,1.39459,11046900,1.31695
2013-03-13,1.43233,1.43397,1.39459,1.39459,14467300,1.31695
2013-03-12,1.43807,1.45858,1.43397,1.43725,8273500,1.35724
2013-03-11,1.443,1.44627,1.42248,1.44463,5945200,1.3642
2013-03-08,1.37573,1.44463,1.37162,1.44218,19440900,1.36189
2013-03-07,1.37409,1.37737,1.35767,1.36834,6535400,1.29216
2013-03-06,1.36178,1.37409,1.36096,1.36998,6583200,1.29371
2013-03-05,1.36916,1.37655,1.34947,1.36506,8528700,1.28907
2013-03-04,1.3544,1.37409,1.34538,1.36096,6728700,1.28519
2013-03-01,1.36998,1.37491,1.33717,1.36916,9212600,1.29293
2013-02-28,1.35932,1.36916,1.35358,1.36753,10999800,1.29139
2013-02-27,1.35604,1.36753,1.33717,1.35522,13845700,1.27977
2013-02-26,1.35358,1.37409,1.34701,1.35604,16725300,1.28055
2013-02-25,1.40279,1.43971,1.39377,1.41346,19210900,1.33477
2013-02-22,1.38639,1.40526,1.38639,1.39952,9589500,1.32161
2013-02-21,1.38639,1.3987,1.36998,1.38639,9918700,1.30921
2013-02-20,1.39377,1.40854,1.38639,1.39541,8550400,1.31773
2013-02-19,1.39952,1.40608,1.38803,1.39459,6582800,1.31695
2013-02-18,1.39788,1.40279,1.38639,1.3987,5388300,1.32083
2013-02-15,1.40526,1.41346,1.39049,1.39459,12356300,1.31695
2013-02-14,1.42577,1.43315,1.38311,1.40854,15257800,1.33013
2013-02-13,1.42987,1.44054,1.41428,1.42577,9723400,1.34639
2013-02-12,1.39706,1.43069,1.39459,1.42987,9817000,1.35027
2013-02-11,1.43233,1.43315,1.39706,1.40279,9573500,1.3247
2013-02-08,1.41756,1.44874,1.39952,1.42905,9047400,1.34949
2013-02-07,1.44136,1.45694,1.4151,1.4151,11691200,1.33632
2013-02-06,1.45858,1.46351,1.42412,1.43971,15951000,1.35956
2013-02-05,1.44218,1.47253,1.42659,1.45284,19324800,1.37196
2013-02-04,1.51683,1.52339,1.4512,1.45366,19155800,1.37273
2013-02-01,1.55867,1.55867,1.51765,1.52092,51861900,1.43625
2013-01-31,1.68335,1.69566,1.61281,1.61855,10995000,1.52844
2013-01-30,1.73094,1.73914,1.68828,1.69648,4696300,1.60203
2013-01-29,1.75718,1.76539,1.71781,1.73504,9040000,1.63845
2013-01-28,1.76375,1.76375,1.7498,1.76375,6751300,1.66556
2013-01-25,1.76129,1.76867,1.75555,1.76785,4179100,1.66943
2013-01-24,1.75883,1.77195,1.74489,1.76949,12302000,1.67098
2013-01-23,1.73914,1.76129,1.73094,1.75965,6380200,1.66168
2013-01-22,1.75555,1.76293,1.7375,1.75391,7982800,1.65626
2013-01-21,1.75555,1.76375,1.74734,1.76211,4781800,1.66401
2013-01-18,1.73176,1.76375,1.72192,1.75965,13775400,1.66168
2013-01-17,1.72274,1.74489,1.72027,1.73176,5529700,1.63535
2013-01-16,1.72683,1.73914,1.71043,1.7334,6243600,1.6369
2013-01-15,1.69238,1.74489,1.67433,1.74078,8623300,1.64387
2013-01-14,1.73094,1.74324,1.69484,1.70879,6415300,1.61366
2013-01-11,1.73996,1.74734,1.69977,1.72601,9011800,1.62992
2013-01-10,1.75965,1.76293,1.72683,1.74898,8715900,1.65161
2013-01-09,1.69156,1.76375,1.68992,1.75473,20508900,1.65704
2013-01-08,1.68008,1.70304,1.67597,1.69074,6318900,1.59662
2013-01-07,1.67762,1.7055,1.67433,1.68992,7505300,1.59584
2013-01-04,1.66038,1.67269,1.65136,1.67187,5095700,1.57879
2013-01-03,1.6448,1.66695,1.62921,1.66038,4403800,1.56794
2013-01-02,1.64726,1.66038,1.62429,1.653,7411700,1.56098
2013-01-01,1.62019,1.62019,1.62019,1.62019,000,1.52999
