Date,Open,High,Low,Close,Volume,Adj Close
2011-10-18,1.86934,1.8726,1.82587,1.85847,2947000,8.65358
2011-10-17,1.91553,1.92912,1.87804,1.89108,1547200,8.8054
2011-10-14,1.8976,1.91716,1.88347,1.91281,3359500,8.90661
2011-10-13,1.94542,1.94977,1.89434,1.90466,2165700,8.86866
2011-10-12,1.89325,1.94325,1.87586,1.93999,1836200,9.03313
2011-10-11,1.91988,1.93183,1.90195,1.91825,6360500,8.93191
2011-10-10,1.93727,1.95629,1.89108,1.95629,2444500,9.06247
2011-10-07,1.93455,1.94542,1.89923,1.93727,806600,8.97436
2011-10-06,1.92368,1.9552,1.89162,1.91173,3744600,8.85605
2011-10-05,1.88619,1.92368,1.86662,1.88727,2598800,8.74276
2011-10-04,1.83674,1.85684,1.7987,1.85684,5528800,8.6018
2011-10-03,1.85087,1.87478,1.83674,1.85032,4418600,8.57159
2011-09-30,1.90412,1.90466,1.86554,1.89108,5342500,8.76039
2011-09-29,1.87423,1.9139,1.84163,1.9139,1609500,8.86612
2011-09-28,1.84217,1.88836,1.8313,1.87641,1357300,8.69242
2011-09-27,1.815,1.87641,1.80576,1.87641,5137800,8.69242
2011-09-26,1.76066,1.81772,1.76066,1.80142,6901100,8.34503
2011-09-23,1.78185,1.78457,1.71175,1.7824,1880600,8.25692
2011-09-22,1.74001,1.78348,1.73784,1.75142,1944700,8.11343
2011-09-21,1.8112,1.83456,1.79326,1.80142,1037000,8.34503
2011-09-20,1.79381,1.85141,1.79326,1.8313,1018600,8.48348
2011-09-19,1.80413,1.83402,1.73349,1.82369,1496000,8.44823
2011-09-16,1.87478,1.87478,1.82913,1.85847,2756300,8.60935
2011-09-15,1.80413,1.86934,1.78783,1.86391,2458400,8.63452
2011-09-14,1.72697,1.80468,1.70849,1.80468,1533900,8.36013
2011-09-13,1.72534,1.73892,1.68458,1.73892,2392200,8.05553
2011-09-12,1.73403,1.74925,1.67915,1.70469,2260200,7.89694
2011-09-09,1.86391,1.86391,1.76446,1.76446,987700,8.17384
2011-09-08,1.8313,1.86391,1.81826,1.85576,1482800,8.59676
2011-09-07,1.82587,1.84217,1.78674,1.84217,992800,8.53383
2011-09-06,1.76066,1.81228,1.72805,1.78566,1880200,8.27202
2011-09-05,1.85847,1.86554,1.75522,1.77424,1510300,8.21916
2011-09-02,1.94053,1.95085,1.86825,1.88945,921000,8.75284
2011-09-01,1.96824,1.96824,1.92749,1.96716,1253400,9.11282
2011-08-31,1.94542,1.97259,1.9101,1.97259,1734100,9.13799
2011-08-30,1.93672,1.93836,1.89108,1.93075,1454200,8.94416
2011-08-29,1.91281,1.92912,1.88075,1.92205,1150700,8.90387
2011-08-26,1.8938,1.90195,1.84761,1.89651,758600,8.78556
2011-08-25,1.93455,1.93455,1.86771,1.8938,1237600,8.77298
2011-08-24,1.90521,1.90738,1.87315,1.90521,1016300,8.82583
2011-08-23,1.91281,1.91499,1.86445,1.89434,1272900,8.77549
2011-08-22,1.86445,1.89651,1.85032,1.88021,1051600,8.71004
2011-08-19,1.88021,1.90195,1.82043,1.85956,2355400,8.61438
2011-08-18,1.93183,1.93836,1.81935,1.8813,2001300,8.71507
2011-08-17,1.98889,1.98889,1.92966,1.9677,1375300,9.11534
2011-08-16,1.95629,1.98237,1.90738,1.98237,2054500,9.18331
2011-08-15,1.90358,1.96716,1.86391,1.96716,1507200,9.11282
2011-08-12,1.76935,1.87315,1.68458,1.87315,4439300,8.67732
2011-08-11,1.73186,1.75686,1.63567,1.72914,7612100,8.01022
2011-08-10,1.85304,1.85304,1.67915,1.69273,5367200,7.84155
2011-08-09,1.78511,1.83945,1.72534,1.815,6592100,8.40796
2011-08-08,1.76881,1.87315,1.75359,1.7775,5985700,8.23426
2011-08-05,1.71175,1.80413,1.69002,1.77479,6603400,8.22168
2011-08-04,1.85413,1.85413,1.74001,1.75522,5811600,8.13105
2011-08-03,1.79326,1.84761,1.77805,1.81065,4933200,8.38782
2011-08-02,1.84761,1.86934,1.80576,1.80902,4366300,8.38026
2011-08-01,1.99433,2.01444,1.86336,1.86336,4724800,8.632
2011-07-29,1.91064,1.98237,1.9101,1.96227,4043900,9.09016
2011-07-28,1.89706,1.96227,1.87532,1.95194,3353400,9.04233
2011-07-27,1.9639,1.9802,1.90195,1.91553,4041000,8.87367
2011-07-26,1.99541,2.01008,1.94814,1.98781,3565300,9.20848
2011-07-25,2.04324,2.059,1.97911,1.98672,3793400,9.20344
2011-07-22,2.04922,2.12584,2.0378,2.0867,5694800,9.6666
2011-07-21,1.89108,2.03454,1.88075,2.03454,7188300,9.42497
2011-07-20,1.86391,1.89162,1.8438,1.88999,4973000,8.75536
2011-07-19,1.83076,1.86336,1.78946,1.83674,5765900,8.50865
2011-07-18,1.8688,1.89325,1.80413,1.82369,4653300,8.44823
2011-07-15,1.89271,1.92912,1.87043,1.88945,4555600,8.75284
2011-07-14,1.89162,1.93401,1.87858,1.91716,4021700,8.88122
2011-07-13,1.90684,1.92368,1.87532,1.9101,5256000,8.8485
2011-07-12,1.88564,1.93836,1.83674,1.91825,5463600,8.88625
2011-07-11,1.97911,1.98074,1.88021,1.90847,4615000,8.84095
2011-07-08,2.09214,2.09812,1.96987,1.99378,6271000,9.23617
2011-07-07,2.10844,2.12584,2.06768,2.08074,3435700,9.63899
2011-07-06,2.1318,2.13724,2.06552,2.0954,3832700,9.70691
2011-07-05,2.16278,2.16714,2.13452,2.14812,2634600,9.95113
2011-07-04,2.18886,2.18886,2.1454,2.1617,2163100,10.01404
2011-07-01,2.11496,2.17964,2.09866,2.17908,10101500,10.09455
2011-06-30,2.05574,2.11388,2.05574,2.10898,7621400,9.76981
2011-06-29,2.04324,2.08562,2.03236,2.05248,3407100,9.50808
2011-06-28,2.01064,2.03618,1.99541,2.03182,6634600,9.41237
2011-06-27,2.0617,2.0617,1.97259,2.01118,3558500,9.31676
2011-06-24,2.12474,2.13072,2.0215,2.03618,4113500,9.39505
2011-06-23,2.13236,2.13452,2.06768,2.07856,3448700,9.59059
2011-06-22,2.14104,2.14648,2.11932,2.13942,2204200,9.8714
2011-06-21,2.10682,2.13888,2.10192,2.13888,3189900,9.86891
2011-06-20,2.11932,2.11986,2.09214,2.10464,4620400,9.71092
2011-06-17,2.08996,2.15898,2.07802,2.15408,8705700,9.93904
2011-06-16,2.1003,2.11388,2.0704,2.09812,3873800,9.68084
2011-06-15,2.11388,2.13996,2.08942,2.11606,3323400,9.76362
2011-06-14,2.07964,2.16332,2.07802,2.11876,5544000,9.77607
2011-06-13,2.0742,2.08398,2.0541,2.06768,943900,9.54039
2011-06-10,2.10844,2.10898,2.04866,2.06714,2773600,9.5379
2011-06-09,2.10356,2.11714,2.07692,2.10844,2235000,9.72846
2011-06-08,2.11986,2.12854,2.06498,2.10572,2302900,9.71591
2011-06-07,2.13616,2.14214,2.1155,2.12854,2308300,9.8212
2011-06-06,2.17094,2.17094,2.11986,2.13126,1916300,9.83375
2011-06-03,2.14594,2.1655,2.11388,2.1655,2586400,9.99174
2011-06-02,2.16442,2.18018,2.14214,2.14702,3739300,9.90647
2011-06-01,2.19974,2.20136,2.15734,2.18452,2895400,10.0795
2011-05-31,2.18942,2.19594,2.17474,2.19594,3480700,10.13219
2011-05-30,2.15734,2.17366,2.15572,2.16658,609800,9.99672
2011-05-27,2.1655,2.17692,2.12964,2.17256,3227300,10.02431
2011-05-26,2.13562,2.17908,2.128,2.14376,2748100,9.89143
2011-05-25,2.08344,2.14104,2.08128,2.13834,3189700,9.86642
2011-05-24,2.08834,2.10682,2.07964,2.09322,1674500,9.65823
2011-05-23,2.11388,2.11388,2.07802,2.0916,2643200,9.65076
2011-05-20,2.16062,2.1943,2.12584,2.14376,3759200,9.89143
2011-05-19,2.16604,2.17312,2.14104,2.16006,2236500,9.96664
2011-05-18,2.17148,2.17692,2.13942,2.15626,1956300,9.9491
2011-05-17,2.1655,2.17908,2.13562,2.1579,2363400,9.95667
2011-05-16,2.13562,2.1655,2.11876,2.15518,3147400,9.94412
2011-05-13,2.19702,2.20082,2.13344,2.15572,3022100,9.94661
2011-05-12,2.17474,2.18996,2.16496,2.18886,2566700,10.09952
2011-05-11,2.2117,2.2117,2.1856,2.20354,1691100,10.16725
2011-05-10,2.17908,2.1992,2.1617,2.1992,2839300,10.14723
2011-05-09,2.23886,2.23886,2.15464,2.1829,3599300,10.07202
2011-05-06,2.1943,2.23614,2.1867,2.23506,2859000,10.31269
2011-05-05,2.25898,2.25898,2.178,2.1943,3681300,10.12462
2011-05-04,2.22528,2.27256,2.21442,2.25952,4039800,10.42555
2011-05-03,2.228,2.228,2.19158,2.20354,2419500,10.16725
2011-05-02,2.23886,2.23886,2.19864,2.22636,1155700,10.27255
2011-04-29,2.2117,2.21442,2.18832,2.19974,1682800,10.14972
2011-04-28,2.20028,2.2155,2.19158,2.20462,1547500,10.17224
2011-04-27,2.18344,2.20572,2.17312,2.19104,3376200,10.10958
2011-04-26,2.17366,2.20734,2.16822,2.178,2781700,10.04941
2011-04-21,2.17312,2.19538,2.1579,2.18344,2352100,10.07451
2011-04-20,2.21006,2.21386,2.16278,2.16768,6363300,10.00179
2011-04-19,2.20082,2.22038,2.16876,2.17964,3971700,10.05698
2011-04-18,2.26876,2.26876,2.1818,2.20082,3895200,10.1547
2011-04-15,2.2932,2.30462,2.25028,2.26332,3780500,10.44308
2011-04-14,2.33288,2.33886,2.2769,2.29646,3442700,10.59599
2011-04-13,2.3394,2.36112,2.32962,2.34754,2819300,10.83168
2011-04-12,2.3671,2.39754,2.3508,2.37092,2516700,10.89341
2011-04-11,2.3595,2.39536,2.35786,2.38558,2875300,10.96077
2011-04-08,2.36494,2.38286,2.3432,2.3633,2909800,10.8584
2011-04-07,2.31984,2.36928,2.3182,2.3557,3892700,10.82348
2011-04-06,2.26876,2.32798,2.25028,2.32092,3447500,10.66369
2011-04-05,2.28234,2.28234,2.24864,2.27202,2292700,10.43901
2011-04-04,2.28234,2.29484,2.26332,2.28342,7475600,10.49139
2011-04-01,2.26114,2.31006,2.25516,2.28668,7304600,10.50637
2011-03-31,2.33232,2.34156,2.23506,2.25408,4992400,10.35658
2011-03-30,2.35842,2.35896,2.30678,2.32254,2409500,10.67113
2011-03-29,2.3644,2.3682,2.32364,2.33614,3291900,10.73362
2011-03-28,2.3633,2.36928,2.34428,2.3682,2479500,10.88092
2011-03-25,2.38016,2.38016,2.3258,2.36058,2082600,10.84591
2011-03-24,2.31222,2.38016,2.29428,2.37254,4113700,10.90086
2011-03-23,2.3394,2.35406,2.31222,2.33668,4399400,10.7361
2011-03-22,2.33776,2.36928,2.33342,2.34808,4355900,10.78847
2011-03-21,2.3345,2.34754,2.31386,2.34428,3355300,10.77102
2011-03-18,2.28994,2.31114,2.27092,2.30408,5878400,10.58631
2011-03-17,2.28614,2.31386,2.26658,2.30624,3433600,10.59624
2011-03-16,2.36384,2.38558,2.2769,2.28124,4456200,10.48137
2011-03-15,2.30244,2.37798,2.26332,2.36112,7593300,10.84839
2011-03-14,2.28778,2.39048,2.28778,2.35352,6079000,10.81347
2011-03-11,2.24974,2.32146,2.24918,2.32146,4455100,10.66617
2011-03-10,2.28234,2.28234,2.25516,2.2769,2492200,10.46143
2011-03-09,2.28234,2.30352,2.2557,2.30352,4046300,10.58374
2011-03-08,2.2606,2.26604,2.21984,2.26168,2499000,10.3915
2011-03-07,2.24538,2.27202,2.2155,2.24756,2853300,10.32663
2011-03-04,2.28124,2.2818,2.228,2.24648,3476000,10.32166
2011-03-03,2.31712,2.3258,2.24158,2.27256,4812600,10.44149
2011-03-02,2.33124,2.33614,2.29918,2.31114,3688000,10.61875
2011-03-01,2.39102,2.39646,2.33668,2.34482,2797900,10.7735
2011-02-28,2.3807,2.38994,2.36112,2.3807,2401300,10.93835
2011-02-25,2.3883,2.39754,2.37526,2.38286,2522000,10.94827
2011-02-24,2.35406,2.38016,2.34754,2.37906,3143900,10.93081
2011-02-23,2.36276,2.38396,2.35136,2.36982,2283900,10.88836
2011-02-22,2.3883,2.3883,2.34212,2.37526,7251200,10.91336
2011-02-21,2.48884,2.48884,2.39374,2.40188,3897100,11.03566
2011-02-18,2.516,2.52144,2.4345,2.49698,5010100,11.47261
2011-02-17,2.46276,2.52416,2.44536,2.52416,8660200,11.59749
2011-02-16,2.36602,2.46492,2.3508,2.46276,8906400,11.31538
2011-02-15,2.31766,2.35298,2.31766,2.3508,2487200,10.80097
2011-02-14,2.36384,2.37362,2.31548,2.3231,2506500,10.6737
2011-02-11,2.33668,2.3633,2.32092,2.35406,2753700,10.81595
2011-02-10,2.35842,2.37418,2.31548,2.33994,3697100,10.75107
2011-02-09,2.36928,2.38342,2.35136,2.38124,2776100,10.94083
2011-02-08,2.37254,2.38558,2.3519,2.37146,2971800,10.8959
2011-02-07,2.36928,2.38612,2.32636,2.38342,4889900,10.95085
2011-02-04,2.34754,2.39102,2.33722,2.38612,2773700,10.96325
2011-02-03,2.39916,2.4209,2.33668,2.34754,3920200,10.78599
2011-02-02,2.41276,2.41384,2.39102,2.40514,3040400,11.05064
2011-02-01,2.39646,2.41166,2.34972,2.38938,3085300,10.97823
2011-01-31,2.38232,2.4008,2.3383,2.38668,3530700,10.96583
2011-01-28,2.39156,2.4182,2.34754,2.37688,5875200,10.9208
2011-01-27,2.34212,2.39808,2.3106,2.39102,6229600,10.98577
2011-01-26,2.34754,2.36602,2.3231,2.33016,3255700,10.70614
2011-01-25,2.39102,2.40298,2.31658,2.34754,3758000,10.78599
2011-01-24,2.42906,2.47198,2.37526,2.39374,6556000,10.99826
2011-01-21,2.37418,2.47198,2.36656,2.45242,6122000,11.26787
2011-01-20,2.3258,2.38558,2.30408,2.37418,4957500,10.90839
2011-01-19,2.32418,2.3258,2.27146,2.32254,4394600,10.67113
2011-01-18,2.21386,2.3258,2.21332,2.3144,4484000,10.63373
2011-01-17,2.23614,2.23614,2.19268,2.22256,2470200,10.21176
2011-01-14,2.228,2.26006,2.18724,2.24702,6340600,10.32414
2011-01-13,2.08834,2.2117,2.0867,2.20192,11592400,10.11693
2011-01-12,1.95629,2.07312,1.95629,2.07312,5445000,9.52514
2011-01-11,1.93238,1.9677,1.90738,1.9677,5298700,8.99484
2011-01-10,1.96553,1.99107,1.91716,1.92477,4048600,8.79859
2011-01-07,2.0416,2.0416,1.97857,1.99324,4289900,9.11159
2011-01-06,2.0704,2.0715,2.0378,2.0378,2720200,9.31528
2011-01-05,2.09214,2.09648,2.0416,2.06552,5543300,9.442
2011-01-04,2.1166,2.12094,2.08724,2.09704,5087100,9.58608
2011-01-03,2.09758,2.1242,2.09322,2.10628,8324500,9.62832
