Date,Open,High,Low,Close,Volume,Adj Close
2011-01-28,37.33,37.99,37.115,37.72,2795200,28.39
2011-01-27,36.88,37.30,36.635,37.11,751900,27.931
2011-01-26,37.10,37.445,36.655,36.75,759800,27.66
2011-01-25,37.43,37.50,36.90,37.01,917800,27.856
2011-01-24,37.00,37.22,36.51,37.07,867500,27.901
2011-01-21,36.70,37.19,36.60,37.085,1192900,27.913
2011-01-20,36.27,36.69,35.885,36.51,1241500,27.48
2011-01-19,36.00,37.125,35.80,36.00,1076300,27.096
2011-01-18,35.05,35.68,34.945,35.585,591200,26.784
2011-01-17,34.80,35.225,34.80,35.075,456300,26.40
2011-01-14,34.00,35.61,33.50,35.00,1045900,26.343
2011-01-13,34.305,36.00,34.305,35.435,1317400,26.671
2011-01-12,33.52,34.595,33.485,34.47,1175400,25.944
2011-01-11,33.30,33.59,33.15,33.49,813800,25.207
2011-01-10,33.765,33.89,33.405,33.405,1393600,25.143
2011-01-07,34.72,34.76,33.675,33.785,1376300,25.429
2011-01-06,34.80,34.85,34.36,34.65,543800,26.08
2011-01-05,34.85,34.85,34.10,34.47,1254500,25.944
2011-01-04,34.55,34.935,34.40,34.75,2730400,26.155
2011-01-03,34.85,35.29,34.49,34.595,1862700,26.038
