Date,Open,High,Low,Close,Volume,Adj Close
2011-09-30,6.45557,6.47735,6.30157,6.36846,461800,3.57556
2011-09-29,6.22224,6.59557,6.22224,6.45557,1057100,3.62447
2011-09-28,6.30002,6.43846,6.20668,6.31557,1874900,3.54587
2011-09-27,6.18491,6.38246,6.18491,6.38246,1412200,3.58342
2011-09-26,5.55646,6.16313,5.55646,6.16313,2794500,3.46028
2011-09-23,5.71513,5.72913,5.48646,5.72446,1780700,3.21399
2011-09-22,5.65135,5.74779,5.52224,5.61557,1883300,3.15285
2011-09-21,6.05113,6.05113,5.90335,5.90335,13695800,3.31443
2011-09-20,5.96713,6.07913,5.96713,6.05113,1430500,3.3974
2011-09-19,5.83335,6.09624,5.81157,6.06513,994400,3.40526
2011-09-16,6.14446,6.18802,5.95002,6.0698,4994800,3.40788
2011-09-15,5.89557,6.19424,5.85202,6.0978,1075200,3.4236
2011-09-14,5.53157,5.83335,5.50202,5.82246,1756800,3.26901
2011-09-13,5.52224,5.5969,5.41335,5.5689,2054900,3.12665
2011-09-12,5.55802,5.58135,5.30446,5.40868,1309300,3.0367
2011-09-09,5.84891,5.97491,5.63113,5.63113,707100,3.16159
2011-09-08,5.88002,5.98891,5.83335,5.95779,806600,3.34499
2011-09-07,5.90802,5.90802,5.78824,5.85202,526100,3.2856
2011-09-06,5.83335,6.05113,5.61557,5.74002,1110200,3.22272
2011-09-05,6.1118,6.1118,5.87068,5.87068,521800,3.29608
2011-09-02,6.30002,6.30002,6.13046,6.17557,393700,3.46726
2011-09-01,6.33113,6.42291,6.30157,6.36224,729600,3.57207
2011-08-31,6.25802,6.38402,6.19113,6.38402,840500,3.5843
2011-08-30,6.2378,6.31246,6.19113,6.24246,620600,3.50482
2011-08-29,6.2378,6.25335,6.12891,6.2378,1949600,3.5022
2011-08-26,6.15691,6.22224,6.05113,6.11335,561600,3.43233
2011-08-25,6.30002,6.3218,6.1678,6.20668,659600,3.48473
2011-08-24,6.14757,6.2098,6.09157,6.20668,644000,3.48473
2011-08-23,6.22846,6.33891,6.06202,6.12891,769300,3.44106
2011-08-22,6.16935,6.37157,6.16935,6.18491,784300,3.47251
2011-08-19,6.06668,6.27824,5.93602,6.27824,1230800,3.52491
2011-08-18,6.39335,6.39335,6.06824,6.09002,1133400,3.41923
2011-08-17,6.41824,6.50224,6.34668,6.47113,1151700,3.6332
2011-08-16,6.3778,6.46957,6.33424,6.41668,1495300,3.60264
2011-08-15,6.3778,6.46491,6.32802,6.46491,1123100,3.62971
2011-08-12,5.97957,6.33735,5.83335,6.33735,2352500,3.55809
2011-08-11,5.97335,6.06668,5.55179,6.00135,4958900,3.36945
2011-08-10,6.30002,6.30935,5.67779,5.79602,4145400,3.25416
2011-08-09,6.11335,6.31557,5.83335,6.13513,4852200,3.44456
2011-08-08,6.22224,6.53335,5.96091,6.02935,4596300,3.38517
2011-08-05,5.80224,6.39024,5.75557,6.14602,5274700,3.45067
2011-08-04,6.2238,6.28602,5.88002,5.89402,3139500,3.30919
2011-08-03,6.14446,6.39646,6.05424,6.14446,3029200,3.4498
2011-08-02,6.36846,6.53024,6.22224,6.22224,3517800,3.49347
2011-08-01,6.86313,6.90513,6.39646,6.44469,2503700,3.61836
2011-07-29,6.54891,6.76513,6.47268,6.70913,2806700,3.76683
2011-07-28,6.53335,6.71535,6.49135,6.6718,8786300,3.74587
2011-07-27,6.73557,6.73557,6.55046,6.60335,2053800,3.70744
2011-07-26,6.74335,6.85069,6.58002,6.81335,2854100,3.82535
2011-07-25,6.9238,6.97824,6.70913,6.73557,2048600,3.78168
2011-07-22,6.76669,7.17113,6.72157,7.0778,4437100,3.97382
2011-07-21,6.4478,6.74958,6.26891,6.68113,4177300,3.75111
2011-07-20,6.20513,6.44002,6.15224,6.44002,3574600,3.61574
2011-07-19,6.11802,6.30002,6.07913,6.13202,2413900,3.44281
2011-07-18,6.18024,6.30002,6.08224,6.0978,2908800,3.4236
2011-07-15,6.22224,6.34668,6.16002,6.17713,4268800,3.46814
2011-07-14,6.34668,6.48357,6.30157,6.31402,3561800,3.54499
2011-07-13,6.45557,6.57069,6.37002,6.44624,2922700,3.61923
2011-07-12,6.45246,6.65002,6.25335,6.5458,3809100,3.67513
2011-07-11,6.70446,6.7138,6.42602,6.55046,3461200,3.67775
2011-07-08,7.00002,7.0778,6.71846,6.75891,3216700,3.79478
2011-07-07,7.03891,7.18513,6.92224,6.97824,3142800,3.91792
2011-07-06,7.23335,7.26447,6.96113,7.02491,3396400,3.94412
2011-07-05,7.4278,7.4278,7.26447,7.28624,1581200,4.09085
2011-07-04,7.48535,7.48535,7.34847,7.41069,1025800,4.16072
2011-07-01,7.29558,7.53047,7.23335,7.51335,8018700,4.17301
2011-06-30,7.17113,7.29247,7.12913,7.28469,4170500,4.046
2011-06-29,6.9798,7.2318,6.9798,7.10891,1653600,3.94837
2011-06-28,6.91602,7.02646,6.86002,6.94246,2303400,3.85593
2011-06-27,6.7978,7.01246,6.7978,6.91913,4500800,3.84297
2011-06-24,7.11513,7.11513,6.71224,6.78846,3757600,3.77039
2011-06-23,7.21935,7.21935,6.97669,7.01091,1530700,3.89394
2011-06-22,7.28002,7.28624,7.17424,7.26291,1234600,4.03391
2011-06-21,7.15558,7.30335,7.15558,7.24891,3815500,4.02613
2011-06-20,7.10891,7.12135,6.96891,7.10891,1655100,3.94837
2011-06-17,6.87558,7.18669,6.86002,7.17735,3655100,3.98639
2011-06-16,6.84446,6.90669,6.79935,6.87558,1996500,3.81878
2011-06-15,7.09335,7.09335,6.9238,6.93935,1295100,3.8542
2011-06-14,6.90669,7.13847,6.90669,7.10891,1461800,3.94837
2011-06-13,6.89113,7.0078,6.8398,6.89113,1220400,3.82742
2011-06-10,6.98446,7.07002,6.86469,6.89269,1824200,3.82828
2011-06-09,6.85224,6.99691,6.78224,6.98758,2349100,3.88098
2011-06-08,7.00002,7.00313,6.81335,6.8538,1763800,3.80668
2011-06-07,7.08558,7.10891,6.97046,7.01558,1548000,3.89653
2011-06-06,7.13224,7.15558,7.01558,7.04513,1027600,3.91295
2011-06-03,7.0778,7.18824,6.96891,7.1758,2884400,3.98552
2011-06-02,7.20224,7.27691,7.06224,7.0918,2419700,3.93887
2011-06-01,7.46202,7.46202,7.25513,7.28002,1587900,4.04341
2011-05-31,7.24113,7.46669,7.23491,7.39358,5651100,4.10648
2011-05-30,7.27069,7.33447,7.20535,7.22713,1335700,4.01403
2011-05-27,7.29558,7.4838,7.07935,7.33602,4032100,4.07451
2011-05-26,6.95335,7.2318,6.93935,7.20224,3955900,4.00021
2011-05-25,6.80869,6.97669,6.78691,6.95024,3799400,3.86025
2011-05-24,6.82891,6.9238,6.78224,6.82113,3679300,3.78854
2011-05-23,6.92224,6.97669,6.78224,6.84135,3076900,3.79977
2011-05-20,7.18513,7.29091,6.97669,7.03269,4394800,3.90604
2011-05-19,7.40447,7.40447,7.18513,7.18513,4762200,3.99071
2011-05-18,7.56002,7.6238,7.37491,7.39824,3055800,4.10907
2011-05-17,7.76691,7.7918,7.55224,7.55847,1906300,4.19806
2011-05-16,7.65802,7.83224,7.62224,7.74358,1212200,4.30087
2011-05-13,7.89291,7.9598,7.68447,7.74358,1558100,4.30087
2011-05-12,7.73424,7.88669,7.73424,7.88202,1470400,4.37777
2011-05-11,7.77002,7.82291,7.72647,7.76691,1171300,4.31383
2011-05-10,7.68136,7.90224,7.5678,7.76847,1501900,4.3147
2011-05-09,7.83069,7.87113,7.65336,7.70002,2144600,4.27668
2011-05-06,7.79336,7.99402,7.79336,7.90536,1495300,4.39073
2011-05-05,8.05313,8.09358,7.80269,7.86958,2439800,4.37086
2011-05-04,7.94891,8.15113,7.93958,8.09513,2825100,4.49613
2011-05-03,7.88669,7.98002,7.82447,7.94269,1638400,4.41146
2011-05-02,7.90069,7.99402,7.81824,7.91469,3329400,4.39591
2011-04-29,7.85869,7.88513,7.77936,7.84002,1175100,4.35444
2011-04-28,7.84936,7.91313,7.77936,7.86024,966900,4.36567
2011-04-27,7.76224,7.86958,7.6938,7.82291,1431900,4.34494
2011-04-26,7.71558,7.88358,7.71402,7.7638,1661500,4.31211
2011-04-21,7.70002,7.84002,7.63002,7.77936,2243300,4.32075
2011-04-20,7.70313,7.7778,7.55691,7.65336,3438200,4.25076
2011-04-19,7.70002,7.79336,7.54447,7.61913,2684400,4.23176
2011-04-18,7.92247,7.92247,7.6378,7.70469,5178900,4.27928
2011-04-15,8.03136,8.07958,7.82602,7.9178,3985900,4.39764
2011-04-14,8.22891,8.30669,7.93336,8.04536,4167600,4.46849
2011-04-13,8.39536,8.43114,8.23825,8.28336,4715600,4.60067
2011-04-12,8.11225,8.45136,7.85713,8.36891,5062000,4.64819
2011-04-11,8.14647,8.24136,8.12936,8.16669,1669400,4.53588
2011-04-08,8.22891,8.26002,8.12313,8.1558,3566400,4.52983
2011-04-07,7.82602,8.29113,7.82602,8.18225,6940700,4.54452
2011-04-06,7.69224,7.86958,7.6238,7.84469,3613800,4.35703
2011-04-05,7.77624,7.77624,7.63158,7.68447,1867300,4.26804
2011-04-04,7.70002,7.84002,7.66891,7.7778,4732000,4.31988
2011-04-01,7.56624,7.77469,7.54602,7.76224,2730000,4.31124
2011-03-31,7.80891,7.85558,7.52891,7.52891,2999200,4.18165
2011-03-30,7.86024,7.89291,7.73736,7.82136,4126400,4.34407
2011-03-29,7.89758,7.93336,7.77936,7.80113,3277500,4.33284
2011-03-28,7.78558,7.91313,7.7778,7.89447,1686200,4.38468
2011-03-25,7.84002,7.90224,7.75913,7.78869,2396900,4.32593
2011-03-24,7.62224,7.82291,7.57558,7.80269,3081300,4.33371
2011-03-23,7.64713,7.75913,7.57091,7.6938,1980800,4.27323
2011-03-22,7.6378,7.76224,7.62069,7.70002,2843400,4.27668
2011-03-21,7.62224,7.65336,7.5678,7.64402,2194400,4.24558
2011-03-18,7.49624,7.57558,7.38891,7.52891,2183700,4.18165
2011-03-17,7.51335,7.57091,7.3298,7.48535,1635100,4.15745
2011-03-16,7.63158,7.69224,7.33291,7.33291,2765000,4.07278
2011-03-15,7.30335,7.63624,7.25669,7.62069,3866300,4.23262
2011-03-14,7.12758,7.61291,7.11358,7.59113,5976100,4.2162
2011-03-11,7.00002,7.18669,6.95335,7.16802,1896000,3.9812
2011-03-10,7.13691,7.15246,7.01713,7.12602,1604500,3.95788
2011-03-09,7.2178,7.27847,7.07002,7.24113,2991500,4.02181
2011-03-08,6.84913,7.12446,6.84913,7.07624,5286700,3.93023
2011-03-07,7.05446,7.1198,6.85691,6.97358,2547600,3.87321
2011-03-04,7.28002,7.28002,7.04046,7.05758,1880500,3.91986
2011-03-03,7.31113,7.40291,7.12446,7.18047,1809400,3.98812
2011-03-02,7.23335,7.34224,7.12446,7.25202,2204200,4.02786
2011-03-01,7.47913,7.53513,7.31113,7.31113,2788900,4.06069
2011-02-28,7.44335,7.5118,7.36558,7.43713,2006500,4.13067
2011-02-25,7.37335,7.50402,7.35935,7.43869,1200400,4.13154
2011-02-24,7.28935,7.40447,7.24891,7.31891,1545900,4.06501
2011-02-23,7.44024,7.51335,7.23335,7.33602,2298700,4.07451
2011-02-22,7.30335,7.52113,7.17269,7.44024,3194300,4.1324
2011-02-21,7.61447,7.64247,7.39669,7.40447,5513900,4.11253
2011-02-18,7.79336,7.79958,7.54447,7.67358,2091800,4.262
2011-02-17,7.5818,7.81669,7.55847,7.7778,5214600,4.31988
2011-02-16,7.12135,7.60669,7.10113,7.57558,7245900,4.20756
2011-02-15,6.9378,7.15091,6.86157,7.10113,2716800,3.94405
2011-02-14,7.11669,7.12446,6.84758,6.91758,4326800,3.8421
2011-02-11,7.19135,7.21469,7.00002,7.07158,4483200,3.92764
2011-02-10,7.48224,7.55069,7.18824,7.21469,5413000,4.00712
2011-02-09,7.62224,7.66424,7.53824,7.54291,2177700,4.18942
2011-02-08,7.51335,7.62224,7.40913,7.59269,2850600,4.21707
2011-02-07,7.46669,7.66736,7.39202,7.54602,3090100,4.19115
2011-02-04,7.48069,7.58647,7.3578,7.40758,2111200,4.11426
2011-02-03,7.67047,7.72024,7.42158,7.47913,3866800,4.154
2011-02-02,7.7778,7.8198,7.57713,7.61447,4231700,4.22916
2011-02-01,7.86336,7.88669,7.63002,7.70158,4631000,4.27755
2011-01-31,7.65647,7.88669,7.47447,7.75291,2453700,4.30606
2011-01-28,7.74202,7.91625,7.57713,7.64091,3198000,4.24385
2011-01-27,7.45113,7.74513,7.16491,7.68758,7673000,4.26977
2011-01-26,7.51958,7.6378,7.38113,7.44335,3493800,4.13413
2011-01-25,7.70002,7.82758,7.38891,7.51491,4820800,4.17387
2011-01-24,7.85558,8.08891,7.73113,7.92402,3310700,4.4011
2011-01-21,7.73113,8.38447,7.47447,8.01113,9413600,4.44948
2011-01-20,7.36247,7.97847,7.26758,7.7778,7506900,4.31988
2011-01-19,7.3438,7.45113,7.24113,7.36247,2371100,4.0892
2011-01-18,6.95335,7.3578,6.95335,7.32202,3071900,4.06674
2011-01-17,7.04669,7.04669,6.84446,6.95335,1829000,3.86197
2011-01-14,6.98913,7.11824,6.80246,7.07469,3147900,3.92936
2011-01-13,6.62046,7.01558,6.53335,6.99535,5503100,3.8853
2011-01-12,6.06668,6.66869,6.04335,6.66869,6566700,3.70387
2011-01-11,5.84891,6.08224,5.84579,6.07135,4443700,3.3721
2011-01-10,5.98891,6.04335,5.80379,5.81935,3203100,3.23214
2011-01-07,6.19268,6.21913,6.00602,6.03557,2792200,3.35223
2011-01-06,6.35913,6.37624,6.16313,6.24557,1535100,3.46887
2011-01-05,6.3638,6.3778,6.14446,6.3778,3293800,3.5423
2011-01-04,6.44002,6.45091,6.31557,6.36535,4437600,3.53539
2011-01-03,6.46802,6.53024,6.40891,6.40891,2328800,3.55958
