Date,Open,High,Low,Close,Volume,Adj Close
2014-10-10,17.76,17.76,17.42,17.42,8987700,15.704
2014-10-09,18.19,18.23,17.76,17.895,5868400,16.132
2014-10-08,18.03,18.215,17.955,17.98,7522600,16.208
2014-10-07,18.295,18.315,18.05,18.115,6736600,16.33
2014-10-06,18.385,18.465,18.28,18.325,4575200,16.519
2014-10-03,18.40,18.41,18.16,18.28,5920800,16.479
2014-10-02,18.69,18.725,18.16,18.19,8273200,16.398
2014-10-01,18.75,18.86,18.61,18.70,6345000,16.857
2014-09-30,18.71,18.855,18.625,18.80,6007500,16.948
2014-09-29,18.83,18.88,18.53,18.59,4836700,16.758
2014-09-26,18.645,18.92,18.535,18.815,4840500,16.961
2014-09-25,18.80,18.96,18.53,18.65,8612100,16.812
2014-09-24,18.74,18.85,18.57,18.845,4452100,16.988
2014-09-23,19.085,19.085,18.72,18.74,6974800,16.894
2014-09-22,19.045,19.22,19.015,19.08,2959400,17.20
2014-09-19,19.21,19.385,19.06,19.165,6729400,17.277
2014-09-18,18.995,19.07,18.87,19.02,5517200,17.146
2014-09-17,18.89,18.965,18.815,18.915,3706200,17.051
2014-09-16,18.73,18.775,18.58,18.76,3812100,16.912
2014-09-15,18.60,18.725,18.50,18.725,10287700,16.88
2014-09-12,18.80,18.85,18.635,18.74,3917500,16.894
2014-09-11,19.00,19.00,18.66,18.78,4301000,16.93
2014-09-10,18.94,18.995,18.73,18.915,6180200,17.051
2014-09-09,19.15,19.195,18.925,18.94,6924200,17.074
2014-09-08,19.41,19.42,19.17,19.23,3280500,17.335
2014-09-05,19.38,19.42,19.175,19.365,6340100,17.457
2014-09-04,19.12,19.50,19.055,19.365,17193800,17.457
2014-09-03,19.00,19.17,18.95,19.12,5817900,17.236
2014-09-02,19.045,19.12,18.875,18.95,3592100,17.083
2014-09-01,18.95,19.065,18.935,19.02,3741800,17.146
2014-08-29,18.92,18.975,18.685,18.89,13769900,17.029
2014-08-28,18.96,18.995,18.74,18.875,6815100,17.015
2014-08-27,19.00,19.03,18.855,18.99,4082200,17.119
2014-08-26,18.84,19.00,18.82,18.955,5302800,17.087
2014-08-25,18.66,18.865,18.615,18.82,3888000,16.966
2014-08-22,18.67,18.67,18.36,18.525,5098500,16.70
2014-08-21,18.435,18.65,18.39,18.585,3900800,16.754
2014-08-20,18.415,18.43,18.22,18.375,3802000,16.564
2014-08-19,18.385,18.45,18.285,18.37,5080400,16.56
2014-08-18,18.23,18.335,18.145,18.285,4546700,16.483
2014-08-15,18.20,18.38,18.03,18.03,7625400,16.253
2014-08-14,18.13,18.22,17.985,18.155,4299900,16.366
2014-08-13,18.095,18.155,18.025,18.145,4141100,16.357
2014-08-12,18.165,18.20,17.97,18.045,4190500,16.267
2014-08-11,18.19,18.225,18.02,18.14,6724800,16.353
2014-08-08,17.81,18.17,17.80,17.97,6041900,16.199
2014-08-07,18.20,18.205,17.865,17.935,6300800,16.168
2014-08-06,18.23,18.30,18.03,18.225,5517900,16.429
2014-08-05,18.585,18.59,18.215,18.305,5932600,16.501
2014-08-04,18.49,18.55,18.34,18.415,72667800,16.601
2014-08-01,18.515,18.605,18.27,18.37,6163700,16.56
2014-07-31,18.915,18.965,18.525,18.62,7133000,16.785
2014-07-30,18.90,19.045,18.805,18.895,4605500,17.033
2014-07-29,18.96,19.04,18.855,18.91,11176600,17.047
2014-07-28,19.06,19.075,18.765,18.91,7019500,17.047
2014-07-25,18.765,19.045,18.74,18.96,9229500,17.092
2014-07-24,18.75,18.90,18.55,18.81,21376600,16.957
2014-07-23,18.50,18.685,18.31,18.415,13441700,16.601
2014-07-22,18.45,18.685,18.435,18.64,5621700,16.803
2014-07-21,18.40,18.415,18.21,18.34,22043900,16.533
2014-07-18,18.415,18.54,18.40,18.485,10974600,16.664
2014-07-17,18.585,18.71,18.48,18.57,5214600,16.74
2014-07-16,18.515,18.75,18.51,18.72,4017300,16.875
2014-07-15,18.63,18.735,18.40,18.455,6764600,16.637
2014-07-14,18.695,18.695,18.53,18.64,4773400,16.803
2014-07-11,18.59,18.72,18.47,18.575,5253100,16.745
2014-07-10,19.13,19.15,18.38,18.505,15378800,16.682
2014-07-09,19.08,19.16,19.005,19.145,4071800,17.259
2014-07-08,19.235,19.29,18.96,19.03,6164300,17.155
2014-07-07,19.40,19.405,19.11,19.20,8197400,17.308
2014-07-04,19.52,19.565,19.405,19.405,3445700,17.493
2014-07-03,19.465,19.565,19.335,19.565,12991900,17.637
2014-07-02,19.355,19.39,19.25,19.39,9964300,17.479
2014-07-01,19.33,19.35,19.20,19.33,6371600,17.425
2014-06-30,19.28,19.34,19.145,19.26,8116100,17.362
2014-06-27,19.34,19.45,19.25,19.265,7247900,17.367
2014-06-26,19.335,19.45,19.165,19.28,7066800,17.38
2014-06-25,19.50,19.50,19.17,19.33,12327000,17.425
2014-06-24,19.64,19.64,19.515,19.535,6138400,17.61
2014-06-23,19.67,19.675,19.46,19.545,12397600,17.619
2014-06-20,19.465,19.635,19.425,19.625,24620400,17.691
2014-06-19,19.50,19.575,19.39,19.465,19101000,17.547
2014-06-18,19.70,19.825,19.64,19.81,14298100,17.513
2014-06-17,19.61,19.63,19.50,19.61,9169600,17.336
2014-06-16,19.57,19.665,19.475,19.535,15628900,17.27
2014-06-13,19.335,19.69,19.33,19.60,26381400,17.327
2014-06-12,19.32,19.40,19.245,19.40,33200300,17.15
2014-06-11,19.39,19.39,19.21,19.295,17738800,17.057
2014-06-10,19.335,19.44,19.305,19.395,22449400,17.146
2014-06-09,19.425,19.505,19.30,19.40,38509600,17.15
2014-06-06,19.50,19.50,19.23,19.34,33807500,17.097
2014-06-05,20.15,20.205,20.08,20.14,27587800,17.804
2014-06-04,20.10,20.16,19.985,20.11,158208400,17.778
2014-06-03,20.99,21.065,20.79,20.865,13662800,18.445
2014-06-02,20.785,20.99,20.75,20.905,59065600,18.481
2014-05-30,20.645,20.795,20.61,20.665,175994600,18.269
2014-05-29,20.53,20.655,20.445,20.58,78154200,18.193
2014-05-28,20.62,20.635,20.355,20.47,15959700,18.096
2014-05-27,20.68,20.77,20.58,20.60,10691700,18.211
2014-05-26,20.36,20.68,20.315,20.64,5895800,18.246
2014-05-23,20.31,20.40,20.095,20.25,5147500,17.902
2014-05-22,20.35,20.385,20.17,20.31,3892900,17.955
2014-05-21,19.965,20.37,19.92,20.36,7207300,17.999
2014-05-20,20.255,20.34,19.95,20.00,5418500,17.681
2014-05-19,20.21,20.29,20.02,20.24,4846400,17.893
2014-05-16,20.065,20.275,19.98,20.21,7306800,17.866
2014-05-15,20.16,20.27,19.85,20.07,8064800,17.743
2014-05-14,19.85,20.21,19.755,20.145,9573300,17.809
2014-05-13,19.845,19.885,19.71,19.815,6709000,17.517
2014-05-12,19.90,19.94,19.585,19.82,12678000,17.522
2014-05-09,19.95,19.975,19.675,19.885,7412300,17.579
2014-05-08,19.645,19.85,19.50,19.80,8320600,17.504
2014-05-07,19.285,19.46,19.26,19.38,8711200,17.133
2014-05-06,19.34,19.47,19.18,19.31,5339000,17.071
2014-05-05,19.34,19.385,19.04,19.36,3776900,17.115
2014-05-02,19.30,19.58,19.27,19.385,4337700,17.137
2014-05-01,19.40,19.40,19.40,19.40,000,17.15
2014-04-30,19.285,19.555,19.245,19.40,7789700,17.15
2014-04-29,19.03,19.29,18.915,19.225,10471000,16.996
2014-04-28,18.905,19.095,18.755,18.96,12434700,16.761
2014-04-25,18.92,19.00,18.77,18.91,6832000,16.717
2014-04-24,19.09,19.14,18.755,19.00,5470200,16.797
2014-04-23,18.96,19.115,18.935,18.96,4280600,16.761
2014-04-22,18.87,19.02,18.745,18.96,7631600,16.761
2014-04-21,18.79,18.79,18.79,18.79,000,16.611
2014-04-18,18.79,18.79,18.79,18.79,000,16.611
2014-04-17,18.845,18.85,18.615,18.79,4568900,16.611
2014-04-16,18.81,18.885,18.665,18.79,3707300,16.611
2014-04-15,18.76,18.84,18.565,18.63,5205100,16.47
2014-04-14,18.305,18.80,18.305,18.76,5556500,16.584
2014-04-11,18.60,18.74,18.41,18.53,4872500,16.381
2014-04-10,18.90,18.95,18.65,18.69,7260700,16.523
2014-04-09,18.68,18.965,18.68,18.895,27637200,16.704
2014-04-08,18.825,18.89,18.575,18.695,25722800,16.527
2014-04-07,18.835,18.98,18.765,18.84,3992400,16.655
2014-04-04,18.78,19.00,18.755,18.925,3909900,16.73
2014-04-03,18.76,18.90,18.60,18.795,6365900,16.615
2014-04-02,18.735,18.80,18.62,18.70,14067900,16.531
2014-04-01,18.62,18.765,18.565,18.73,23476100,16.558
2014-03-31,18.69,18.75,18.48,18.525,14293000,16.377
2014-03-28,18.48,18.605,18.435,18.605,6675600,16.447
2014-03-27,18.17,18.405,18.15,18.405,6739500,16.271
2014-03-26,18.00,18.29,17.94,18.175,7906400,16.067
2014-03-25,17.75,17.97,17.585,17.87,8702300,15.798
2014-03-24,18.065,18.095,17.655,17.715,7350700,15.661
2014-03-21,17.85,18.08,17.835,18.005,10571100,15.917
2014-03-20,17.66,17.92,17.605,17.88,5835200,15.807
2014-03-19,17.765,17.96,17.66,17.86,4903500,15.789
2014-03-18,17.58,17.94,17.485,17.79,14425700,15.727
2014-03-17,17.36,17.695,17.315,17.615,5328100,15.572
2014-03-14,17.46,17.53,17.185,17.385,13048300,15.369
2014-03-13,17.86,17.965,17.60,17.60,19912500,15.559
2014-03-12,17.835,17.945,17.625,17.81,4074800,15.745
2014-03-11,18.19,18.195,17.88,17.925,5024200,15.846
2014-03-10,18.12,18.285,17.97,18.10,5006600,16.001
2014-03-07,18.375,18.455,18.12,18.125,4254800,16.023
2014-03-06,18.42,18.595,18.36,18.395,5171600,16.262
2014-03-05,18.17,18.44,18.165,18.34,12741400,16.213
2014-03-04,18.14,18.29,18.05,18.26,4354200,16.142
2014-03-03,17.965,18.185,17.86,17.925,20497600,15.846
2014-02-28,18.38,18.45,18.075,18.205,6054400,16.094
2014-02-27,18.52,18.59,18.24,18.39,4861800,16.257
2014-02-26,18.40,18.67,18.10,18.555,8437000,16.403
2014-02-25,18.21,18.37,18.17,18.37,4915300,16.24
2014-02-24,18.09,18.28,18.06,18.21,5704200,16.098
2014-02-21,18.075,18.115,17.95,18.075,5035900,15.979
2014-02-20,17.50,18.07,17.465,17.985,8954200,15.899
2014-02-19,17.57,17.71,17.40,17.625,5089400,15.581
2014-02-18,17.65,17.68,17.36,17.575,5055600,15.537
2014-02-17,17.685,17.77,17.59,17.625,3456400,15.581
2014-02-14,17.60,17.75,17.50,17.61,13174700,15.568
2014-02-13,17.51,17.59,17.33,17.57,13011000,15.532
2014-02-12,17.70,17.765,17.53,17.53,6333900,15.497
2014-02-11,17.65,17.75,17.42,17.615,8182200,15.572
2014-02-10,17.78,17.79,17.48,17.57,4719000,15.532
2014-02-07,17.47,17.755,17.31,17.665,6160800,15.616
2014-02-06,17.28,17.50,17.13,17.425,8945200,15.404
2014-02-05,17.10,17.245,17.02,17.145,5802300,15.157
2014-02-04,17.00,17.345,16.94,17.105,7636400,15.121
2014-02-03,17.425,17.50,17.10,17.13,6088300,15.143
2014-01-31,17.555,17.625,17.25,17.38,9139200,15.364
2014-01-30,17.645,17.85,17.54,17.615,7391800,15.572
2014-01-29,17.775,17.80,17.255,17.625,8436600,15.581
2014-01-28,17.645,17.78,17.56,17.65,7112900,15.603
2014-01-27,17.60,17.81,17.46,17.525,9539000,15.493
2014-01-24,18.29,18.35,17.60,17.68,11893200,15.63
2014-01-23,18.54,18.66,18.265,18.35,7406800,16.222
2014-01-22,18.74,18.785,18.50,18.56,4380800,16.408
2014-01-21,19.05,19.10,18.675,18.71,6645100,16.54
2014-01-20,19.05,19.05,18.935,19.00,3103300,16.797
2014-01-17,18.95,19.10,18.87,19.005,7648000,16.801
2014-01-16,18.945,19.065,18.92,19.035,5378500,16.828
2014-01-15,18.93,19.08,18.755,19.005,13798700,16.801
2014-01-14,18.80,18.905,18.715,18.90,4531200,16.708
2014-01-13,19.00,19.045,18.855,18.91,4625800,16.717
2014-01-10,18.815,19.05,18.795,18.93,7595100,16.735
2014-01-09,18.75,18.94,18.625,18.735,7049800,16.562
2014-01-08,18.655,18.70,18.485,18.67,10123900,16.505
2014-01-07,18.16,18.645,18.135,18.61,18965700,16.452
2014-01-06,18.11,18.36,18.10,18.115,13157300,16.014
2014-01-03,18.125,18.185,17.955,18.095,18766700,15.997
2014-01-02,18.33,18.42,18.04,18.06,8249300,15.966
2014-01-01,18.32,18.32,18.32,18.32,000,16.195
