Date,Open,High,Low,Close,Volume,Adj Close
2012-10-04,11.405,11.44,11.10,11.235,677400,10.584
2012-10-03,11.20,11.465,11.16,11.295,620100,10.641
2012-10-02,11.32,11.57,11.145,11.255,740900,10.603
2012-10-01,11.185,11.505,11.095,11.455,876600,10.791
2012-09-28,11.62,11.67,11.17,11.17,1028700,10.523
2012-09-27,11.65,11.715,11.42,11.50,1139600,10.834
2012-09-26,11.845,11.875,11.54,11.555,1442900,10.886
2012-09-25,12.12,12.175,11.87,12.07,775300,11.371
2012-09-24,12.32,12.32,11.975,12.09,801600,11.39
2012-09-21,12.49,12.57,12.31,12.365,788400,11.649
2012-09-20,12.395,12.54,12.24,12.355,640900,11.639
2012-09-19,12.755,12.85,12.315,12.475,1312100,11.752
2012-09-18,12.80,12.855,12.51,12.75,910100,12.011
2012-09-17,13.195,13.195,12.75,12.88,1423400,12.134
2012-09-14,12.90,13.44,12.855,13.385,1788500,12.61
2012-09-13,12.53,12.575,12.21,12.28,439500,11.569
2012-09-12,12.65,12.79,12.475,12.50,1006700,11.776
2012-09-11,12.425,12.61,12.20,12.59,443000,11.861
2012-09-10,12.38,12.62,12.38,12.48,632500,11.757
2012-09-07,11.92,12.47,11.92,12.39,2064100,11.672
2012-09-06,11.53,11.91,11.445,11.87,1356300,11.182
2012-09-05,11.675,11.705,11.24,11.405,1283300,10.744
2012-09-04,11.92,12.00,11.64,11.68,1056900,11.003
2012-09-03,11.85,12.015,11.725,11.82,441000,11.135
2012-08-31,11.565,11.97,11.535,11.83,732600,11.145
2012-08-30,11.84,11.865,11.475,11.57,1114700,10.90
2012-08-29,12.065,12.135,11.87,11.87,474600,11.182
2012-08-28,12.28,12.315,12.08,12.115,510800,11.413
2012-08-27,12.30,12.505,12.21,12.40,356000,11.682
2012-08-24,12.50,12.56,12.17,12.30,819900,11.588
2012-08-23,12.87,13.005,12.57,12.60,1065800,11.87
2012-08-22,12.815,12.96,12.685,12.71,342200,11.974
2012-08-21,12.785,13.05,12.785,13.00,370300,12.247
2012-08-20,12.92,12.975,12.61,12.69,539900,11.955
2012-08-17,12.79,13.08,12.75,12.995,672400,12.242
2012-08-16,12.415,12.715,12.415,12.715,630100,11.978
2012-08-15,12.71,12.745,12.38,12.425,425100,11.705
2012-08-14,12.85,12.87,12.71,12.765,177700,12.026
2012-08-13,12.92,12.98,12.69,12.81,878800,12.068
2012-08-10,12.92,13.055,12.84,12.90,239400,12.153
2012-08-09,13.075,13.20,12.965,13.015,372200,12.261
2012-08-08,13.00,13.10,12.835,13.04,570700,12.285
2012-08-07,12.50,13.09,12.495,13.09,819300,12.332
2012-08-06,12.21,12.575,12.06,12.50,1124000,11.776
2012-08-03,11.795,12.26,11.65,12.18,1312900,11.474
2012-08-02,12.91,13.245,11.81,11.87,1334200,11.182
2012-08-01,13.135,13.18,12.905,13.03,364900,12.275
2012-07-31,13.255,13.305,12.92,13.075,543900,12.318
2012-07-30,12.695,13.325,12.62,13.225,627000,12.459
2012-07-27,12.12,12.555,12.065,12.54,855100,11.814
2012-07-26,11.78,12.045,11.445,12.03,1023100,11.333
2012-07-25,11.73,12.15,11.725,11.85,514300,11.164
2012-07-24,12.00,12.00,11.62,11.71,448200,11.032
2012-07-23,11.885,12.00,11.57,11.75,903500,11.069
2012-07-20,12.55,12.605,12.135,12.145,1080900,11.441
2012-07-19,12.46,12.70,12.445,12.625,624200,11.894
2012-07-18,12.24,12.44,12.185,12.40,351200,11.682
2012-07-17,12.32,12.46,12.13,12.16,345300,11.456
2012-07-16,12.285,12.39,12.15,12.215,331400,11.507
2012-07-13,12.175,12.305,12.05,12.30,357400,11.588
2012-07-12,12.055,12.375,11.99,12.035,395100,11.338
2012-07-11,12.05,12.32,11.925,12.16,365800,11.456
2012-07-10,11.96,12.36,11.80,12.14,477500,11.437
2012-07-09,12.095,12.17,11.86,11.90,499100,11.211
2012-07-06,12.40,12.56,12.135,12.135,562700,11.432
2012-07-05,12.725,12.92,12.32,12.42,662500,11.701
2012-07-04,12.80,12.945,12.705,12.85,462600,12.106
2012-07-03,12.285,12.84,12.27,12.84,770100,12.096
2012-07-02,12.04,12.38,11.92,12.13,714600,11.427
2012-06-29,11.86,12.12,11.735,12.12,966500,11.418
2012-06-28,11.485,11.53,11.16,11.35,543900,10.693
2012-06-27,11.355,11.46,11.085,11.44,431000,10.777
2012-06-26,11.365,11.525,11.235,11.265,412200,10.612
2012-06-25,11.81,11.86,11.365,11.365,538100,10.707
2012-06-22,11.945,12.04,11.81,11.91,781200,11.22
2012-06-21,12.215,12.48,12.00,12.08,868800,11.38
2012-06-20,12.265,12.485,12.20,12.46,744400,11.738
2012-06-19,11.50,12.21,11.50,12.16,602000,11.456
2012-06-18,11.88,11.91,11.48,11.535,790800,10.867
2012-06-15,11.065,11.55,11.04,11.525,1300600,10.857
2012-06-14,11.00,11.06,10.73,10.93,561200,10.297
2012-06-13,11.25,11.345,10.925,11.025,608400,10.248
2012-06-12,11.09,11.29,10.96,11.17,800400,10.383
2012-06-11,11.785,11.88,11.11,11.11,1085200,10.327
2012-06-08,11.485,11.49,11.205,11.345,881000,10.545
2012-06-07,11.60,11.95,11.37,11.595,732200,10.778
2012-06-06,11.28,11.55,11.25,11.515,516100,10.703
2012-06-05,11.065,11.24,10.99,11.16,496300,10.374
2012-06-04,10.705,11.195,10.67,10.965,589100,10.192
2012-06-01,11.20,11.255,10.61,10.88,1060200,10.113
2012-05-31,11.46,11.535,11.03,11.155,533000,10.369
2012-05-30,11.845,11.86,11.42,11.46,740900,10.652
2012-05-29,11.75,12.015,11.55,11.855,924700,11.02
2012-05-28,11.685,11.76,11.375,11.425,365800,10.62
2012-05-25,11.44,11.59,11.23,11.435,764100,10.629
2012-05-24,11.395,11.49,11.175,11.38,676700,10.578
2012-05-23,11.515,11.54,11.10,11.115,810800,10.332
2012-05-22,11.82,11.95,11.645,11.825,586800,10.992
2012-05-21,11.40,11.82,11.31,11.695,755200,10.871
2012-05-18,11.095,11.59,11.04,11.405,823400,10.601
2012-05-17,11.625,11.66,11.03,11.28,860100,10.485
2012-05-16,11.67,11.89,11.39,11.615,811100,10.796
2012-05-15,12.23,12.415,11.81,11.90,659600,11.061
2012-05-14,12.32,12.35,12.005,12.07,636100,11.219
2012-05-11,12.50,12.62,12.21,12.565,663800,11.679
2012-05-10,12.72,12.965,12.415,12.685,822100,11.791
2012-05-09,12.41,12.49,12.00,12.37,635000,11.498
2012-05-08,12.59,12.63,12.165,12.325,702700,11.456
2012-05-07,11.985,12.66,11.91,12.64,578300,11.749
2012-05-04,12.61,12.675,12.19,12.25,798000,11.387
2012-05-03,12.975,13.03,12.535,12.61,600400,11.721
2012-05-02,13.32,13.44,12.805,12.865,950900,11.958
2012-05-01,13.025,13.025,13.025,13.025,000,12.107
2012-04-30,13.375,13.465,13.025,13.025,412800,12.107
2012-04-27,12.74,13.445,12.48,13.27,700900,12.335
2012-04-26,13.075,13.235,12.76,13.015,568500,12.098
2012-04-25,12.655,13.19,12.595,13.11,675000,12.186
2012-04-24,12.39,12.65,12.245,12.57,681300,11.684
2012-04-23,12.69,12.69,12.16,12.275,850800,11.41
2012-04-20,12.91,13.11,12.75,12.955,933900,12.042
2012-04-19,13.42,13.635,12.845,12.85,1082400,11.944
2012-04-18,13.705,13.75,13.32,13.375,645500,12.432
2012-04-17,13.10,13.74,13.05,13.73,667800,12.762
2012-04-16,13.10,13.485,13.05,13.155,722900,12.228
2012-04-13,13.77,13.825,13.14,13.205,985800,12.274
2012-04-12,13.38,13.80,13.13,13.80,1003900,12.827
2012-04-11,13.00,13.485,12.985,13.22,1077400,12.288
2012-04-10,13.475,13.535,12.905,12.905,982000,11.996
2012-04-09,13.77,13.77,13.77,13.77,000,12.80
2012-04-06,13.77,13.77,13.77,13.77,000,12.80
2012-04-05,13.465,13.815,13.21,13.77,784200,12.80
2012-04-04,13.975,13.975,13.42,13.435,898200,12.488
2012-04-03,14.355,14.46,13.97,13.97,375700,12.985
2012-04-02,14.385,14.535,13.95,14.39,864600,13.376
2012-03-30,14.325,14.60,14.165,14.33,698500,13.32
2012-03-29,14.17,14.455,14.01,14.11,966900,13.116
2012-03-28,14.60,14.83,14.17,14.17,889000,13.171
2012-03-27,14.96,14.96,14.61,14.68,861300,13.645
2012-03-26,15.025,15.025,14.60,14.75,719300,13.711
2012-03-23,14.87,14.94,14.44,14.905,1014100,13.855
2012-03-22,15.36,15.465,14.70,14.80,1282200,13.757
2012-03-21,15.80,15.80,15.21,15.465,736000,14.375
2012-03-20,15.995,16.035,15.53,15.58,1072900,14.482
2012-03-19,15.82,16.19,15.66,16.19,694800,15.049
2012-03-16,15.82,15.885,15.635,15.82,712600,14.705
2012-03-15,15.51,15.96,15.51,15.745,841200,14.635
2012-03-14,15.66,15.78,15.435,15.44,684600,14.352
2012-03-13,15.085,15.49,15.04,15.49,612700,14.398
2012-03-12,15.005,15.09,14.81,14.915,663000,13.864
2012-03-09,15.07,15.12,14.725,15.02,766300,13.961
2012-03-08,14.715,15.115,14.60,14.91,1007400,13.859
2012-03-07,14.44,14.63,14.26,14.515,1311100,13.492
2012-03-06,15.20,15.20,14.455,14.455,1456800,13.436
2012-03-05,15.69,15.80,15.27,15.295,676700,14.217
2012-03-02,16.015,16.065,15.805,15.90,300100,14.779
2012-03-01,15.84,15.995,15.555,15.995,625700,14.868
2012-02-29,16.16,16.42,15.76,15.80,912700,14.687
2012-02-28,16.00,16.17,15.75,16.115,823300,14.979
2012-02-27,15.92,15.965,15.55,15.87,778300,14.752
2012-02-24,16.02,16.19,15.805,16.085,800400,14.951
2012-02-23,16.15,16.39,15.75,15.99,1107400,14.863
2012-02-22,16.665,16.70,16.17,16.175,908900,15.035
2012-02-21,16.85,16.865,16.395,16.64,1162200,15.467
2012-02-20,16.50,16.85,16.375,16.84,1026000,15.653
2012-02-17,16.37,16.635,16.25,16.365,1368000,15.212
2012-02-16,16.06,16.175,15.80,16.175,1143200,14.901
2012-02-15,16.93,16.93,16.15,16.28,1565100,14.998
2012-02-14,17.02,17.235,16.62,16.725,1191500,15.408
2012-02-13,17.24,17.25,16.935,17.035,987500,15.693
2012-02-10,17.255,17.34,16.60,16.86,1931600,15.532
2012-02-09,17.71,17.95,17.42,17.505,1430100,16.126
2012-02-08,16.85,17.645,16.825,17.40,1662000,16.029
2012-02-07,16.325,16.69,16.32,16.68,1584200,15.366
2012-02-06,16.515,16.515,16.03,16.15,1752500,14.878
2012-02-03,16.28,16.535,16.00,16.525,1726500,15.223
2012-02-02,16.245,16.43,15.95,16.29,1302600,15.007
2012-02-01,15.58,16.135,15.58,16.085,1276500,14.818
2012-01-31,15.86,15.99,15.335,15.375,1593300,14.164
2012-01-30,16.20,16.37,15.68,15.68,1328900,14.445
2012-01-27,16.52,16.79,16.30,16.36,1760600,15.071
2012-01-26,16.28,16.94,16.245,16.695,2055600,15.38
2012-01-25,16.50,16.54,15.90,16.12,1356600,14.85
2012-01-24,16.33,16.445,16.05,16.365,1213500,15.076
2012-01-23,16.205,16.545,16.14,16.49,1148700,15.191
2012-01-20,16.285,16.41,15.805,16.205,1898000,14.928
2012-01-19,15.785,16.37,15.72,16.365,1470300,15.076
2012-01-18,15.765,15.83,15.12,15.70,1694800,14.463
2012-01-17,15.87,16.13,15.485,15.70,1707000,14.463
2012-01-16,15.32,15.69,15.13,15.63,794300,14.399
2012-01-13,15.56,15.81,14.965,15.40,1644700,14.187
2012-01-12,15.17,15.755,15.155,15.285,1376000,14.081
2012-01-11,15.07,15.26,14.92,15.07,1113000,13.883
2012-01-10,14.82,15.29,14.82,15.00,980800,13.818
2012-01-09,14.68,14.815,14.525,14.67,744000,13.514
2012-01-06,15.04,15.22,14.65,14.71,750900,13.551
2012-01-05,15.06,15.10,14.61,14.995,1004200,13.814
2012-01-04,15.115,15.26,14.92,14.945,1064700,13.768
2012-01-03,14.885,15.22,14.75,15.15,1157400,13.957
2012-01-02,14.005,14.84,14.005,14.81,1459500,13.643
