Date,Open,High,Low,Close,Volume,Adj Close
2013-10-31,46.02,46.36,45.615,45.91,872800,40.422
2013-10-30,46.185,46.50,45.92,46.19,606400,40.669
2013-10-29,46.255,46.955,46.04,46.31,1247200,40.774
2013-10-28,45.79,46.235,45.60,45.985,411700,40.488
2013-10-25,46.115,46.295,45.565,45.70,521500,40.237
2013-10-24,45.99,46.20,45.75,46.025,817400,40.523
2013-10-23,46.235,46.595,45.85,45.895,656600,40.409
2013-10-22,46.51,46.98,46.115,46.14,712300,40.625
2013-10-21,45.79,46.39,45.745,46.34,688600,40.801
2013-10-18,46.415,46.73,45.72,45.895,670100,40.409
2013-10-17,46.01,46.29,45.40,46.28,705000,40.748
2013-10-16,45.455,45.99,45.32,45.935,1030700,40.444
2013-10-15,45.885,45.975,44.75,45.43,914600,39.999
2013-10-14,45.25,45.835,45.11,45.615,457600,40.162
2013-10-11,45.60,45.645,44.61,45.475,567700,40.039
2013-10-10,45.53,45.73,44.80,45.355,1867600,39.933
2013-10-09,44.36,45.225,44.165,45.20,615000,39.797
2013-10-08,44.435,44.47,44.00,44.30,464400,39.004
2013-10-07,43.70,44.985,43.385,44.44,1091300,39.128
2013-10-04,42.88,43.54,42.62,43.53,551100,38.327
2013-10-03,43.30,43.545,42.775,43.00,722800,37.86
2013-10-02,42.795,43.585,42.66,43.28,661600,38.106
2013-10-01,42.15,42.85,41.99,42.82,560400,37.701
2013-09-30,41.905,42.10,41.55,42.07,350200,37.041
2013-09-27,42.885,42.885,42.015,42.17,998500,37.129
2013-09-26,42.82,42.92,42.20,42.79,501400,37.675
2013-09-25,41.79,42.875,41.455,42.83,1413300,37.71
2013-09-24,41.545,41.95,41.24,41.745,2753700,36.755
2013-09-23,42.00,42.10,41.37,41.61,699700,36.636
2013-09-20,41.64,42.10,41.62,42.10,567900,37.067
2013-09-19,41.945,42.075,41.555,41.81,643600,36.812
2013-09-18,41.53,41.655,41.165,41.55,615800,36.583
2013-09-17,41.05,41.575,40.95,41.525,367400,36.561
2013-09-16,41.12,41.18,40.745,41.075,821000,36.165
2013-09-13,40.20,41.095,40.135,40.80,758200,35.923
2013-09-12,39.90,40.32,39.90,40.10,898200,35.307
2013-09-11,39.90,40.175,39.675,39.90,537900,35.13
2013-09-10,39.775,40.075,39.655,39.845,709700,35.082
2013-09-09,40.00,40.00,39.315,39.53,340100,34.805
2013-09-06,39.355,40.22,39.255,40.00,605200,35.218
2013-09-05,39.615,39.745,39.10,39.275,673500,34.58
2013-09-04,40.025,40.115,39.24,39.54,1423900,34.813
2013-09-03,39.68,39.87,39.11,39.50,523500,34.778
2013-09-02,39.50,40.15,39.31,39.66,1224800,34.919
2013-08-30,40.305,40.31,39.245,39.245,812700,34.554
2013-08-29,40.68,40.68,40.15,40.16,519400,35.359
2013-08-28,40.24,40.64,40.05,40.46,425500,35.623
2013-08-27,40.81,40.92,40.105,40.21,396700,35.403
2013-08-26,40.85,41.28,40.60,40.705,239800,35.839
2013-08-23,41.24,41.295,40.68,41.05,213400,36.143
2013-08-22,40.64,41.31,40.605,40.98,335800,36.081
2013-08-21,40.65,40.805,40.05,40.365,491500,35.54
2013-08-20,41.15,41.15,40.195,40.675,395800,35.813
2013-08-19,41.595,41.80,41.00,41.21,384800,36.284
2013-08-16,41.84,41.985,41.60,41.81,338100,36.812
2013-08-15,42.05,42.055,41.20,41.69,284800,36.706
2013-08-14,41.965,42.12,41.76,42.12,542600,37.085
2013-08-13,42.105,42.105,41.44,41.84,298400,36.839
2013-08-12,41.955,42.38,41.595,41.82,471700,36.821
2013-08-09,42.155,42.25,41.85,42.00,329700,36.979
2013-08-08,41.57,42.055,41.505,42.00,910800,36.979
2013-08-07,41.63,41.835,41.20,41.415,1238700,36.464
2013-08-06,42.30,42.31,41.71,41.895,836500,36.887
2013-08-05,42.16,42.20,41.88,42.00,460100,36.979
2013-08-02,42.44,42.44,41.70,42.00,787500,36.979
2013-08-01,42.32,42.50,41.83,41.98,1204200,36.962
2013-07-31,42.57,42.75,41.82,41.955,883000,36.94
2013-07-30,42.60,42.735,42.175,42.48,472500,37.402
2013-07-29,42.21,42.545,42.07,42.325,371200,37.266
2013-07-26,42.12,42.35,41.59,42.025,524200,37.001
2013-07-25,41.655,42.095,41.16,41.81,987000,36.812
2013-07-24,43.225,43.225,41.38,41.75,2870700,36.759
2013-07-23,43.20,43.70,42.73,42.80,1024300,37.684
2013-07-22,43.50,43.645,43.11,43.51,678700,38.309
2013-07-19,42.685,43.42,42.295,43.38,1714600,38.194
2013-07-18,42.67,42.78,41.995,42.595,1337800,37.503
2013-07-17,41.79,42.81,41.67,42.67,1587900,37.569
2013-07-16,40.91,41.64,39.67,41.555,3217000,36.588
2013-07-15,38.55,40.14,38.415,39.94,2495400,35.166
2013-07-12,40.20,40.20,38.02,38.335,2961000,33.753
2013-07-11,41.955,41.975,41.21,41.46,361000,36.504
2013-07-10,42.00,42.275,41.295,41.59,714600,36.618
2013-07-09,42.25,42.49,41.905,42.01,2108100,36.988
2013-07-08,41.25,42.13,41.015,41.86,5005200,36.856
2013-07-05,41.52,41.69,40.755,41.005,588700,36.103
2013-07-04,40.855,41.69,40.66,41.47,584400,36.513
2013-07-03,41.265,41.265,40.23,40.525,5681800,35.681
2013-07-02,41.155,41.455,40.745,41.455,9185300,36.50
2013-07-01,40.765,41.215,40.42,40.99,17542300,36.09
2013-06-28,42.19,42.41,41.815,42.25,676700,35.713
2013-06-27,41.23,42.055,40.97,42.02,754000,35.518
2013-06-26,39.93,41.095,39.695,41.095,1152700,34.736
2013-06-25,40.165,40.165,39.405,39.66,8548200,33.523
2013-06-24,40.91,41.255,39.535,39.71,17183400,33.566
2013-06-21,41.905,42.085,40.80,40.80,2938900,34.487
2013-06-20,42.245,42.57,41.40,41.70,1214300,35.248
2013-06-19,42.86,42.915,42.53,42.74,7006800,36.127
2013-06-18,42.115,42.765,42.00,42.765,2645700,36.148
2013-06-17,41.965,42.27,41.695,42.06,675000,35.552
2013-06-14,41.525,41.845,41.13,41.69,654100,35.239
2013-06-13,41.60,41.87,41.45,41.46,650300,35.045
2013-06-12,41.48,42.73,41.48,42.02,551900,35.518
2013-06-11,42.29,42.365,41.21,41.58,1171200,35.146
2013-06-10,41.90,42.62,41.89,42.55,2255900,35.966
2013-06-07,42.02,42.11,41.55,42.035,1038500,35.531
2013-06-06,42.35,42.675,41.985,42.005,1230100,35.506
2013-06-05,41.96,42.54,41.81,42.20,3673400,35.67
2013-06-04,41.405,42.05,41.21,42.02,1049800,35.518
2013-06-03,40.74,41.305,40.15,41.125,579400,34.762
2013-05-31,41.965,41.965,41.00,41.00,555700,34.656
2013-05-30,41.72,41.85,41.575,41.775,319100,35.311
2013-05-29,41.55,42.01,41.105,41.865,747600,35.387
2013-05-28,41.45,41.95,41.375,41.61,504400,35.172
2013-05-27,40.74,41.45,40.74,41.31,366500,34.918
2013-05-24,40.80,40.91,40.45,40.73,413200,34.428
2013-05-23,40.335,40.675,40.195,40.62,484300,34.335
2013-05-22,41.375,41.54,40.30,40.80,971800,34.487
2013-05-21,41.755,41.855,40.84,41.215,1133100,34.838
2013-05-20,42.09,42.09,41.37,41.73,420600,35.273
2013-05-17,41.42,42.00,41.415,41.885,765500,35.404
2013-05-16,41.70,41.785,41.30,41.375,637300,34.973
2013-05-15,40.99,41.50,40.805,41.47,494200,35.053
2013-05-14,40.815,41.22,40.30,41.01,885200,34.665
2013-05-13,40.74,40.95,40.115,40.775,649200,34.466
2013-05-10,40.66,41.445,40.35,40.62,1187000,34.335
2013-05-09,40.75,40.94,40.30,40.60,1148500,34.318
2013-05-08,40.745,41.255,40.465,40.925,651300,34.593
2013-05-07,40.815,41.00,40.435,40.50,563100,34.233
2013-05-06,41.00,41.185,40.50,40.75,594500,34.445
2013-05-03,40.25,41.43,40.25,41.00,1080200,34.656
2013-05-02,40.31,40.85,39.94,40.355,774000,34.111
2013-05-01,40.39,40.39,40.39,40.39,000,34.14
2013-04-30,40.80,40.85,40.20,40.39,674200,34.14
2013-04-29,39.92,40.68,39.895,40.47,864600,34.208
2013-04-26,40.00,40.085,39.51,39.78,810500,33.625
2013-04-25,39.75,39.98,38.97,39.72,1271000,33.574
2013-04-24,37.85,39.65,37.85,39.515,1470700,33.401
2013-04-23,37.98,38.145,37.625,37.90,2900200,32.036
2013-04-22,37.925,37.955,37.495,37.73,789600,31.892
2013-04-19,38.00,38.08,37.31,37.60,1870300,31.782
2013-04-18,37.56,37.91,37.125,37.50,841800,31.698
2013-04-17,38.315,38.315,36.825,37.205,2279700,31.448
2013-04-16,38.175,38.535,37.80,37.825,2005900,31.972
2013-04-15,38.455,38.555,37.95,38.115,1357700,32.217
2013-04-12,38.875,38.92,38.115,38.22,719600,32.306
2013-04-11,39.325,39.325,38.33,38.79,945700,32.788
2013-04-10,37.665,39.53,37.665,39.285,1470600,33.206
2013-04-09,37.345,37.79,37.16,37.57,3426100,31.757
2013-04-08,37.23,37.655,37.20,37.385,1450700,31.60
2013-04-05,37.445,37.745,36.80,36.99,2650900,31.267
2013-04-04,38.18,38.18,37.13,37.315,1272500,31.541
2013-04-03,37.80,38.38,37.62,37.865,1291300,32.006
2013-04-02,39.425,40.10,37.645,37.75,2611000,31.909
2013-04-01,39.25,39.25,39.25,39.25,000,33.177
2013-03-29,39.25,39.25,39.25,39.25,000,33.177
2013-03-28,39.665,39.87,39.155,39.25,919800,33.177
2013-03-27,40.365,40.40,39.58,39.625,517300,33.494
2013-03-26,40.20,40.625,39.85,40.29,952200,34.056
2013-03-25,40.905,41.01,39.66,40.00,609600,33.811
2013-03-22,40.88,40.97,40.445,40.79,503700,34.479
2013-03-21,41.17,41.22,40.34,40.815,1052000,34.50
2013-03-20,41.845,42.365,40.865,40.935,779500,34.601
2013-03-19,42.045,42.395,41.625,42.00,884700,35.501
2013-03-18,42.12,42.23,41.725,41.96,320100,35.468
2013-03-15,42.615,42.785,42.21,42.51,1690100,35.932
2013-03-14,42.095,43.06,41.99,42.75,1437900,36.135
2013-03-13,41.655,42.045,41.16,41.985,441300,35.489
2013-03-12,41.65,41.835,41.29,41.29,472400,34.901
2013-03-11,41.95,41.95,41.585,41.65,390400,35.206
2013-03-08,41.965,42.25,41.80,41.95,1783000,35.459
2013-03-07,42.11,42.345,41.905,41.905,546700,35.421
2013-03-06,42.87,42.99,42.03,42.19,1280700,35.662
2013-03-05,42.20,42.80,42.01,42.79,654600,36.169
2013-03-04,41.445,41.92,41.315,41.88,703100,35.40
2013-03-01,42.30,42.975,41.415,41.54,808000,35.113
2013-02-28,43.125,43.705,42.315,42.38,1115500,35.823
2013-02-27,41.60,43.525,41.60,43.495,673800,36.765
2013-02-26,41.50,42.40,41.34,41.99,688800,35.493
2013-02-25,42.045,42.835,41.72,42.10,2573900,35.586
2013-02-22,41.875,42.21,41.53,42.10,663700,35.586
2013-02-21,42.00,42.00,41.325,41.60,458800,35.163
2013-02-20,41.735,42.37,41.67,42.14,645500,35.62
2013-02-19,41.735,41.905,41.47,41.87,491700,35.391
2013-02-18,41.515,41.69,40.835,41.625,1966500,35.184
2013-02-15,41.175,41.74,40.62,41.365,829000,34.965
2013-02-14,40.58,41.35,40.235,41.24,762500,34.859
2013-02-13,40.595,40.895,40.33,40.695,741000,34.398
2013-02-12,39.735,40.855,39.67,40.69,472600,34.394
2013-02-11,39.91,40.15,39.71,39.785,392300,33.629
2013-02-08,39.65,39.975,39.21,39.83,620300,33.667
2013-02-07,39.98,40.295,39.455,39.555,563000,33.435
2013-02-06,39.75,40.045,39.27,39.92,1157700,33.743
2013-02-05,38.165,39.605,38.165,39.60,900200,33.473
2013-02-04,39.66,39.69,38.25,38.35,1479600,32.416
2013-02-01,40.85,40.85,39.60,39.795,1594400,33.638
2013-01-31,41.38,41.44,40.755,41.01,705700,34.665
2013-01-30,41.605,41.69,41.00,41.24,422700,34.859
2013-01-29,41.70,41.85,41.295,41.49,417600,35.07
2013-01-28,42.33,42.33,41.05,41.505,415800,35.083
2013-01-25,41.32,42.00,41.12,42.00,450200,35.501
2013-01-24,41.26,41.43,41.03,41.21,667900,34.834
2013-01-23,41.895,42.00,41.445,41.455,372800,35.041
2013-01-22,41.81,41.97,41.305,41.75,300800,35.29
2013-01-21,42.585,42.67,41.735,41.89,575600,35.408
2013-01-18,43.085,43.185,42.20,42.61,1678300,36.017
2013-01-17,43.90,43.91,42.565,43.195,768700,36.511
2013-01-16,42.34,44.00,41.68,43.91,1088700,37.116
2013-01-15,41.42,42.315,41.26,42.315,1409600,35.768
2013-01-14,40.95,41.975,40.665,41.25,801000,34.867
2013-01-11,39.99,40.75,39.70,40.75,1640900,34.445
2013-01-10,40.90,40.90,39.515,39.83,607500,33.667
2013-01-09,39.60,41.38,39.34,41.38,491200,34.977
2013-01-08,39.225,39.52,39.00,39.225,1261400,33.156
2013-01-07,39.025,39.30,38.705,39.03,1665900,32.991
2013-01-04,38.365,39.05,38.15,39.05,4134700,33.008
2013-01-03,37.92,38.40,37.72,38.29,8821100,32.365
2013-01-02,37.39,37.92,37.34,37.92,8991100,32.053
2013-01-01,37.30,37.30,37.30,37.30,000,30.957
