Date,Open,High,Low,Close,Volume,Adj Close
2011-09-22,13.145,13.20,12.735,12.775,2011500,9.516
2011-09-21,13.84,13.865,13.375,13.45,3570100,10.019
2011-09-20,13.455,13.87,13.40,13.80,1219100,10.28
2011-09-19,13.775,13.79,13.455,13.525,1246600,10.075
2011-09-16,13.71,13.87,13.61,13.81,2035000,10.287
2011-09-15,13.455,13.69,13.43,13.61,1536500,10.138
2011-09-14,12.845,13.455,12.84,13.455,1500600,10.023
2011-09-13,13.14,13.14,12.715,12.94,1497800,9.639
2011-09-12,12.92,13.04,12.75,12.95,1955700,9.647
2011-09-09,13.63,13.71,13.135,13.175,1761700,9.814
2011-09-08,13.675,13.97,13.55,13.66,1848300,10.176
2011-09-07,13.74,13.93,13.66,13.76,1618900,10.25
2011-09-06,13.695,13.91,13.47,13.525,1448000,10.075
2011-09-05,14.12,14.195,13.795,13.795,1102500,10.276
2011-09-02,14.415,14.45,14.07,14.305,1170300,10.656
2011-09-01,14.71,14.76,14.155,14.49,1960900,10.794
2011-08-31,14.28,14.68,14.13,14.61,1235500,10.883
2011-08-30,14.38,14.475,14.125,14.21,764600,10.585
2011-08-29,14.035,14.365,14.035,14.245,895400,10.611
2011-08-26,14.025,14.11,13.56,13.84,1260300,10.31
2011-08-25,14.355,14.425,13.92,14.025,1000400,10.448
2011-08-24,14.00,14.28,13.935,14.195,2073800,10.574
2011-08-23,14.19,14.23,13.805,13.915,2782500,10.366
2011-08-22,13.57,14.04,13.52,13.905,1139600,10.358
2011-08-19,13.665,13.665,13.30,13.515,2083200,10.068
2011-08-18,13.98,14.09,13.38,13.63,1982800,10.153
2011-08-17,13.83,14.105,13.80,14.015,1720100,10.44
2011-08-16,14.21,14.275,13.50,13.80,2978400,10.28
2011-08-15,14.41,14.57,14.125,14.235,1058000,10.604
2011-08-12,13.725,14.40,13.49,14.33,2432400,10.675
2011-08-11,13.88,13.925,13.22,13.725,2816700,10.224
2011-08-10,14.20,14.39,13.40,13.47,2599900,10.034
2011-08-09,14.085,14.195,13.45,13.955,2824600,10.395
2011-08-08,14.09,14.705,13.975,13.975,2131400,10.41
2011-08-05,14.20,14.535,14.045,14.195,2359600,10.574
2011-08-04,15.385,15.41,14.505,14.515,1572300,10.813
2011-08-03,15.03,15.36,14.97,15.15,1509000,11.286
2011-08-02,15.365,15.455,15.18,15.18,3205400,11.308
2011-08-01,15.99,16.12,15.44,15.485,4491400,11.535
2011-07-29,15.83,16.01,15.715,15.90,1935500,11.844
2011-07-28,15.88,16.03,15.655,15.88,3559000,11.829
2011-07-27,16.105,16.27,15.78,15.865,2019600,11.818
2011-07-26,16.49,16.55,16.025,16.15,2008400,12.031
2011-07-25,16.55,16.59,16.37,16.45,799100,12.254
2011-07-22,16.485,16.65,16.39,16.45,1092000,12.254
2011-07-21,16.40,16.47,16.08,16.42,1244100,12.232
2011-07-20,16.33,16.49,16.145,16.28,2540400,12.127
2011-07-19,15.52,16.19,15.52,16.09,8490500,11.986
2011-07-18,15.34,15.45,15.15,15.255,7733100,11.364
2011-07-15,15.425,15.425,15.23,15.285,3814800,11.386
2011-07-14,15.365,15.555,15.215,15.40,769500,11.472
2011-07-13,15.355,15.525,15.165,15.45,1224400,11.509
2011-07-12,15.465,15.465,14.85,15.34,4993400,11.427
2011-07-11,15.625,15.735,15.465,15.54,1463800,11.576
2011-07-08,16.115,16.185,15.625,15.69,4255400,11.688
2011-07-07,16.005,16.10,15.835,16.01,1202000,11.926
2011-07-06,16.09,16.09,15.79,16.00,2991100,11.919
2011-07-05,16.20,16.385,15.95,16.04,9229100,11.949
2011-07-04,16.845,16.92,16.66,16.715,5773800,12.06
2011-07-01,16.70,16.815,16.525,16.745,4452800,12.081
2011-06-30,16.375,16.75,16.26,16.71,1525300,12.056
2011-06-29,16.07,16.38,16.02,16.235,3342500,11.713
2011-06-28,15.80,15.99,15.69,15.915,9895200,11.482
2011-06-27,15.66,15.82,15.635,15.80,638400,11.399
2011-06-24,15.82,15.915,15.595,15.71,1149600,11.334
2011-06-23,15.93,15.99,15.70,15.71,4716000,11.334
2011-06-22,16.015,16.145,15.83,15.99,1494000,11.536
2011-06-21,15.745,16.07,15.745,16.07,2538200,11.594
2011-06-20,15.88,15.895,15.72,15.725,1519100,11.345
2011-06-17,15.80,16.09,15.765,16.01,6144000,11.551
2011-06-16,15.91,15.94,15.755,15.87,1067800,11.45
2011-06-15,16.03,16.22,15.90,15.965,801900,11.518
2011-06-14,15.905,16.46,15.825,16.06,1453000,11.587
2011-06-13,15.80,16.12,15.69,15.84,491700,11.428
2011-06-10,16.12,16.13,15.765,15.80,708700,11.399
2011-06-09,15.955,16.12,15.925,16.10,513800,11.616
2011-06-08,15.955,16.02,15.80,15.935,4142700,11.497
2011-06-07,15.93,16.035,15.88,16.00,685200,11.544
2011-06-06,15.975,16.08,15.80,15.875,1145700,11.453
2011-06-03,16.12,16.225,15.80,15.95,3421400,11.508
2011-06-02,16.12,16.265,16.01,16.14,554500,11.645
2011-06-01,16.50,16.52,16.20,16.205,860700,11.692
2011-05-31,16.30,16.415,16.22,16.38,807100,11.818
2011-05-30,15.985,16.23,15.955,16.16,495900,11.659
2011-05-27,16.03,16.25,15.915,16.01,891000,11.551
2011-05-26,16.05,16.22,15.95,15.975,763700,11.526
2011-05-25,16.07,16.115,15.935,16.07,1014400,11.594
2011-05-24,15.855,16.20,15.855,16.165,919200,11.663
2011-05-23,16.00,16.07,15.815,15.895,832200,11.468
2011-05-20,16.36,16.48,16.04,16.12,1294600,11.63
2011-05-19,16.28,16.39,16.125,16.355,727600,11.80
2011-05-18,16.19,16.25,16.10,16.235,783600,11.713
2011-05-17,16.30,16.375,16.15,16.15,657000,11.652
2011-05-16,16.23,16.38,16.185,16.38,1527200,11.818
2011-05-13,16.305,16.50,16.155,16.28,1344300,11.746
2011-05-12,16.16,16.41,16.05,16.285,933800,11.749
2011-05-11,16.305,16.40,16.21,16.30,1209900,11.76
2011-05-10,16.23,16.315,16.16,16.30,979700,11.76
2011-05-09,16.355,16.46,16.175,16.25,1079600,11.724
2011-05-06,16.35,16.455,16.25,16.415,1175500,11.843
2011-05-05,16.40,16.44,16.175,16.40,800800,11.832
2011-05-04,16.52,16.71,16.10,16.35,1828700,11.796
2011-05-03,16.855,16.94,16.565,16.63,1015300,11.998
2011-05-02,16.80,16.99,16.71,16.83,642900,12.142
2011-04-29,16.68,16.745,16.49,16.705,776200,12.052
2011-04-28,16.455,16.795,16.455,16.74,1408100,12.078
2011-04-27,16.10,16.46,16.10,16.405,1165700,11.836
2011-04-26,16.025,16.35,16.025,16.145,1513600,11.648
2011-04-21,16.09,16.18,16.01,16.14,781300,11.645
2011-04-20,15.80,16.105,15.70,16.03,1239000,11.565
2011-04-19,15.50,15.80,15.50,15.70,1479900,11.327
2011-04-18,15.90,15.90,15.595,15.66,1327200,11.298
2011-04-15,15.935,16.00,15.835,15.895,1747700,11.468
2011-04-14,16.11,16.26,15.84,15.895,1545600,11.468
2011-04-13,16.135,16.375,16.01,16.215,875300,11.699
2011-04-12,16.22,16.35,16.045,16.09,1252600,11.609
2011-04-11,16.215,16.385,16.20,16.29,519300,11.753
2011-04-08,16.22,16.35,16.195,16.27,532600,11.738
2011-04-07,16.285,16.42,16.12,16.195,1357300,11.684
2011-04-06,16.11,16.405,16.10,16.285,1198600,11.749
2011-04-05,16.26,16.33,16.08,16.145,1047600,11.648
2011-04-04,15.975,16.39,15.89,16.24,1738900,11.717
2011-04-01,15.965,16.10,15.84,16.025,521000,11.562
2011-03-31,15.99,16.14,15.92,15.92,917500,11.486
2011-03-30,15.835,16.025,15.765,15.98,1067500,11.529
2011-03-29,15.62,15.76,15.57,15.74,640700,11.356
2011-03-28,15.54,15.685,15.50,15.59,722200,11.248
2011-03-25,15.77,15.82,15.585,15.595,918200,11.251
2011-03-24,15.50,15.76,15.50,15.745,1645000,11.36
2011-03-23,15.56,15.695,15.43,15.59,1191700,11.248
2011-03-22,15.19,15.59,15.15,15.555,1470800,11.223
2011-03-21,15.205,15.235,14.925,15.15,2583500,10.93
2011-03-18,14.75,15.12,14.64,14.98,1353200,10.808
2011-03-17,14.70,14.805,14.565,14.69,2083900,10.599
2011-03-16,14.90,15.075,14.64,14.66,1374300,10.577
2011-03-15,15.01,15.11,14.485,14.87,1980900,10.728
2011-03-14,15.25,15.515,15.055,15.14,1151900,10.923
2011-03-11,15.325,15.55,15.25,15.415,1047500,11.122
2011-03-10,15.555,15.71,15.405,15.485,1231900,11.172
2011-03-09,15.60,15.755,15.485,15.74,1878100,11.356
2011-03-08,15.64,15.74,15.43,15.59,3279900,11.248
2011-03-07,15.575,15.825,15.48,15.605,1738100,11.259
2011-03-04,15.435,15.67,15.30,15.54,1397300,11.212
2011-03-03,15.62,15.73,15.315,15.385,1194100,11.10
2011-03-02,15.64,15.695,15.475,15.605,1301500,11.259
2011-03-01,15.51,15.825,15.51,15.71,1922400,11.334
2011-02-28,15.61,15.61,15.455,15.515,1067700,11.194
2011-02-25,15.425,15.60,15.35,15.58,4627100,11.241
2011-02-24,15.15,15.47,15.105,15.425,1690700,11.129
2011-02-23,15.18,15.40,15.10,15.255,2308200,11.006
2011-02-22,15.37,15.37,15.015,15.225,5181700,10.985
2011-02-21,15.815,15.815,15.43,15.45,4482400,11.147
2011-02-18,15.70,15.83,15.665,15.795,16822600,11.396
2011-02-17,16.09,16.21,16.005,16.21,1419900,11.695
2011-02-16,15.845,16.075,15.77,16.00,1546400,11.544
2011-02-15,15.83,16.00,15.74,15.76,824600,11.37
2011-02-14,15.815,15.995,15.67,15.83,1162400,11.421
2011-02-11,15.65,16.00,15.60,15.815,1184600,11.41
2011-02-10,15.79,15.88,15.30,15.70,1817800,11.327
2011-02-09,15.85,16.10,15.735,15.74,1207900,11.356
2011-02-08,15.85,15.99,15.65,15.93,1483900,11.493
2011-02-07,16.065,16.15,15.82,15.84,2186900,11.428
2011-02-04,15.725,16.005,15.655,15.97,2676500,11.522
2011-02-03,16.10,16.19,15.59,15.695,2172200,11.324
2011-02-02,15.90,16.135,15.865,16.075,2298800,11.598
2011-02-01,15.42,15.89,15.30,15.87,2310300,11.45
2011-01-31,15.37,15.41,15.215,15.405,1287600,11.114
2011-01-28,15.33,15.37,15.215,15.36,1203300,11.082
2011-01-27,15.115,15.34,14.83,15.295,1412800,11.035
2011-01-26,15.30,15.50,14.93,15.005,1684400,10.826
2011-01-25,15.40,15.40,15.035,15.31,1522300,11.046
2011-01-24,15.35,15.45,15.215,15.40,1347700,11.111
2011-01-21,15.60,15.605,15.365,15.365,2315400,11.086
2011-01-20,15.60,15.64,15.40,15.60,1785900,11.255
2011-01-19,15.45,15.61,15.33,15.525,1797600,11.201
2011-01-18,15.10,15.42,15.085,15.42,1206800,11.125
2011-01-17,15.02,15.19,15.00,15.18,540700,10.952
2011-01-14,15.315,15.375,15.03,15.06,955500,10.865
2011-01-13,15.035,15.39,15.03,15.27,1346300,11.017
2011-01-12,14.56,15.18,14.56,15.16,1732900,10.938
2011-01-11,14.435,14.62,14.245,14.57,1277800,10.512
2011-01-10,14.47,14.56,14.335,14.435,3503000,10.415
2011-01-07,14.585,14.67,14.315,14.56,1163200,10.505
2011-01-06,14.735,14.905,14.545,14.575,553000,10.516
2011-01-05,14.64,14.715,14.35,14.71,1628000,10.613
2011-01-04,14.66,14.745,14.565,14.595,1001400,10.53
2011-01-03,14.85,15.08,14.61,14.67,762100,10.584
