Date,Open,High,Low,Close,Volume,Adj Close
2011-11-14,17.50,17.585,16.90,17.04,1118100,2.69845
2011-11-11,16.70,17.43,16.61,17.43,1830300,2.76021
2011-11-10,16.60,17.245,16.37,16.605,1957700,2.62956
2011-11-09,17.695,17.70,16.755,16.84,2497200,2.66677
2011-11-08,17.445,17.92,17.33,17.33,1610000,2.74437
2011-11-07,17.60,17.92,16.815,17.615,2947300,2.7895
2011-11-04,17.40,17.40,16.66,16.96,2328400,2.68578
2011-11-03,16.00,17.21,15.81,17.18,3921300,2.72062
2011-11-02,16.275,16.48,15.90,16.255,2653800,2.57413
2011-11-01,16.60,16.60,16.01,16.15,4008900,2.55751
2011-10-31,17.49,17.58,16.87,16.87,3281100,2.67152
2011-10-28,17.955,17.98,17.31,17.53,3051800,2.77604
2011-10-27,17.83,17.955,17.55,17.80,3194500,2.8188
2011-10-26,17.30,17.69,17.15,17.335,3025300,2.74516
2011-10-25,16.85,17.30,16.79,17.15,3438100,2.71587
2011-10-24,16.60,16.87,16.285,16.87,2416400,2.67152
2011-10-21,16.19,16.52,16.11,16.305,2257400,2.58205
2011-10-20,16.12,16.52,15.90,15.975,2859700,2.52979
2011-10-19,16.40,16.53,16.115,16.415,2656000,2.59947
2011-10-18,15.98,16.335,15.65,16.005,3520400,2.53454
2011-10-17,16.44,16.785,15.90,16.05,3571200,2.54167
2011-10-14,16.04,16.49,15.95,16.25,3124300,2.57334
2011-10-13,15.985,16.24,15.79,16.015,4615900,2.53613
2011-10-12,15.27,16.115,15.115,15.955,4411900,2.52663
2011-10-11,15.44,15.50,15.10,15.50,4791800,2.45457
2011-10-10,15.01,15.33,14.88,15.29,5222600,2.42132
2011-10-07,15.285,15.35,14.90,14.98,4809000,2.37223
2011-10-06,15.00,15.17,14.75,15.17,5264500,2.40231
2011-10-05,15.225,15.485,14.25,14.80,8838700,2.34372
2011-10-04,16.60,16.62,14.62,14.93,10081500,2.36431
2011-10-03,15.775,16.17,15.65,15.84,2627400,2.50841
2011-09-30,16.40,16.635,16.00,16.01,2613200,2.53534
2011-09-29,15.89,16.65,15.88,16.49,3368800,2.61135
2011-09-28,16.00,16.35,15.75,15.95,2576800,2.52583
2011-09-27,15.65,16.30,15.40,16.25,4900900,2.57334
2011-09-26,14.61,15.38,14.60,15.27,4779000,2.41815
2011-09-23,15.81,15.84,14.41,15.27,5427200,2.41815
2011-09-22,16.03,16.10,15.335,15.335,4540100,2.42844
2011-09-21,17.06,17.20,16.50,16.545,1924800,2.62006
2011-09-20,16.655,17.20,16.65,17.08,1974600,2.70478
2011-09-19,16.765,17.06,16.60,16.725,2042200,2.64856
2011-09-16,17.59,17.765,17.035,17.04,3188400,2.69845
2011-09-15,17.34,17.725,17.12,17.51,2721400,2.77287
2011-09-14,16.36,17.13,16.14,17.10,2471400,2.70795
2011-09-13,16.50,16.775,15.745,16.545,4371300,2.62006
2011-09-12,16.295,16.44,15.85,16.28,3933500,2.57809
2011-09-09,17.485,17.485,16.70,16.70,3326200,2.6446
2011-09-08,16.765,17.47,16.74,17.47,3705500,2.76654
2011-09-07,16.585,16.69,16.36,16.69,3304300,2.64302
2011-09-06,16.21,16.78,15.815,16.08,3960100,2.54642
2011-09-05,16.445,16.605,16.21,16.21,3667200,2.56701
2011-09-02,17.785,17.785,16.88,16.945,3616200,2.6834
2011-09-01,17.955,18.10,17.255,17.905,2964600,2.83543
2011-08-31,17.81,18.345,17.55,17.825,4236300,2.82276
2011-08-30,18.19,18.50,17.55,17.71,4906200,2.80455
2011-08-29,17.655,17.945,17.53,17.935,1420100,2.84018
2011-08-26,17.43,17.65,17.04,17.305,1150800,2.74041
2011-08-25,17.55,17.92,17.30,17.505,2882800,2.77208
2011-08-24,17.26,17.765,17.11,17.53,1471700,2.77604
2011-08-23,17.88,17.98,16.885,17.035,2394100,2.69765
2011-08-22,16.705,17.945,16.51,17.53,3556000,2.77604
2011-08-19,16.885,16.985,16.20,16.73,3419700,2.64935
2011-08-18,18.08,18.10,16.72,16.85,2432400,2.66836
2011-08-17,18.15,18.46,17.83,18.32,1492600,2.90115
2011-08-16,18.50,18.50,17.665,18.195,2231800,2.88135
2011-08-15,18.205,18.50,17.86,18.50,1285400,2.92965
2011-08-12,17.025,18.15,16.335,18.15,3457500,2.87422
2011-08-11,16.68,17.06,15.52,16.935,4740100,2.68182
2011-08-10,17.815,17.935,16.015,16.10,3144100,2.54959
2011-08-09,16.655,17.475,16.12,17.475,7301000,2.76733
2011-08-08,16.98,17.82,16.36,16.455,5709500,2.60581
2011-08-05,16.575,17.80,16.245,17.225,4601500,2.72774
2011-08-04,18.67,18.67,17.035,17.035,4132200,2.69765
2011-08-03,18.06,18.955,17.85,18.015,4884100,2.85285
2011-08-02,19.04,19.16,18.24,18.24,6661500,2.88848
2011-08-01,20.145,20.63,19.055,19.16,5378700,3.03417
2011-07-29,19.09,20.02,19.09,19.805,2507200,3.13631
2011-07-28,19.55,20.25,19.26,19.565,2066000,3.0983
2011-07-27,20.05,20.08,19.525,19.82,1026900,3.13869
2011-07-26,20.535,20.56,19.85,19.995,4300700,3.1664
2011-07-25,20.40,20.68,20.20,20.435,1511800,3.23608
2011-07-22,20.61,20.80,20.20,20.42,1864300,3.2337
2011-07-21,20.43,20.60,19.55,20.435,3896500,3.23608
2011-07-20,19.34,19.99,19.265,19.705,4810900,3.12047
2011-07-19,18.395,19.30,18.375,19.13,2619000,3.02942
2011-07-18,18.745,18.905,18.25,18.35,2611200,2.9059
2011-07-15,19.20,19.20,18.60,18.705,2325000,2.96211
2011-07-14,19.43,19.585,19.03,19.03,1974500,3.01358
2011-07-13,18.60,19.535,18.60,19.535,3471000,3.09355
2011-07-12,18.90,19.00,18.10,18.54,5120700,2.93598
2011-07-11,19.53,19.53,18.70,19.045,2925300,3.01596
2011-07-08,20.05,20.235,19.41,19.515,2767200,3.09039
2011-07-07,20.175,20.26,19.65,20.03,2726900,3.17194
2011-07-06,20.145,20.15,19.845,19.88,2149700,3.14819
2011-07-05,20.61,20.71,20.15,20.21,2978400,3.20045
2011-07-04,21.30,21.30,20.82,20.845,1320500,3.14264
2011-07-01,20.835,21.24,20.45,21.01,3032800,3.16752
2011-06-30,20.03,21.15,20.03,20.905,4462500,3.15169
2011-06-29,19.40,20.09,19.40,19.965,4618800,3.00997
2011-06-28,19.45,19.50,18.95,19.40,5324600,2.92479
2011-06-27,19.69,19.93,19.32,19.46,3598200,2.93384
2011-06-24,20.435,20.65,19.505,19.69,4129100,2.96851
2011-06-23,21.05,21.05,20.265,20.33,2891500,3.065
2011-06-22,21.64,21.92,21.045,21.07,3208800,3.17657
2011-06-21,20.88,21.63,20.80,21.63,3033500,3.26099
2011-06-20,20.99,21.09,20.53,20.73,2175300,3.12531
2011-06-17,20.95,21.37,20.65,21.16,5384200,3.19013
2011-06-16,21.40,21.57,20.92,21.045,5472500,3.1728
2011-06-15,21.66,21.825,21.50,21.695,3289100,3.27079
2011-06-14,21.40,22.22,21.395,21.63,3855700,3.26099
2011-06-13,20.705,21.565,20.605,21.445,3676100,3.2331
2011-06-10,21.45,21.595,20.675,20.80,5112800,3.13586
2011-06-09,21.56,21.90,21.14,21.60,4036000,3.25647
2011-06-08,21.905,21.995,21.475,21.66,3714700,3.26552
2011-06-07,22.195,22.28,21.88,22.03,3594600,3.3213
2011-06-06,22.69,22.845,22.06,22.215,3978000,3.34919
2011-06-03,23.50,24.13,22.36,22.885,12892400,3.4502
2011-06-02,22.29,23.145,22.01,23.00,6412700,3.46754
2011-06-01,22.58,23.12,22.035,22.445,12964900,3.38386
2011-05-31,20.705,21.47,20.705,21.215,5292000,3.19843
2011-05-30,20.62,20.695,20.41,20.50,1064300,3.09063
2011-05-27,20.05,20.72,20.00,20.72,3383800,3.1238
2011-05-26,20.49,20.775,19.90,19.955,3467000,3.00847
2011-05-25,20.02,20.74,19.875,20.385,3076200,3.07329
2011-05-24,20.10,20.43,19.90,20.19,2821300,3.04389
2011-05-23,20.73,20.74,20.06,20.115,1802400,3.03259
2011-05-20,21.25,21.38,20.76,20.835,2234100,3.14114
2011-05-19,21.08,21.27,20.97,21.045,1721500,3.1728
2011-05-18,21.10,21.395,20.96,21.015,1570600,3.16827
2011-05-17,20.91,21.41,20.91,21.125,2743800,3.18486
2011-05-16,20.905,21.20,20.755,21.08,2676600,3.17807
2011-05-13,21.69,21.82,21.00,21.15,2292700,3.18863
2011-05-12,21.45,21.77,21.315,21.605,2727100,3.25722
2011-05-11,21.25,22.20,21.14,21.76,4004300,3.28059
2011-05-10,21.18,21.20,20.775,21.00,1980400,3.16601
2011-05-09,21.10,21.335,20.85,20.92,1865300,3.15395
2011-05-06,21.04,21.445,20.715,21.32,2403200,3.21426
2011-05-05,21.60,21.63,21.01,21.15,4553300,3.18863
2011-05-04,21.695,21.935,21.51,21.525,1654000,3.24516
2011-05-03,22.09,22.14,21.61,21.715,2953700,3.27381
2011-05-02,22.53,22.61,21.20,22.045,2049400,3.32356
2011-04-29,22.50,22.825,22.45,22.50,2376900,3.39216
2011-04-28,22.515,22.685,22.36,22.52,1801200,3.39517
2011-04-27,22.80,22.87,22.365,22.395,2391400,3.37633
2011-04-26,22.155,22.90,22.11,22.70,1614900,3.42231
2011-04-21,22.15,22.285,21.94,22.265,1828200,3.35673
2011-04-20,21.81,22.10,21.505,21.94,1916200,3.30773
2011-04-19,21.025,22.15,20.835,21.34,3755900,3.21727
2011-04-18,21.68,21.71,21.03,21.03,2324600,3.17053
2011-04-15,21.90,21.90,21.60,21.67,2809100,3.26702
2011-04-14,22.07,22.12,21.875,21.90,3481400,3.3017
2011-04-13,22.20,22.42,21.855,22.09,3942400,3.33034
2011-04-12,22.65,22.70,22.275,22.34,3900900,3.36803
2011-04-11,22.99,23.06,22.45,22.64,1723300,3.41326
2011-04-08,23.08,23.08,22.815,22.915,1964800,3.45472
2011-04-07,22.90,23.075,22.325,22.88,3067400,3.44945
2011-04-06,22.75,23.08,22.75,22.90,1778200,3.45246
2011-04-05,23.10,23.27,22.50,22.79,3473800,3.43588
2011-04-04,23.41,23.81,23.01,23.42,2589200,3.53086
2011-04-01,23.295,23.545,23.25,23.305,1657200,3.51352
2011-03-31,23.545,23.84,23.37,23.37,3193300,3.52332
2011-03-30,23.925,24.04,23.27,23.36,3783400,3.52181
2011-03-29,23.765,24.00,23.51,24.00,4206700,3.6183
2011-03-28,22.80,23.80,22.565,23.80,4140300,3.58815
2011-03-25,22.70,22.85,22.435,22.50,1957500,3.39216
2011-03-24,22.11,22.65,22.05,22.585,1778900,3.40497
2011-03-23,22.11,22.585,22.00,22.275,2597200,3.35823
2011-03-22,22.50,22.77,22.05,22.11,13163400,3.33336
2011-03-21,22.70,22.89,22.455,22.525,2704400,3.39593
2011-03-18,22.36,22.66,22.195,22.39,3133400,3.37557
2011-03-17,21.765,22.395,21.44,22.395,3341200,3.37633
2011-03-16,22.00,22.30,21.62,21.78,5060600,3.28361
2011-03-15,20.06,22.01,20.04,22.01,7081900,3.31828
2011-03-14,20.225,21.185,19.75,20.595,3226100,3.10495
2011-03-11,20.47,20.88,20.40,20.74,2153400,3.12681
2011-03-10,21.09,21.15,20.38,20.47,3456600,3.08611
2011-03-09,21.30,21.54,21.06,21.35,2527400,3.21878
2011-03-08,20.84,21.295,20.715,21.23,2052800,3.20069
2011-03-07,20.345,21.045,20.125,20.89,6205600,3.14943
2011-03-04,20.255,20.59,20.085,20.41,2755000,3.07706
2011-03-03,20.375,20.575,20.01,20.295,2545500,3.05972
2011-03-02,20.10,20.40,19.335,20.345,4217500,3.06726
2011-03-01,20.55,20.58,20.235,20.36,3943500,3.06952
2011-02-28,20.45,20.60,20.005,20.315,5103700,3.06274
2011-02-25,19.81,20.89,19.655,20.33,6892500,3.065
2011-02-24,18.95,19.81,18.88,19.81,3820100,2.9866
2011-02-23,19.10,19.17,18.89,18.955,5433500,2.8577
2011-02-22,19.25,19.385,18.80,19.07,3291100,2.87504
2011-02-21,20.255,20.255,19.22,19.275,2946400,2.90595
2011-02-18,20.58,20.805,20.06,20.29,2623600,3.05897
2011-02-17,20.72,20.90,20.375,20.565,3003400,3.10043
2011-02-16,20.79,21.095,20.37,20.815,4075500,3.13812
2011-02-15,21.15,21.255,20.635,20.695,2561100,3.12003
2011-02-14,20.965,21.25,20.90,21.10,2957300,3.18109
2011-02-11,20.94,21.10,20.625,20.80,2685100,3.13586
2011-02-10,21.44,21.44,20.95,21.14,2830900,3.18712
2011-02-09,21.63,21.98,21.60,21.60,2047700,3.25647
2011-02-08,21.29,21.945,21.15,21.845,3806700,3.29341
2011-02-07,20.70,21.195,20.605,21.10,5974800,3.18109
2011-02-04,20.85,20.995,20.41,20.70,1559400,3.12078
2011-02-03,20.90,21.035,20.305,20.70,3429000,3.12078
2011-02-02,20.25,20.95,20.11,20.825,2740300,3.13963
2011-02-01,20.41,20.65,20.02,20.11,2877700,3.03183
2011-01-31,20.60,20.73,20.31,20.345,2545100,3.06726
2011-01-28,20.15,21.65,20.055,20.65,4222600,3.11325
2011-01-27,19.76,20.15,19.45,20.10,2157300,3.03033
2011-01-26,20.00,20.16,19.63,19.635,2009300,2.96022
2011-01-25,20.155,20.25,19.71,19.97,2053200,3.01073
2011-01-24,20.175,20.435,19.99,20.205,1768200,3.04616
2011-01-21,19.76,20.435,19.76,20.295,3987000,3.05972
2011-01-20,19.85,20.00,19.445,19.75,3219800,2.97756
2011-01-19,19.97,19.98,19.73,19.805,1678200,2.98585
2011-01-18,19.195,19.98,19.195,19.98,2473600,3.01223
2011-01-17,19.50,19.50,19.055,19.195,1975000,2.89389
2011-01-14,19.65,19.93,19.34,19.655,2463100,2.96324
2011-01-13,18.95,19.80,18.93,19.645,4094800,2.96173
2011-01-12,18.20,19.28,18.20,19.24,3642200,2.90067
2011-01-11,17.10,18.19,17.10,18.19,2945000,2.74237
2011-01-10,17.20,17.29,16.93,17.17,2944800,2.58859
2011-01-07,17.69,17.77,17.25,17.30,2158500,2.60819
2011-01-06,17.95,18.29,17.82,17.82,1300700,2.68659
2011-01-05,18.50,18.57,17.70,18.05,2496900,2.72126
2011-01-04,18.525,18.885,18.325,18.395,2690600,2.77328
2011-01-03,18.35,18.925,18.25,18.795,1472700,2.83358
