Date,Open,High,Low,Close,Volume,Adj Close
2013-10-25,7.68,7.70,7.452,7.494,14351500,3.578
2013-10-24,7.528,7.676,7.50,7.676,8350900,3.665
2013-10-23,7.554,7.596,7.412,7.508,16908100,3.585
2013-10-22,7.67,7.67,7.514,7.61,12048000,3.633
2013-10-21,7.58,7.684,7.456,7.672,10981100,3.663
2013-10-18,7.75,7.754,7.56,7.584,12313200,3.621
2013-10-17,7.76,7.778,7.632,7.728,9456000,3.69
2013-10-16,7.636,7.77,7.52,7.756,8514300,3.703
2013-10-15,7.52,7.694,7.478,7.68,12370700,3.667
2013-10-14,7.574,7.66,7.412,7.514,9546500,3.588
2013-10-11,7.714,7.718,7.46,7.628,10570000,3.642
2013-10-10,7.418,7.834,7.34,7.712,16684600,3.682
2013-10-09,6.952,7.44,6.952,7.386,13259700,3.526
2013-10-08,6.946,7.032,6.93,6.998,27086900,3.341
2013-10-07,6.92,7.00,6.89,6.972,7550300,3.329
2013-10-04,6.644,7.00,6.632,6.978,13451400,3.332
2013-10-03,6.66,6.70,6.598,6.668,6307100,3.184
2013-10-02,6.576,6.70,6.54,6.638,6290400,3.169
2013-10-01,6.394,6.60,6.366,6.60,6719300,3.151
2013-09-30,6.428,6.504,6.22,6.488,9998700,3.05
2013-09-27,6.66,6.666,6.554,6.566,6338900,3.087
2013-09-26,6.66,6.67,6.506,6.652,7673100,3.127
2013-09-25,6.628,6.678,6.552,6.67,6477400,3.135
2013-09-24,6.564,6.686,6.548,6.66,7239300,3.131
2013-09-23,6.66,6.662,6.504,6.548,7238300,3.078
2013-09-20,6.48,6.664,6.468,6.664,13890100,3.133
2013-09-19,6.42,6.538,6.41,6.504,12735300,3.057
2013-09-18,6.278,6.394,6.236,6.394,10029200,3.006
2013-09-17,6.228,6.318,6.148,6.286,6875800,2.955
2013-09-16,6.30,6.36,6.226,6.234,8493400,2.931
2013-09-13,6.26,6.296,6.128,6.256,5302400,2.941
2013-09-12,6.312,6.418,6.202,6.298,14693200,2.961
2013-09-11,6.00,6.338,6.00,6.33,19466200,2.976
2013-09-10,5.86,5.952,5.842,5.952,8303000,2.798
2013-09-09,5.776,5.85,5.74,5.808,15060600,2.73
2013-09-06,5.734,5.894,5.706,5.79,7162300,2.722
2013-09-05,5.788,5.842,5.70,5.73,5855400,2.694
2013-09-04,5.756,5.79,5.68,5.758,3740400,2.707
2013-09-03,5.74,5.774,5.64,5.722,3281800,2.69
2013-09-02,5.676,5.78,5.674,5.74,3199900,2.698
2013-08-30,5.72,5.74,5.606,5.62,4414200,2.642
2013-08-29,5.74,5.76,5.654,5.746,3020400,2.701
2013-08-28,5.612,5.748,5.552,5.712,6008300,2.685
2013-08-27,5.80,5.818,5.62,5.64,5824900,2.651
2013-08-26,5.858,5.922,5.78,5.828,2576800,2.74
2013-08-23,5.874,5.936,5.802,5.88,3745200,2.764
2013-08-22,5.782,5.89,5.744,5.848,6095200,2.749
2013-08-21,5.826,5.86,5.70,5.772,4769700,2.713
2013-08-20,5.994,6.012,5.688,5.784,8656300,2.719
2013-08-19,6.32,6.354,5.984,6.026,8808900,2.833
2013-08-16,6.22,6.36,6.22,6.342,6767300,2.981
2013-08-15,6.292,6.43,6.17,6.24,5670400,2.933
2013-08-14,6.214,6.292,6.138,6.292,5631400,2.958
2013-08-13,6.082,6.228,6.082,6.216,9217700,2.922
2013-08-12,6.06,6.178,6.006,6.128,7181400,2.881
2013-08-09,5.99,6.106,5.98,6.084,10746100,2.86
2013-08-08,5.822,6.018,5.822,6.008,14026800,2.824
2013-08-07,5.656,5.87,5.644,5.87,10741700,2.759
2013-08-06,5.678,5.74,5.62,5.676,5949900,2.668
2013-08-05,5.67,5.724,5.646,5.694,6837200,2.677
2013-08-02,5.69,5.696,5.624,5.694,7380900,2.677
2013-08-01,5.552,5.686,5.53,5.68,11763300,2.67
2013-07-31,5.52,5.568,5.492,5.544,9094400,2.606
2013-07-30,5.448,5.526,5.406,5.502,6975300,2.586
2013-07-29,5.602,5.632,5.51,5.53,7770800,2.553
2013-07-26,5.55,5.652,5.55,5.61,12148600,2.589
2013-07-25,5.49,5.58,5.44,5.534,8844200,2.554
2013-07-24,5.286,5.50,5.266,5.50,9676600,2.539
2013-07-23,5.26,5.30,5.232,5.26,5836900,2.428
2013-07-22,5.21,5.26,5.17,5.246,3592200,2.421
2013-07-19,5.168,5.232,5.14,5.232,5927300,2.415
2013-07-18,5.01,5.21,5.01,5.21,5420000,2.405
2013-07-17,5.06,5.08,4.99,5.046,3141800,2.329
2013-07-16,5.116,5.132,5.00,5.06,4428500,2.336
2013-07-15,5.08,5.188,5.042,5.12,5468500,2.363
2013-07-12,5.16,5.196,5.034,5.076,6543300,2.343
2013-07-11,5.28,5.30,5.062,5.212,16651400,2.406
2013-07-10,5.21,5.272,5.086,5.254,47796500,2.425
2013-07-09,5.454,5.50,5.31,5.38,5560400,2.483
2013-07-08,5.358,5.50,5.314,5.46,16722700,2.52
2013-07-05,5.388,5.41,5.278,5.314,7370700,2.453
2013-07-04,5.224,5.396,5.17,5.364,6403800,2.476
2013-07-03,5.088,5.236,4.94,5.218,9266300,2.409
2013-07-02,4.968,5.206,4.918,5.206,10864200,2.403
2013-07-01,4.798,4.916,4.708,4.916,6131000,2.269
2013-06-28,4.842,4.86,4.648,4.722,6848300,2.18
2013-06-27,4.892,4.92,4.802,4.818,4191500,2.224
2013-06-26,4.864,4.934,4.724,4.886,6922100,2.255
2013-06-25,4.79,4.84,4.702,4.76,6350700,2.197
2013-06-24,4.878,4.92,4.682,4.694,6286200,2.167
2013-06-21,5.034,5.044,4.858,4.872,14958000,2.249
2013-06-20,5.10,5.144,4.98,5.044,10834200,2.328
2013-06-19,5.24,5.242,5.116,5.14,5586100,2.373
2013-06-18,5.156,5.294,5.146,5.26,5836200,2.428
2013-06-17,5.202,5.214,5.106,5.15,3226900,2.377
2013-06-14,5.228,5.28,5.158,5.164,3778900,2.384
2013-06-13,5.244,5.256,5.172,5.22,2963300,2.409
2013-06-12,5.242,5.316,5.21,5.248,3695300,2.422
2013-06-11,5.348,5.356,5.148,5.24,7006200,2.419
2013-06-10,5.434,5.496,5.302,5.34,12087300,2.465
2013-06-07,5.418,5.45,5.34,5.432,4800000,2.507
2013-06-06,5.518,5.594,5.376,5.39,5521800,2.488
2013-06-05,5.46,5.61,5.46,5.506,8127100,2.541
2013-06-04,5.522,5.54,5.476,5.49,2945700,2.534
2013-06-03,5.508,5.54,5.44,5.474,3976000,2.527
2013-05-31,5.632,5.636,5.50,5.56,7524100,2.566
2013-05-30,5.58,5.638,5.52,5.556,9234200,2.565
2013-05-29,5.486,5.63,5.476,5.62,4497200,2.594
2013-05-28,5.50,5.624,5.456,5.506,4620000,2.541
2013-05-27,5.44,5.492,5.42,5.44,1903700,2.511
2013-05-24,5.548,5.55,5.416,5.426,7902200,2.505
2013-05-23,5.40,5.57,5.362,5.504,6083900,2.541
2013-05-22,5.47,5.556,5.428,5.46,8104000,2.52
2013-05-21,5.516,5.558,5.45,5.512,4382100,2.544
2013-05-20,5.604,5.676,5.506,5.54,3604200,2.557
2013-05-17,5.59,5.666,5.564,5.634,6596500,2.601
2013-05-16,5.62,5.656,5.582,5.598,2583600,2.584
2013-05-15,5.478,5.662,5.442,5.662,4399200,2.613
2013-05-14,5.53,5.532,5.42,5.50,5159700,2.539
2013-05-13,5.662,5.662,5.452,5.502,5097800,2.54
2013-05-10,5.70,5.73,5.618,5.636,5122700,2.601
2013-05-09,5.696,5.716,5.662,5.69,5574500,2.626
2013-05-08,5.684,5.70,5.64,5.69,6236300,2.626
2013-05-07,5.604,5.70,5.60,5.694,9081600,2.628
2013-05-06,5.612,5.628,5.582,5.614,2184700,2.591
2013-05-03,5.558,5.642,5.55,5.62,4484400,2.594
2013-05-02,5.582,5.658,5.482,5.57,8515600,2.571
2013-05-01,5.622,5.622,5.622,5.622,000,2.595
2013-04-30,5.60,5.64,5.59,5.622,10049900,2.595
2013-04-29,5.598,5.628,5.542,5.624,22334200,2.596
2013-04-26,5.52,5.60,5.462,5.60,9189600,2.585
2013-04-25,5.48,5.60,5.48,5.60,10335800,2.585
2013-04-24,5.46,5.60,5.46,5.60,11580000,2.585
2013-04-23,5.36,5.60,5.356,5.59,13208000,2.58
2013-04-22,5.298,5.36,5.28,5.346,5956300,2.468
2013-04-19,5.258,5.316,5.20,5.244,6397700,2.421
2013-04-18,5.232,5.328,5.15,5.20,5870600,2.40
2013-04-17,5.298,5.298,5.12,5.21,15760100,2.405
2013-04-16,5.16,5.32,5.10,5.27,13174900,2.433
2013-04-15,5.292,5.312,5.128,5.152,7035200,2.378
2013-04-12,5.38,5.40,5.228,5.28,5454900,2.437
2013-04-11,5.452,5.49,5.354,5.454,3653900,2.517
2013-04-10,5.248,5.498,5.228,5.462,8083400,2.521
2013-04-09,5.214,5.224,5.15,5.214,11973200,2.407
2013-04-08,5.238,5.276,5.158,5.158,10780800,2.381
2013-04-05,5.30,5.358,5.162,5.21,5041400,2.405
2013-04-04,5.356,5.42,5.242,5.276,4894600,2.435
2013-04-03,5.404,5.44,5.272,5.30,7134100,2.446
2013-04-02,5.27,5.40,5.25,5.40,10465600,2.493
2013-04-01,5.28,5.28,5.28,5.28,000,2.437
2013-03-29,5.28,5.28,5.28,5.28,000,2.437
2013-03-28,5.186,5.296,5.096,5.28,9228800,2.437
2013-03-27,5.292,5.33,5.034,5.102,19734100,2.355
2013-03-26,5.40,5.404,5.24,5.302,9775300,2.447
2013-03-25,5.588,5.60,5.328,5.40,8976000,2.493
2013-03-22,5.48,5.534,5.402,5.484,5372800,2.531
2013-03-21,5.50,5.598,5.44,5.528,9405900,2.552
2013-03-20,5.43,5.51,5.40,5.442,9932900,2.512
2013-03-19,5.658,5.658,5.248,5.328,10968900,2.459
2013-03-18,5.64,5.666,5.55,5.66,8964200,2.613
2013-03-15,5.85,5.86,5.74,5.776,12211800,2.666
2013-03-14,5.818,5.88,5.782,5.876,4040500,2.712
2013-03-13,5.88,5.888,5.758,5.768,6204900,2.662
2013-03-12,6.00,6.01,5.862,5.882,7189700,2.715
2013-03-11,6.15,6.16,6.006,6.064,5709000,2.744
2013-03-08,6.19,6.24,6.084,6.14,8716400,2.778
2013-03-07,6.166,6.196,6.12,6.15,2697500,2.783
2013-03-06,6.18,6.218,6.138,6.156,3357600,2.785
2013-03-05,6.162,6.196,6.088,6.172,3124600,2.793
2013-03-04,6.008,6.144,5.982,6.126,8485600,2.772
2013-03-01,6.266,6.266,5.96,6.094,6620700,2.757
2013-02-28,6.076,6.36,6.042,6.284,24573800,2.843
2013-02-27,5.988,6.07,5.94,6.06,4226900,2.742
2013-02-26,6.00,6.122,5.932,5.984,6434700,2.707
2013-02-25,6.162,6.29,6.062,6.212,6439700,2.811
2013-02-22,6.10,6.186,6.062,6.178,5745300,2.795
2013-02-21,6.028,6.106,5.95,6.08,7160600,2.751
2013-02-20,6.052,6.138,5.98,6.088,5688300,2.755
2013-02-19,5.838,6.06,5.838,6.038,4981900,2.732
2013-02-18,5.85,5.932,5.766,5.854,1468400,2.649
2013-02-15,5.898,5.958,5.86,5.88,4304400,2.66
2013-02-14,5.928,5.958,5.822,5.936,3927900,2.686
2013-02-13,5.83,5.956,5.818,5.93,4054400,2.683
2013-02-12,5.666,5.87,5.62,5.83,3896500,2.638
2013-02-11,5.69,5.716,5.62,5.666,2084000,2.564
2013-02-08,5.544,5.704,5.502,5.674,4594600,2.567
2013-02-07,5.60,5.65,5.51,5.518,4446000,2.497
2013-02-06,5.616,5.728,5.52,5.592,4784200,2.53
2013-02-05,5.502,5.666,5.50,5.618,7821400,2.542
2013-02-04,5.80,5.864,5.52,5.56,7088100,2.516
2013-02-01,5.62,5.97,5.57,5.81,12395300,2.629
2013-01-31,6.102,6.102,5.778,5.814,9368600,2.631
2013-01-30,6.244,6.316,6.13,6.132,4601800,2.774
2013-01-29,6.234,6.28,6.16,6.26,2418300,2.832
2013-01-28,6.17,6.294,6.13,6.256,6152900,2.831
2013-01-25,6.10,6.18,6.074,6.166,3575000,2.79
2013-01-24,6.074,6.128,6.046,6.10,4096100,2.76
2013-01-23,6.106,6.138,6.04,6.092,4812900,2.756
2013-01-22,6.15,6.178,6.068,6.102,4874000,2.761
2013-01-21,6.10,6.18,6.04,6.17,9608000,2.792
2013-01-18,6.104,6.14,6.062,6.10,7331000,2.76
2013-01-17,6.082,6.178,6.06,6.104,7922200,2.762
2013-01-16,5.996,6.138,5.974,6.12,13365400,2.769
2013-01-15,5.79,6.016,5.76,6.008,10548000,2.718
2013-01-14,5.854,5.914,5.816,5.848,6432600,2.646
2013-01-11,5.914,6.00,5.80,5.91,12368700,2.674
2013-01-10,5.40,6.17,5.348,5.95,103916700,2.692
2013-01-09,5.66,6.43,5.652,6.298,12377400,2.85
2013-01-08,5.588,5.71,5.566,5.636,3978800,2.55
2013-01-07,5.56,5.732,5.56,5.62,4146300,2.543
2013-01-04,5.456,5.496,5.404,5.496,3845200,2.487
2013-01-03,5.406,5.452,5.40,5.436,1965800,2.46
2013-01-02,5.34,5.436,5.316,5.43,3677500,2.457
2013-01-01,5.274,5.274,5.274,5.274,000,2.386
