Date,Open,High,Low,Close,Volume,Adj Close
2014-08-18,7.304,7.334,7.235,7.314,44957200,6.49698
2014-08-15,7.289,7.379,7.196,7.20,44194200,6.39572
2014-08-14,7.275,7.338,7.208,7.281,39252400,6.46767
2014-08-13,7.271,7.328,7.244,7.299,46770000,6.48366
2014-08-12,7.234,7.316,7.193,7.224,41593200,6.41703
2014-08-11,7.30,7.30,7.163,7.223,65327700,6.41615
2014-08-08,7.067,7.266,7.05,7.202,65351600,6.39749
2014-08-07,7.27,7.30,7.103,7.135,66425800,6.33798
2014-08-06,7.251,7.33,7.136,7.263,58736600,6.45168
2014-08-05,7.445,7.469,7.265,7.311,53497900,6.49432
2014-08-04,7.48,7.50,7.383,7.403,44208200,6.57604
2014-08-01,7.51,7.536,7.383,7.411,59213400,6.58315
2014-07-31,7.717,7.724,7.503,7.547,70446200,6.70395
2014-07-30,7.672,7.775,7.641,7.70,56369200,6.83986
2014-07-29,7.597,7.688,7.548,7.63,118531300,6.77768
2014-07-28,7.62,7.666,7.516,7.594,46074000,6.7457
2014-07-25,7.573,7.68,7.56,7.622,49846300,6.77058
2014-07-24,7.436,7.629,7.402,7.598,65774800,6.74926
2014-07-23,7.40,7.453,7.374,7.45,56681100,6.61779
2014-07-22,7.31,7.451,7.285,7.43,58960100,6.60002
2014-07-21,7.311,7.333,7.25,7.28,42484900,6.46678
2014-07-18,7.261,7.347,7.23,7.34,82584900,6.52008
2014-07-17,7.383,7.41,7.276,7.31,63551300,6.49343
2014-07-16,7.335,7.452,7.318,7.44,130268000,6.60891
2014-07-15,7.35,7.405,7.261,7.295,117981900,6.4801
2014-07-14,7.498,7.563,7.428,7.528,63174200,6.55206
2014-07-11,7.484,7.58,7.388,7.44,77845200,6.47546
2014-07-10,7.619,7.619,7.321,7.43,110279700,6.46676
2014-07-09,7.563,7.638,7.525,7.609,102638000,6.62255
2014-07-08,7.662,7.669,7.485,7.50,90504900,6.52769
2014-07-07,7.71,7.719,7.62,7.632,77611300,6.64257
2014-07-04,7.84,7.84,7.716,7.73,33545000,6.72787
2014-07-03,7.77,7.85,7.701,7.85,94038700,6.83231
2014-07-02,7.702,7.77,7.675,7.73,62352400,6.72787
2014-07-01,7.661,7.75,7.611,7.75,54962300,6.74527
2014-06-30,7.644,7.665,7.556,7.63,132781700,6.64083
2014-06-27,7.679,7.737,7.613,7.648,35530600,6.6565
2014-06-26,7.76,7.784,7.623,7.693,86868200,6.69566
2014-06-25,7.801,7.827,7.68,7.714,79635400,6.71394
2014-06-24,7.858,7.874,7.801,7.845,87874700,6.82796
2014-06-23,7.842,7.858,7.767,7.815,53184200,6.80185
2014-06-20,7.85,7.893,7.805,7.842,88364300,6.82535
2014-06-19,7.827,7.926,7.80,7.858,80609100,6.83927
2014-06-18,7.755,7.756,7.689,7.735,42402900,6.73222
2014-06-17,7.755,7.796,7.70,7.738,46306600,6.73483
2014-06-16,7.796,7.84,7.733,7.738,46683800,6.73483
2014-06-13,7.84,7.873,7.738,7.859,52707800,6.84014
2014-06-12,7.836,7.878,7.78,7.826,34283600,6.81142
2014-06-11,7.843,7.865,7.785,7.84,46133500,6.82361
2014-06-10,7.874,7.90,7.808,7.869,65285500,6.84885
2014-06-09,7.866,7.919,7.765,7.885,44762300,6.86277
2014-06-06,7.665,7.867,7.646,7.82,81861900,6.8062
2014-06-05,7.51,7.743,7.461,7.604,84084200,6.6182
2014-06-04,7.50,7.532,7.45,7.532,52583400,6.55554
2014-06-03,7.51,7.56,7.456,7.517,39081500,6.54248
2014-06-02,7.522,7.545,7.494,7.525,38385300,6.54944
2014-05-30,7.44,7.524,7.42,7.524,58946200,6.54857
2014-05-29,7.519,7.53,7.447,7.475,45346200,6.50593
2014-05-28,7.454,7.528,7.43,7.528,43334500,6.55206
2014-05-27,7.419,7.50,7.414,7.484,77201100,6.51376
2014-05-26,7.39,7.451,7.371,7.451,30313000,6.48504
2014-05-23,7.322,7.377,7.281,7.369,25713100,6.41367
2014-05-22,7.425,7.425,7.272,7.322,64783500,6.37276
2014-05-21,7.311,7.409,7.26,7.402,43132700,6.44239
2014-05-20,7.25,7.359,7.246,7.342,53896900,6.39017
2014-05-19,7.299,7.34,7.159,7.25,41504200,6.3101
2014-05-16,7.132,7.325,7.08,7.305,66154700,6.35797
2014-05-15,7.36,7.409,7.135,7.139,94352500,6.21349
2014-05-14,7.316,7.386,7.27,7.368,67907800,6.4128
2014-05-13,7.277,7.329,7.238,7.326,46240700,6.37624
2014-05-12,7.26,7.294,7.185,7.263,59009200,6.32141
2014-05-09,7.315,7.336,7.197,7.235,57656900,6.29704
2014-05-08,7.158,7.326,7.155,7.326,70462800,6.37624
2014-05-07,7.075,7.186,7.036,7.157,57950200,6.22915
2014-05-06,7.173,7.19,7.058,7.109,45268100,6.18738
2014-05-05,7.129,7.17,7.05,7.16,54735400,6.23176
2014-05-02,7.166,7.227,7.14,7.152,37979700,6.2248
2014-05-01,7.167,7.167,7.167,7.167,000,6.23786
2014-04-30,7.117,7.195,7.084,7.167,81727100,6.23786
2014-04-29,7.036,7.214,7.036,7.154,79713300,6.22654
2014-04-28,7.00,7.06,6.981,7.046,55441300,6.13254
2014-04-25,7.04,7.079,6.956,6.977,90424300,6.07249
2014-04-24,7.089,7.137,7.00,7.10,70067300,6.17954
2014-04-23,7.127,7.127,7.025,7.048,124283700,6.13428
2014-04-22,7.059,7.134,7.011,7.12,85197900,6.19695
2014-04-21,7.064,7.064,7.064,7.064,000,6.14821
2014-04-18,7.064,7.064,7.064,7.064,000,6.14821
2014-04-17,7.06,7.084,6.95,7.064,59525500,6.14821
2014-04-16,6.997,7.055,6.975,7.05,70731600,6.13602
2014-04-15,7.00,7.04,6.906,6.931,111806500,6.03245
2014-04-14,6.861,7.009,6.806,7.005,116457400,6.09686
2014-04-11,7.03,7.107,6.905,7.065,95666000,6.14908
2014-04-10,7.191,7.21,7.048,7.058,64221700,6.14299
2014-04-09,7.199,7.24,7.14,7.153,72191800,6.22567
2014-04-08,7.171,7.199,7.035,7.174,131730000,6.1415
2014-04-07,7.165,7.231,7.142,7.175,65983100,6.14236
2014-04-04,7.199,7.248,7.136,7.229,91666000,6.18858
2014-04-03,7.03,7.213,7.01,7.148,95846300,6.11924
2014-04-02,7.04,7.127,6.98,7.014,96991400,6.00453
2014-04-01,6.955,7.092,6.945,7.04,113820700,6.02678
2014-03-31,6.847,6.99,6.83,6.921,79984900,5.92491
2014-03-28,6.71,6.83,6.69,6.83,76009700,5.84701
2014-03-27,6.629,6.70,6.583,6.70,55421200,5.73572
2014-03-26,6.56,6.68,6.53,6.655,64505600,5.6972
2014-03-25,6.47,6.569,6.422,6.52,68461300,5.58162
2014-03-24,6.518,6.544,6.40,6.44,57689500,5.51314
2014-03-21,6.525,6.575,6.49,6.515,92586400,5.57734
2014-03-20,6.436,6.519,6.414,6.516,73483400,5.5782
2014-03-19,6.512,6.536,6.457,6.496,41163000,5.56108
2014-03-18,6.426,6.548,6.393,6.512,83470000,5.57478
2014-03-17,6.39,6.466,6.382,6.43,57712800,5.50458
2014-03-14,6.409,6.459,6.268,6.359,100132800,5.4438
2014-03-13,6.536,6.542,6.433,6.442,63143600,5.51485
2014-03-12,6.526,6.578,6.425,6.486,67037200,5.55252
2014-03-11,6.63,6.637,6.531,6.545,29716400,5.60303
2014-03-10,6.566,6.689,6.522,6.604,51410900,5.65354
2014-03-07,6.694,6.716,6.551,6.556,56061500,5.61244
2014-03-06,6.645,6.736,6.642,6.677,53491500,5.71603
2014-03-05,6.524,6.64,6.50,6.625,55353900,5.67151
2014-03-04,6.46,6.547,6.404,6.541,59667000,5.5996
2014-03-03,6.45,6.498,6.352,6.371,75559400,5.45407
2014-02-28,6.64,6.64,6.463,6.566,60880600,5.621
2014-02-27,6.608,6.623,6.506,6.577,32026500,5.63042
2014-02-26,6.62,6.636,6.552,6.585,30251300,5.63727
2014-02-25,6.569,6.62,6.538,6.62,38031900,5.66723
2014-02-24,6.479,6.57,6.445,6.57,36434600,5.62443
2014-02-21,6.51,6.52,6.43,6.481,48912200,5.54824
2014-02-20,6.418,6.50,6.391,6.50,49875700,5.5645
2014-02-19,6.479,6.549,6.41,6.496,42723000,5.56108
2014-02-18,6.57,6.572,6.45,6.512,40879900,5.57478
2014-02-17,6.56,6.57,6.492,6.56,19333400,5.61587
2014-02-14,6.55,6.587,6.497,6.532,55531100,5.5919
2014-02-13,6.467,6.53,6.367,6.53,63797100,5.59019
2014-02-12,6.56,6.579,6.486,6.512,56904900,5.57478
2014-02-11,6.484,6.54,6.432,6.54,37574700,5.59875
2014-02-10,6.572,6.576,6.41,6.443,90835900,5.51571
2014-02-07,6.489,6.577,6.403,6.55,65739000,5.60731
2014-02-06,6.40,6.48,6.338,6.471,113385000,5.53968
2014-02-05,6.271,6.362,6.224,6.338,60081300,5.42582
2014-02-04,6.21,6.32,6.201,6.268,60638600,5.36589
2014-02-03,6.371,6.43,6.212,6.221,66799900,5.32566
2014-01-31,6.443,6.443,6.273,6.41,70041900,5.48746
2014-01-30,6.38,6.464,6.245,6.43,63988000,5.50458
2014-01-29,6.454,6.514,6.239,6.385,80903400,5.46605
2014-01-28,6.32,6.414,6.291,6.361,60038400,5.44551
2014-01-27,6.37,6.407,6.255,6.263,91087200,5.36161
2014-01-24,6.575,6.595,6.318,6.337,113863300,5.42496
2014-01-23,6.593,6.697,6.56,6.569,70710100,5.62357
2014-01-22,6.69,6.724,6.56,6.615,74693800,5.66295
2014-01-21,6.71,6.756,6.643,6.67,54559400,5.71004
2014-01-20,6.682,6.708,6.651,6.706,32775300,5.74085
2014-01-17,6.73,6.778,6.681,6.712,126356800,5.74599
2014-01-16,6.844,6.85,6.72,6.731,74403000,5.76226
2014-01-15,6.713,6.83,6.693,6.83,90678300,5.84701
2014-01-14,6.75,6.83,6.712,6.813,70681700,5.70404
2014-01-13,6.827,6.852,6.784,6.809,61932600,5.70069
2014-01-10,6.753,6.819,6.704,6.755,53879000,5.65548
2014-01-09,6.795,6.837,6.69,6.731,77460200,5.63539
2014-01-08,6.75,6.82,6.654,6.783,73364200,5.67893
2014-01-07,6.511,6.744,6.486,6.731,179347500,5.63539
2014-01-06,6.41,6.519,6.38,6.486,72342300,5.43027
2014-01-03,6.389,6.44,6.35,6.411,60834900,5.36748
2014-01-02,6.519,6.54,6.36,6.367,91580200,5.33064
2014-01-01,6.506,6.506,6.506,6.506,000,5.44701
