Date,Open,High,Low,Close,Volume,Adj Close
2010-10-28,23.53,23.575,23.18,23.28,1184900,20.613
2010-10-27,23.65,24.04,23.44,23.53,916300,20.834
2010-10-26,23.91,24.15,23.55,23.765,1315200,21.042
2010-10-25,25.10,25.18,24.95,25.075,200700,22.202
2010-10-22,24.97,25.285,24.81,24.91,253100,22.056
2010-10-21,25.11,25.37,24.95,25.14,464600,22.26
2010-10-20,24.59,25.12,24.39,25.085,426200,22.211
2010-10-19,25.05,25.24,24.50,24.52,308100,21.711
2010-10-18,24.88,25.065,24.515,25.025,247400,22.158
2010-10-15,25.15,25.275,24.61,24.835,736700,21.99
2010-10-14,25.25,25.46,25.07,25.15,306600,22.269
2010-10-13,24.865,25.39,24.80,25.25,407500,22.357
2010-10-12,24.45,24.74,24.045,24.69,273100,21.861
2010-10-11,25.16,25.245,24.80,24.84,317500,21.994
2010-10-08,24.50,25.06,24.36,25.06,471100,22.189
2010-10-07,23.995,24.825,23.89,24.455,441500,21.653
2010-10-06,24.06,24.325,23.985,24.18,371500,21.41
2010-10-05,23.465,24.02,23.17,23.995,463900,21.246
2010-10-04,24.20,24.31,23.52,23.545,423300,20.847
2010-10-01,24.165,24.635,24.15,24.225,430500,21.449
2010-09-30,24.155,24.80,24.06,24.125,472800,21.361
2010-09-29,24.80,24.99,24.105,24.33,344000,21.542
2010-09-28,24.41,24.90,24.10,24.80,396600,21.959
2010-09-27,24.81,24.995,24.50,24.51,326100,21.702
2010-09-24,24.21,24.94,24.00,24.66,427600,21.835
2010-09-23,25.00,25.00,24.05,24.42,583100,21.622
2010-09-22,25.415,25.49,24.875,24.90,592600,22.047
2010-09-21,25.165,25.75,25.10,25.15,490700,22.269
2010-09-20,25.275,25.55,24.84,25.22,378400,22.33
2010-09-17,25.10,25.65,24.94,25.275,927100,22.379
2010-09-16,25.00,25.16,24.635,24.75,389900,21.914
2010-09-15,25.22,25.225,24.78,25.105,281600,22.229
2010-09-14,25.54,25.78,24.88,25.20,613400,22.313
2010-09-13,25.60,25.80,25.53,25.63,319700,22.694
2010-09-10,25.255,25.53,25.10,25.34,349700,22.437
2010-09-09,25.26,25.625,24.955,25.23,512800,22.339
2010-09-08,24.705,25.40,24.475,25.26,1094800,22.366
2010-09-07,24.71,24.85,24.245,24.78,492300,21.941
2010-09-06,24.785,24.87,24.605,24.685,199000,21.857
2010-09-03,24.35,24.90,24.235,24.435,409500,21.635
2010-09-02,23.885,24.39,23.80,24.265,516500,21.485
2010-09-01,23.275,24.00,23.125,23.865,463100,21.131
2010-08-31,22.425,23.09,22.38,22.955,318500,20.325
2010-08-30,23.175,23.20,22.70,22.885,255200,20.263
2010-08-27,22.36,22.945,22.22,22.945,425500,20.316
2010-08-26,22.415,22.65,22.25,22.45,385100,19.878
2010-08-25,22.665,22.765,21.75,22.125,516900,19.59
2010-08-24,23.145,23.145,22.435,22.74,417500,20.135
2010-08-23,23.31,23.765,23.25,23.28,352800,20.613
2010-08-20,23.60,23.89,23.19,23.31,467800,20.639
2010-08-19,24.45,24.93,23.75,23.815,998500,20.92
2010-08-18,24.385,24.385,23.95,24.21,299800,21.267
2010-08-17,23.85,24.58,23.75,24.43,410400,21.461
2010-08-16,23.895,24.055,23.40,23.79,287900,20.898
2010-08-13,24.075,24.175,23.41,23.74,586000,20.855
2010-08-12,23.905,24.155,23.17,23.73,666800,20.846
2010-08-11,24.72,24.75,23.88,24.01,572100,21.092
2010-08-10,25.27,25.31,24.87,24.97,328900,21.935
2010-08-09,25.47,25.70,25.285,25.33,334100,22.251
2010-08-06,25.49,25.73,24.91,25.18,814800,22.12
2010-08-05,25.235,25.73,25.00,25.32,468000,22.243
2010-08-04,25.00,25.435,24.68,25.17,529100,22.111
2010-08-03,24.775,25.045,24.545,24.835,667500,21.816
2010-08-02,23.795,24.82,23.70,24.75,688800,21.742
2010-07-30,23.57,23.72,23.05,23.355,653900,20.516
2010-07-29,24.18,24.26,23.57,23.625,756700,20.754
2010-07-28,24.45,24.70,24.005,24.155,718500,21.219
2010-07-27,25.21,25.375,24.585,24.725,840800,21.72
2010-07-26,25.575,25.64,24.72,25.005,633100,21.966
2010-07-23,24.98,25.52,24.73,25.295,822300,22.221
2010-07-22,23.615,24.95,23.60,24.85,659900,21.83
2010-07-21,23.615,24.21,23.615,23.815,619700,20.92
2010-07-20,23.065,23.385,22.53,23.30,786000,20.468
2010-07-19,22.60,23.26,22.455,22.805,696500,20.033
2010-07-16,23.25,23.40,22.40,22.78,1263000,20.011
2010-07-15,23.67,23.67,22.835,22.96,1157500,20.169
2010-07-14,24.125,24.16,23.375,23.75,659500,20.863
2010-07-13,23.61,24.22,23.41,23.935,1108900,21.026
2010-07-12,23.735,23.955,23.20,23.305,794100,20.472
2010-07-09,23.39,23.82,23.16,23.70,914100,20.819
2010-07-08,23.03,23.27,22.61,23.05,993600,20.248
2010-07-07,22.355,22.805,21.815,22.645,1537000,19.893
2010-07-06,21.65,22.885,21.60,22.56,1144400,19.818
2010-07-05,21.70,21.955,21.345,21.365,564300,18.768
2010-07-02,22.025,22.40,21.63,21.63,1222600,19.001
2010-07-01,22.015,22.545,21.435,21.77,1841200,19.124
2010-06-30,22.73,23.125,22.22,22.36,1996900,19.642
2010-06-29,23.72,23.72,22.75,22.80,1143900,20.029
2010-06-28,23.90,24.365,23.645,24.32,749200,21.364
2010-06-25,24.30,24.495,23.50,23.685,1133000,20.806
2010-06-24,25.19,25.445,24.26,24.345,1032200,21.386
2010-06-23,25.245,25.57,24.75,24.96,990400,21.926
2010-06-22,25.915,25.93,25.19,25.75,1080900,22.62
2010-06-21,25.515,26.23,25.48,26.23,1048400,23.042
2010-06-18,24.615,24.91,24.555,24.84,961900,21.821
2010-06-17,24.86,25.13,24.495,24.685,808500,21.685
2010-06-16,25.305,25.35,24.55,24.975,855200,21.939
2010-06-15,24.43,25.34,24.365,24.905,1008500,21.878
2010-06-14,24.09,24.93,24.09,24.84,1086500,21.821
2010-06-11,23.805,23.92,23.11,23.52,1486900,20.661
2010-06-10,23.12,23.87,22.80,23.615,916300,20.745
2010-06-09,22.70,23.35,22.205,23.335,899000,20.499
2010-06-08,22.94,22.94,22.015,22.35,767100,19.634
2010-06-07,23.00,23.03,22.425,22.50,1098900,19.765
2010-06-04,23.975,24.325,23.15,23.29,1372700,20.459
2010-06-03,24.85,25.05,23.71,23.71,693500,20.828
2010-06-02,23.97,24.265,23.555,24.17,963000,21.232
2010-06-01,24.55,24.80,23.695,24.205,1089200,21.263
2010-05-31,24.595,25.185,24.595,24.94,285800,21.909
2010-05-28,25.495,25.59,24.65,24.725,900500,21.72
2010-05-27,24.77,25.25,24.50,25.05,1180200,22.005
2010-05-26,24.00,24.77,23.64,24.305,1400700,21.351
2010-05-25,22.82,23.28,22.35,23.175,1785500,20.358
2010-05-24,24.19,24.65,23.39,23.78,1312700,20.89
2010-05-21,23.69,24.60,23.29,24.19,3638800,21.25
2010-05-20,25.06,25.085,23.15,23.90,2051500,20.83
2010-05-19,25.60,25.875,24.61,24.84,1598600,21.65
2010-05-18,26.16,26.565,25.855,26.20,980900,22.835
2010-05-17,25.83,26.47,25.36,25.62,1681600,22.329
2010-05-14,28.12,28.12,26.04,26.155,2266300,22.796
2010-05-13,28.44,28.56,27.78,28.205,907100,24.582
2010-05-12,28.20,29.055,27.675,28.02,1404600,24.421
2010-05-11,28.30,28.55,27.68,28.20,1087300,24.578
2010-05-10,28.23,29.60,28.02,28.875,2095600,25.166
2010-05-07,28.09,28.165,26.04,26.455,2716700,23.057
2010-05-06,27.875,29.145,27.69,28.09,1690400,24.482
2010-05-05,28.18,28.645,27.56,28.40,1943900,24.752
2010-05-04,29.60,29.775,28.025,28.14,1470400,24.526
2010-05-03,29.43,30.225,28.84,29.595,742500,25.794
2010-04-30,30.64,30.725,29.33,29.62,1277800,25.816
2010-04-29,30.24,31.20,29.71,30.64,1864400,26.705
2010-04-28,30.72,31.40,30.24,30.91,2322900,26.94
2010-04-27,32.31,32.38,31.25,31.25,825600,27.236
2010-04-26,32.02,32.56,31.96,32.49,579000,28.317
2010-04-23,31.43,31.92,31.08,31.365,951100,27.337
2010-04-22,31.895,32.50,31.215,31.215,1052100,27.206
2010-04-21,32.89,33.235,31.925,31.925,740400,27.825
2010-04-20,32.22,33.15,32.15,32.875,656600,28.653
2010-04-19,32.22,32.61,32.01,32.065,651500,27.947
2010-04-16,33.60,33.93,32.485,32.615,1680700,28.426
2010-04-15,34.36,34.36,33.675,33.96,430600,29.598
2010-04-14,33.80,34.54,33.80,34.145,495700,29.76
2010-04-13,33.58,33.87,33.40,33.73,704700,29.398
2010-04-12,34.08,34.49,33.53,33.855,549100,29.507
2010-04-09,34.26,34.60,33.915,34.08,841400,29.703
2010-04-08,34.30,34.315,33.55,33.86,758800,29.511
2010-04-07,35.105,35.445,34.705,34.73,644300,30.269
2010-04-06,33.90,35.03,33.90,35.01,947000,30.513
2010-04-01,32.90,33.70,32.90,33.70,524800,29.372
2010-03-31,32.255,32.84,32.21,32.385,459600,28.226
2010-03-30,33.50,33.63,32.485,32.55,359800,28.369
2010-03-29,33.095,33.63,32.94,33.315,418900,29.036
2010-03-26,33.00,33.225,32.68,32.82,497300,28.605
2010-03-25,31.86,33.24,31.81,33.045,982100,28.801
2010-03-24,31.895,32.15,31.465,31.89,704600,27.794
2010-03-23,31.13,31.685,31.13,31.57,467400,27.515
2010-03-22,30.84,31.02,30.18,31.00,669300,27.019
2010-03-19,32.00,32.045,31.035,31.125,372000,27.127
2010-03-18,31.82,32.18,31.635,31.80,515400,27.716
2010-03-17,31.52,32.14,31.505,32.115,685700,27.99
2010-03-16,30.80,31.29,30.705,31.28,499500,27.263
2010-03-15,30.84,30.86,30.40,30.48,437900,26.565
2010-03-12,30.73,31.40,30.52,31.10,390100,27.106
2010-03-11,31.08,31.19,30.42,30.70,517500,26.757
2010-03-10,31.14,31.46,30.85,31.21,489800,27.202
2010-03-09,31.10,31.47,30.415,31.22,730300,27.21
2010-03-08,30.865,31.21,30.71,31.10,395900,27.106
2010-03-05,30.14,31.035,30.05,30.81,739800,26.853
2010-03-04,29.52,30.20,29.48,29.735,585300,25.916
2010-03-03,29.12,30.15,28.965,29.945,662900,26.099
2010-03-02,28.24,29.14,28.16,29.085,705100,25.349
2010-03-01,28.22,28.62,27.99,28.225,419800,24.60
2010-02-26,28.00,28.21,27.37,27.945,554800,24.356
2010-02-25,28.14,28.30,27.335,27.71,764600,24.151
2010-02-24,28.39,28.53,27.74,28.355,523500,24.713
2010-02-23,29.30,29.42,28.06,28.25,581400,24.622
2010-02-22,28.94,29.35,28.805,28.96,416400,25.241
2010-02-19,28.40,28.945,28.20,28.94,1174200,25.223
2010-02-18,28.10,28.83,27.935,28.80,709300,24.938
2010-02-17,28.71,28.90,28.12,28.16,576100,24.383
2010-02-16,27.69,28.52,27.61,28.52,723200,24.695
2010-02-15,27.35,27.69,27.16,27.38,371200,23.708
2010-02-12,27.36,27.675,26.335,27.02,745100,23.396
2010-02-11,26.92,27.44,26.60,27.00,1121200,23.379
2010-02-10,27.345,27.49,26.44,26.54,2340900,22.981
2010-02-09,27.94,28.84,27.755,28.55,806000,24.721
2010-02-08,27.60,28.27,26.82,28.05,994100,24.288
2010-02-05,27.81,27.85,26.67,27.40,1468700,23.725
2010-02-04,29.365,29.45,28.00,28.09,975200,24.323
2010-02-03,29.64,29.76,29.14,29.22,614400,25.301
2010-02-02,29.42,30.075,29.185,29.66,784700,25.682
2010-02-01,28.16,29.19,28.02,29.13,536800,25.223
2010-01-29,27.90,28.65,27.75,28.47,935200,24.652
2010-01-28,29.31,29.38,27.81,27.89,973800,24.15
2010-01-27,29.00,29.51,28.615,28.815,952500,24.951
2010-01-26,29.78,30.135,29.21,29.55,1107300,25.587
2010-01-25,29.98,30.88,29.695,30.095,800900,26.059
2010-01-22,30.01,30.44,29.30,30.36,1033800,26.288
2010-01-21,31.68,31.85,30.16,30.16,1228000,26.115
2010-01-20,32.55,32.58,31.26,31.40,979300,27.189
2010-01-19,32.18,32.84,31.75,32.66,725600,28.28
2010-01-18,32.25,32.41,31.82,32.05,439800,27.752
2010-01-15,32.96,33.25,31.97,32.15,1027100,27.838
2010-01-14,32.90,33.325,32.50,32.95,664600,28.531
2010-01-13,31.98,32.95,31.905,32.22,806600,27.899
2010-01-12,32.95,33.10,31.85,32.175,954200,27.86
2010-01-11,34.00,34.48,33.035,33.10,883700,28.661
2010-01-08,33.675,33.85,32.80,33.62,623200,29.111
2010-01-07,32.94,33.48,32.64,33.44,626200,28.955
2010-01-06,32.98,33.04,32.08,32.86,639800,28.453
2010-01-05,33.77,33.90,32.955,33.02,1014400,28.592
2010-01-04,32.45,34.10,32.445,34.10,922600,29.527
2010-01-01,32.40,32.40,32.40,32.40,000,28.055
