Date,Open,High,Low,Close,Volume,Adj Close
2013-08-27,7.679,7.707,7.339,7.359,2002300,6.94568
2013-08-26,7.807,7.836,7.651,7.694,685100,7.26186
2013-08-23,7.785,7.89,7.739,7.836,1592200,7.39589
2013-08-22,7.50,7.799,7.50,7.782,1109400,7.34492
2013-08-21,7.59,7.621,7.518,7.518,901900,7.09575
2013-08-20,7.761,7.779,7.551,7.581,1248700,7.15521
2013-08-19,7.764,7.84,7.674,7.786,830700,7.34869
2013-08-16,7.81,7.872,7.751,7.817,1059400,7.37795
2013-08-15,7.905,7.953,7.80,7.83,1146500,7.39022
2013-08-14,7.909,7.972,7.857,7.93,1476100,7.48461
2013-08-13,7.955,8.01,7.863,7.927,870300,7.48177
2013-08-12,7.98,8.02,7.921,7.932,757700,7.48649
2013-08-09,7.963,8.04,7.93,7.993,1546000,7.54407
2013-08-08,7.92,8.00,7.92,7.961,1262500,7.51386
2013-08-07,7.989,7.989,7.86,7.926,1102900,7.48083
2013-08-06,8.033,8.04,7.921,7.98,1533300,7.5318
2013-08-05,7.906,8.10,7.874,8.00,2073600,7.55067
2013-08-02,7.823,7.939,7.773,7.85,1198400,7.4091
2013-08-01,7.821,7.94,7.75,7.853,1342600,7.41193
2013-07-31,7.694,7.891,7.693,7.812,1624800,7.37323
2013-07-30,7.64,7.778,7.64,7.768,1400300,7.3317
2013-07-29,7.617,7.712,7.556,7.65,1134800,7.22033
2013-07-26,7.75,7.85,7.557,7.638,2072600,7.20901
2013-07-25,7.95,7.95,7.619,7.70,2859600,7.26752
2013-07-24,7.891,8.022,7.803,7.90,1752700,7.45629
2013-07-23,7.94,8.043,7.39,7.874,1961200,7.43175
2013-07-22,7.95,8.039,7.905,7.932,1492500,7.48649
2013-07-19,7.781,7.925,7.741,7.92,1435400,7.47517
2013-07-18,7.506,7.814,7.506,7.814,1408700,7.37512
2013-07-17,7.638,7.665,7.503,7.558,1621300,7.1335
2013-07-16,7.631,7.693,7.605,7.645,1086900,7.21561
2013-07-15,7.604,7.695,7.552,7.677,1097800,7.24582
2013-07-12,7.717,7.717,7.524,7.641,1433100,7.21184
2013-07-11,7.65,7.747,7.527,7.684,1217200,7.25242
2013-07-10,7.494,7.693,7.492,7.587,2192400,7.16087
2013-07-09,7.329,7.55,7.319,7.463,1998700,7.04384
2013-07-08,7.289,7.395,7.239,7.318,1241300,6.90698
2013-07-05,7.24,7.30,7.133,7.259,1448700,6.85129
2013-07-04,7.062,7.301,7.051,7.268,949000,6.85979
2013-07-03,6.892,7.09,6.892,7.031,1623400,6.6361
2013-07-02,6.90,7.034,6.857,6.976,1766400,6.58419
2013-07-01,6.77,6.878,6.744,6.857,2765200,6.47187
2013-06-28,6.79,6.971,6.627,6.69,4006800,6.31425
2013-06-27,6.434,6.869,6.407,6.80,4118700,6.41807
2013-06-26,6.03,6.392,6.03,6.392,1367800,6.03299
2013-06-25,6.071,6.16,6.02,6.031,1567700,5.69226
2013-06-24,6.255,6.297,5.983,6.054,2532600,5.71397
2013-06-21,6.234,6.407,6.234,6.299,1174100,5.94521
2013-06-20,6.336,6.448,6.186,6.282,2478200,5.92917
2013-06-19,6.51,6.53,6.325,6.457,1290300,6.09434
2013-06-18,6.404,6.50,6.342,6.496,1066900,6.13115
2013-06-17,6.309,6.40,6.251,6.355,1514500,5.99807
2013-06-14,6.098,6.288,6.09,6.273,1448900,5.92067
2013-06-13,6.229,6.229,5.968,6.064,1980600,5.72341
2013-06-12,6.085,6.24,6.074,6.10,1039200,5.75739
2013-06-11,6.20,6.20,5.98,6.11,1086300,5.76683
2013-06-10,6.093,6.235,6.083,6.208,1115800,5.85932
2013-06-07,6.09,6.15,6.02,6.119,2984700,5.77532
2013-06-06,5.886,6.15,5.886,6.08,1884700,5.73851
2013-06-05,5.885,5.98,5.867,5.897,1247000,5.56579
2013-06-04,5.874,5.951,5.86,5.923,975200,5.59033
2013-06-03,5.914,5.966,5.782,5.865,1469900,5.53559
2013-05-31,6.135,6.147,5.90,5.987,1505100,5.65074
2013-05-30,6.02,6.18,6.00,6.15,1764800,5.80458
2013-05-29,6.15,6.191,6.075,6.10,786000,5.75739
2013-05-28,6.192,6.291,6.192,6.24,1299000,5.88953
2013-05-27,6.10,6.195,6.10,6.191,462500,5.84328
2013-05-24,6.17,6.304,6.067,6.122,950400,5.77815
2013-05-23,6.18,6.23,6.101,6.162,1444900,5.81591
2013-05-22,6.70,6.709,6.271,6.367,3132500,6.00939
2013-05-21,6.69,6.71,6.524,6.687,1037000,6.31142
2013-05-20,6.594,6.70,6.561,6.69,822500,6.31425
2013-05-17,6.542,6.593,6.514,6.58,1334600,6.21043
2013-05-16,6.389,6.58,6.348,6.577,969400,6.2076
2013-05-15,6.371,6.44,6.30,6.415,585300,6.0547
2013-05-14,6.374,6.40,6.26,6.347,1375400,5.99052
2013-05-13,6.332,6.376,6.284,6.359,1077700,6.00184
2013-05-10,6.32,6.394,6.257,6.34,1583800,5.98391
2013-05-09,6.242,6.278,6.136,6.20,995200,5.85177
2013-05-08,6.286,6.345,6.05,6.32,1114200,5.96503
2013-05-07,6.47,6.47,6.222,6.234,1546800,5.88386
2013-05-06,6.275,6.325,6.188,6.309,659600,5.95465
2013-05-03,6.25,6.273,6.144,6.256,735200,5.90463
2013-05-02,5.961,6.285,5.955,6.205,1923100,5.85649
2013-05-01,5.961,5.961,5.961,5.961,000,5.6262
2013-04-30,5.93,5.971,5.857,5.961,1002100,5.6262
2013-04-29,5.836,5.98,5.836,5.92,995200,5.5875
2013-04-26,5.912,5.912,5.794,5.845,1805300,5.51671
2013-04-25,5.919,5.957,5.804,5.898,1246300,5.56673
2013-04-24,5.95,6.03,5.921,5.95,1673500,5.61581
2013-04-23,5.851,5.976,5.832,5.956,1875400,5.62148
2013-04-22,5.813,5.955,5.809,5.845,2277400,5.51671
2013-04-19,5.618,5.811,5.616,5.811,1442000,5.48462
2013-04-18,5.686,5.701,5.602,5.638,1073200,5.32134
2013-04-17,5.60,5.693,5.50,5.645,2515200,5.32794
2013-04-16,5.706,5.706,5.589,5.60,3635500,5.28547
2013-04-15,5.746,5.832,5.631,5.72,497800,5.39873
2013-04-12,5.777,5.93,5.71,5.768,1815200,5.44404
2013-04-11,5.55,5.86,5.51,5.84,2554400,5.51199
2013-04-10,5.38,5.547,5.38,5.539,1064500,5.2279
2013-04-09,5.41,5.449,5.233,5.35,1274400,5.04951
2013-04-08,5.455,5.541,5.36,5.386,1157400,5.08349
2013-04-05,5.634,5.727,5.436,5.454,2953400,5.14767
2013-04-04,5.771,5.785,5.633,5.666,1424400,5.34777
2013-04-03,5.76,5.84,5.701,5.787,2284400,5.46197
2013-04-02,5.623,5.78,5.599,5.743,1968400,5.42044
2013-04-01,5.601,5.601,5.601,5.601,000,5.28642
2013-03-29,5.601,5.601,5.601,5.601,000,5.28642
2013-03-28,5.603,5.705,5.462,5.601,2016100,5.28642
2013-03-27,5.85,5.866,5.522,5.591,3763600,5.27698
2013-03-26,5.75,5.88,5.647,5.872,1560600,5.5422
2013-03-25,5.80,5.84,5.55,5.75,1893400,5.42705
2013-03-22,5.75,5.79,5.701,5.761,2439600,5.43743
2013-03-21,5.77,5.813,5.729,5.766,898100,5.44215
2013-03-20,5.75,5.829,5.638,5.823,1989800,5.49595
2013-03-19,5.773,5.85,5.69,5.741,1543200,5.41855
2013-03-18,5.666,5.84,5.62,5.82,1260100,5.49312
2013-03-15,5.634,5.788,5.631,5.758,1623300,5.4346
2013-03-14,5.59,5.68,5.568,5.68,696300,5.36098
2013-03-13,5.50,5.582,5.45,5.569,857700,5.25621
2013-03-12,5.455,5.588,5.442,5.50,1065700,5.19109
2013-03-11,5.468,5.476,5.31,5.423,742400,5.11841
2013-03-08,5.38,5.49,5.369,5.442,732500,5.13635
2013-03-07,5.352,5.391,5.308,5.37,1250600,5.06839
2013-03-06,5.277,5.363,5.277,5.323,782600,5.02403
2013-03-05,5.30,5.325,5.25,5.315,1654900,5.01648
2013-03-04,5.146,5.32,5.14,5.222,3293500,4.9287
2013-03-01,5.35,5.379,5.188,5.198,1762600,4.90605
2013-02-28,5.445,5.539,5.354,5.39,10805900,5.08727
2013-02-27,5.205,5.33,5.205,5.297,1225500,4.99949
2013-02-26,5.211,5.369,5.134,5.209,3178800,4.91643
2013-02-25,5.445,5.697,5.406,5.50,2482100,5.19109
2013-02-22,5.451,5.54,5.40,5.42,1774100,5.11558
2013-02-21,5.533,5.55,5.429,5.446,860900,5.14012
2013-02-20,5.494,5.597,5.45,5.56,1351500,5.24772
2013-02-19,5.435,5.499,5.40,5.48,1395100,5.17221
2013-02-18,5.338,5.50,5.288,5.407,863700,5.10331
2013-02-15,5.361,5.48,5.323,5.363,1442800,5.06178
2013-02-14,5.444,5.464,5.286,5.36,1576000,5.05895
2013-02-13,5.422,5.548,5.301,5.48,2254500,5.17221
2013-02-12,5.204,5.478,5.154,5.425,2585100,5.1203
2013-02-11,5.20,5.236,5.119,5.225,2083700,4.93153
2013-02-08,5.03,5.29,5.027,5.187,2499500,4.89567
2013-02-07,5.207,5.255,5.013,5.03,3669800,4.74749
2013-02-06,5.092,5.365,5.09,5.186,2838200,4.89472
2013-02-05,5.11,5.172,4.966,5.091,3543100,4.80506
2013-02-04,5.20,5.298,5.11,5.15,3256800,4.86075
2013-02-01,5.40,5.445,5.125,5.175,4683500,4.88434
2013-01-31,5.77,5.77,5.484,5.559,1441100,5.24677
2013-01-30,5.75,5.858,5.725,5.858,1585600,5.52898
2013-01-29,5.802,5.81,5.72,5.74,545100,5.41761
2013-01-28,5.85,5.85,5.794,5.80,346800,5.47424
2013-01-25,5.74,5.883,5.711,5.812,568400,5.48556
2013-01-24,5.68,5.78,5.669,5.719,1768100,5.39779
2013-01-23,5.611,5.68,5.541,5.65,452400,5.33266
2013-01-22,5.741,5.741,5.613,5.617,1020000,5.30152
2013-01-21,5.70,5.757,5.611,5.702,1491500,5.38174
2013-01-18,5.58,5.70,5.58,5.63,2272500,5.31379
2013-01-17,5.397,5.631,5.397,5.541,998700,5.22979
2013-01-16,5.44,5.488,5.31,5.40,460900,5.09671
2013-01-15,5.509,5.584,5.434,5.50,572300,5.19109
2013-01-14,5.732,5.75,5.523,5.528,561100,5.21752
2013-01-11,5.656,5.70,5.43,5.70,1224400,5.37986
2013-01-10,5.718,5.821,5.56,5.565,1186600,5.25244
2013-01-09,5.95,5.975,5.66,5.70,2096600,5.37986
2013-01-08,5.75,5.90,5.697,5.825,3097400,5.49783
2013-01-07,5.606,5.74,5.562,5.696,1571900,5.37608
2013-01-04,5.502,5.62,5.468,5.604,662500,5.28925
2013-01-03,5.308,5.549,5.308,5.506,681400,5.19675
2013-01-02,5.36,5.47,5.231,5.403,1035100,5.09954
2013-01-01,5.09,5.09,5.09,5.09,000,4.80412
