Date,Open,High,Low,Close,Volume,Adj Close
2013-07-25,31.205,31.60,30.895,31.24,874300,14.7742
2013-07-24,31.13,31.65,30.87,31.215,1216100,14.7624
2013-07-23,30.995,31.195,30.84,30.95,843100,14.6371
2013-07-22,31.00,31.065,30.68,30.94,10855500,14.6323
2013-07-19,31.45,31.45,30.635,30.735,1662600,14.5354
2013-07-18,30.725,31.195,30.60,31.035,3713800,14.6773
2013-07-17,30.845,31.245,30.485,30.74,719900,14.5377
2013-07-16,30.99,31.175,30.205,30.72,3834800,14.5283
2013-07-15,30.84,31.30,30.765,31.135,1478100,14.7246
2013-07-12,30.825,31.145,30.435,30.85,1281800,14.5898
2013-07-11,30.435,30.99,30.12,30.70,2013800,14.5188
2013-07-10,30.325,30.58,29.935,30.37,1988000,14.3628
2013-07-09,30.59,30.755,30.315,30.45,1779100,14.4006
2013-07-08,29.75,30.285,29.73,30.235,1786600,14.2989
2013-07-05,29.58,29.84,29.22,29.59,1377100,13.9939
2013-07-04,29.22,29.645,29.205,29.555,781600,13.9773
2013-07-03,29.20,29.34,28.895,29.15,1150400,13.7858
2013-07-02,29.385,29.535,28.86,29.46,1366200,13.9324
2013-07-01,28.405,29.40,28.315,29.33,3426900,13.8709
2013-06-28,28.35,28.46,28.00,28.20,1621700,13.3365
2013-06-27,27.06,28.405,26.75,28.40,1603200,13.4311
2013-06-26,25.60,27.205,25.555,27.00,2711000,12.769
2013-06-25,25.715,26.14,25.46,25.60,2357900,12.1069
2013-06-24,26.095,26.215,25.055,25.695,2412000,12.1518
2013-06-21,26.305,26.90,26.175,26.27,1796500,12.4238
2013-06-20,26.765,26.78,25.44,26.40,3265700,12.4852
2013-06-19,27.25,27.37,26.86,27.04,1236500,12.7879
2013-06-18,27.21,27.52,27.17,27.46,664700,12.9865
2013-06-17,27.08,27.545,27.075,27.29,974800,12.9062
2013-06-14,27.115,27.36,26.925,27.065,1399600,12.7997
2013-06-13,27.50,27.50,26.55,27.20,1910500,12.8636
2013-06-12,27.875,28.30,27.615,27.725,1699700,13.1119
2013-06-11,28.09,28.155,27.30,27.815,1674700,13.1544
2013-06-10,28.02,28.40,27.885,28.085,3939200,13.2821
2013-06-07,27.84,28.39,27.725,28.20,1911500,13.3365
2013-06-06,28.445,28.945,27.905,27.92,1106700,13.2041
2013-06-05,29.07,29.365,28.33,28.355,3404700,13.4098
2013-06-04,28.155,29.22,28.075,29.22,2633900,13.6297
2013-06-03,28.17,28.545,27.495,28.23,1062200,13.1679
2013-05-31,28.65,28.725,28.12,28.255,1715500,13.1796
2013-05-30,28.715,28.945,28.535,28.63,3917000,13.3545
2013-05-29,29.315,29.315,28.81,28.85,1692000,13.4571
2013-05-28,28.635,29.585,28.585,29.41,2551500,13.7184
2013-05-27,28.10,28.515,28.00,28.515,1154400,13.3009
2013-05-24,28.495,28.745,27.965,28.20,1605500,13.1539
2013-05-23,28.605,28.705,28.20,28.475,2307600,13.2822
2013-05-22,28.68,28.995,28.555,28.995,2154200,13.5248
2013-05-21,28.665,28.855,28.36,28.68,2143900,13.3778
2013-05-20,28.85,29.11,28.71,28.80,1166400,13.4338
2013-05-17,28.81,29.115,28.80,28.99,2105600,13.5224
2013-05-16,29.25,29.30,28.80,29.005,1237600,13.5294
2013-05-15,28.865,29.245,28.80,29.245,1109200,13.6414
2013-05-14,28.455,29.03,28.42,28.83,2344000,13.4478
2013-05-13,28.345,28.655,28.06,28.275,4981600,13.1889
2013-05-10,28.88,29.10,28.42,28.435,1662500,13.2636
2013-05-09,28.835,29.025,28.40,28.875,1291400,13.4688
2013-05-08,28.05,29.49,28.05,28.82,3659900,13.4431
2013-05-07,30.145,30.36,27.465,28.15,5788000,13.1306
2013-05-06,29.98,30.04,29.715,29.80,583300,13.9003
2013-05-03,30.115,30.35,29.515,29.87,1490600,13.9329
2013-05-02,30.50,32.04,30.06,30.105,2112700,14.0425
2013-05-01,30.47,30.47,30.47,30.47,000,14.2128
2013-04-30,30.235,30.50,30.11,30.47,1233900,14.2128
2013-04-29,29.965,30.42,29.83,30.28,1399300,14.1242
2013-04-26,29.70,30.225,29.69,29.79,1060900,13.8956
2013-04-25,29.77,30.10,29.63,29.83,872400,13.9143
2013-04-24,29.80,29.825,29.475,29.69,628600,13.849
2013-04-23,29.235,29.94,29.225,29.68,1554900,13.8443
2013-04-22,28.515,29.31,28.515,29.11,950900,13.5784
2013-04-19,28.665,28.85,28.205,28.54,1272700,13.3125
2013-04-18,28.085,28.77,27.91,28.635,825400,13.3569
2013-04-17,28.65,28.95,27.755,27.925,1289000,13.0257
2013-04-16,28.68,28.75,28.395,28.57,1294300,13.3265
2013-04-15,28.405,28.785,28.26,28.63,999700,13.3545
2013-04-12,28.46,28.585,28.00,28.20,1963500,13.1539
2013-04-11,27.39,28.705,27.39,28.45,1771900,13.2706
2013-04-10,27.57,27.64,27.065,27.355,1230300,12.7598
2013-04-09,27.855,27.945,27.40,27.425,714000,12.7924
2013-04-08,27.21,28.00,27.21,27.75,1398500,12.944
2013-04-05,28.135,28.245,27.04,27.10,1899800,12.6408
2013-04-04,29.34,29.34,28.105,28.105,1319300,13.1096
2013-04-03,29.385,29.72,29.165,29.27,1316000,13.653
2013-04-02,28.805,29.545,28.725,29.30,3048800,13.667
2013-04-01,28.925,28.925,28.925,28.925,000,13.4921
2013-03-29,28.925,28.925,28.925,28.925,000,13.4921
2013-03-28,28.705,28.95,28.52,28.925,1463300,13.4921
2013-03-27,28.615,28.935,28.315,28.73,1268500,13.4012
2013-03-26,28.17,28.595,27.855,28.385,1524000,13.2402
2013-03-25,28.245,28.515,28.055,28.26,901300,13.1819
2013-03-22,28.18,28.35,27.775,28.11,706800,13.112
2013-03-21,28.26,28.385,27.92,28.15,985000,13.1306
2013-03-20,28.59,28.60,28.09,28.215,2211400,13.1609
2013-03-19,28.92,29.195,28.285,28.35,1058700,13.2239
2013-03-18,28.91,29.06,28.595,29.05,938500,13.5504
2013-03-15,29.22,29.42,29.12,29.25,2467700,13.6437
2013-03-14,28.935,29.44,28.875,29.30,982700,13.667
2013-03-13,28.61,28.98,28.43,28.89,929100,13.4758
2013-03-12,28.39,28.745,28.21,28.615,891400,13.3475
2013-03-11,28.135,28.45,28.04,28.425,1024700,13.2589
2013-03-08,28.15,28.325,27.885,28.15,991000,13.1306
2013-03-07,28.065,28.40,27.935,28.025,905500,13.0723
2013-03-06,28.255,28.495,27.975,28.00,1563800,13.0607
2013-03-05,28.515,28.95,28.19,28.32,1538000,13.2099
2013-03-04,27.90,28.30,27.66,28.265,1542900,13.1843
2013-03-01,27.285,28.15,27.285,27.91,1234100,13.0187
2013-02-28,27.62,27.62,26.82,27.285,2111000,12.7271
2013-02-27,27.10,27.37,26.76,27.355,1368000,12.7598
2013-02-26,26.71,27.285,26.51,27.15,1002400,12.6642
2013-02-25,27.44,27.60,27.015,27.375,1101600,12.7691
2013-02-22,26.765,27.55,26.75,27.38,1152200,12.7715
2013-02-21,27.19,27.19,26.36,26.725,968600,12.4659
2013-02-20,26.895,27.235,26.84,27.22,1257000,12.6968
2013-02-19,26.275,26.88,26.275,26.83,821000,12.5149
2013-02-18,26.30,26.575,26.00,26.18,602800,12.2117
2013-02-15,26.465,26.77,26.22,26.31,1364500,12.2724
2013-02-14,26.10,26.465,25.745,26.41,1389100,12.319
2013-02-13,25.81,26.20,25.705,26.13,1350100,12.1884
2013-02-12,24.765,25.70,24.71,25.68,1257900,11.9785
2013-02-11,24.91,24.95,24.47,24.755,795100,11.547
2013-02-08,24.665,24.865,24.415,24.85,789700,11.5913
2013-02-07,25.05,25.20,24.73,24.73,822700,11.5354
2013-02-06,25.28,25.57,25.02,25.085,1082200,11.7009
2013-02-05,24.70,25.45,24.665,25.195,1541900,11.7523
2013-02-04,24.88,25.22,24.56,24.65,1305200,11.498
2013-02-01,25.02,25.20,24.705,25.01,1826700,11.666
2013-01-31,25.35,25.43,24.91,25.05,1394500,11.6846
2013-01-30,25.635,25.72,25.105,25.43,1049600,11.8619
2013-01-29,25.65,25.665,25.37,25.60,1098200,11.9412
2013-01-28,25.50,25.735,25.31,25.60,1270400,11.9412
2013-01-25,25.00,25.44,24.83,25.40,851200,11.8479
2013-01-24,24.785,25.05,24.70,24.93,1292700,11.6286
2013-01-23,24.125,24.80,23.94,24.695,1818400,11.519
2013-01-22,24.14,24.24,23.975,24.16,7566900,11.2695
2013-01-21,24.00,24.31,23.97,24.05,1422600,11.2182
2013-01-18,24.215,24.325,23.51,24.00,2577200,11.1948
2013-01-17,24.315,24.45,24.125,24.22,2493100,11.2975
2013-01-16,24.805,25.15,24.31,24.34,1146600,11.3534
2013-01-15,24.785,24.85,24.385,24.82,1411100,11.5773
2013-01-14,24.80,25.175,24.70,24.86,1257400,11.596
2013-01-11,25.115,25.24,24.705,24.845,1316400,11.589
2013-01-10,25.275,25.405,25.11,25.15,873600,11.7313
2013-01-09,25.62,25.71,25.005,25.35,1317700,11.8246
2013-01-08,25.795,25.865,25.50,25.62,1455400,11.9505
2013-01-07,26.20,26.23,25.725,25.895,2248900,12.0788
2013-01-04,26.605,26.605,26.05,26.22,1640900,12.2304
2013-01-03,26.36,26.875,26.20,26.485,1767000,12.354
2013-01-02,26.58,26.90,26.15,26.36,1508800,12.2957
2013-01-01,26.36,26.36,26.36,26.36,000,12.2957
