Date,Open,High,Low,Close,Volume,Adj Close
2013-06-25,15.165,15.195,14.95,15.02,24441000,12.557
2013-06-24,15.365,15.415,14.94,15.02,34433400,12.557
2013-06-21,15.67,15.775,15.30,15.30,4733100,12.791
2013-06-20,15.79,15.99,15.52,15.61,3260400,13.05
2013-06-19,16.175,16.18,15.97,16.035,6814800,13.405
2013-06-18,15.925,16.17,15.87,16.14,12031900,13.493
2013-06-17,15.915,16.13,15.79,15.905,2489400,13.297
2013-06-14,15.865,16.04,15.765,15.795,1256300,13.205
2013-06-13,15.835,15.965,15.64,15.85,1524000,13.251
2013-06-12,15.92,16.32,15.90,16.005,4048000,13.38
2013-06-11,16.165,16.165,15.725,16.005,2192200,13.38
2013-06-10,16.04,16.30,16.02,16.18,3909600,13.527
2013-06-07,16.00,16.19,15.845,16.09,1806600,13.451
2013-06-06,16.18,16.31,15.905,15.905,2050800,13.297
2013-06-05,15.975,16.275,15.875,16.12,2153100,13.476
2013-06-04,16.055,16.22,15.955,16.04,1258900,13.409
2013-06-03,15.86,16.05,15.55,15.945,1807400,13.33
2013-05-31,16.385,16.405,15.945,15.99,2129200,13.368
2013-05-30,16.235,16.45,16.155,16.30,1210900,13.627
2013-05-29,16.47,16.47,16.20,16.27,1123300,13.602
2013-05-28,16.20,16.545,16.15,16.405,2849000,13.715
2013-05-27,16.01,16.20,15.98,16.10,873900,13.46
2013-05-24,16.18,16.18,15.82,15.995,1683100,13.372
2013-05-23,16.025,16.10,15.50,16.025,2784800,13.397
2013-05-22,16.345,16.355,16.10,16.245,1441500,13.581
2013-05-21,16.455,16.455,16.08,16.265,2209000,13.598
2013-05-20,16.565,16.565,16.12,16.44,1403800,13.744
2013-05-17,16.50,16.595,16.30,16.40,2717800,13.71
2013-05-16,16.575,16.575,16.37,16.49,1231500,13.786
2013-05-15,16.26,16.57,16.21,16.565,1777000,13.848
2013-05-14,16.515,16.535,16.07,16.29,1752900,13.618
2013-05-13,16.35,16.395,16.10,16.36,1228600,13.677
2013-05-10,16.385,16.595,16.185,16.34,1699500,13.66
2013-05-09,16.495,16.50,16.15,16.28,2511300,13.61
2013-05-08,16.13,16.475,15.915,16.44,2405400,13.744
2013-05-07,16.375,16.485,15.82,15.995,6791400,13.372
2013-05-06,16.495,16.60,16.10,16.27,1278600,13.602
2013-05-03,16.08,16.395,16.01,16.365,1940700,13.681
2013-05-02,15.85,16.19,15.765,15.98,2018200,13.359
2013-05-01,15.90,15.90,15.90,15.90,000,13.292
2013-04-30,15.725,15.90,15.645,15.90,2187100,13.292
2013-04-29,15.635,15.90,15.43,15.765,3010700,13.18
2013-04-26,16.045,16.10,15.635,15.75,3657000,13.167
2013-04-25,15.79,16.055,15.77,16.045,3942400,13.414
2013-04-24,15.50,15.79,15.445,15.79,2935500,13.20
2013-04-23,14.86,15.495,14.835,15.495,4137000,12.954
2013-04-22,14.70,14.895,14.70,14.775,2337300,12.352
2013-04-19,14.59,14.69,14.495,14.645,3315900,12.243
2013-04-18,14.56,14.66,14.37,14.47,3361100,12.097
2013-04-17,14.62,14.62,14.22,14.445,2904800,12.076
2013-04-16,14.60,14.625,14.325,14.45,2027900,12.08
2013-04-15,14.54,14.72,14.475,14.585,1780500,12.193
2013-04-12,14.465,14.58,14.39,14.50,2031200,12.122
2013-04-11,14.60,14.625,14.205,14.45,4529500,12.08
2013-04-10,14.33,14.885,14.28,14.795,2839400,12.369
2013-04-09,14.14,14.32,14.035,14.25,2417600,11.913
2013-04-08,13.855,14.095,13.835,14.00,2529200,11.704
2013-04-05,14.09,14.19,13.59,13.765,2153800,11.508
2013-04-04,13.985,14.17,13.87,14.005,2624500,11.708
2013-04-03,14.085,14.27,13.86,13.885,2368300,11.608
2013-04-02,13.86,14.21,13.83,14.15,4645500,11.829
2013-04-01,13.81,13.81,13.81,13.81,000,11.545
2013-03-29,13.81,13.81,13.81,13.81,000,11.545
2013-03-28,13.97,14.075,13.55,13.81,2793900,11.545
2013-03-27,14.155,14.17,13.785,14.00,2747300,11.704
2013-03-26,14.11,14.15,13.715,13.95,4238900,11.662
2013-03-25,14.615,14.72,13.945,14.035,4303200,11.733
2013-03-22,14.995,15.05,14.515,14.695,4070900,12.285
2013-03-21,15.335,15.45,14.985,15.005,3516700,12.544
2013-03-20,15.45,15.465,15.11,15.31,3066200,12.799
2013-03-19,15.345,15.495,15.19,15.35,2227600,12.833
2013-03-18,15.26,15.46,15.20,15.385,2125500,12.862
2013-03-15,15.79,15.83,15.46,15.595,3580200,13.037
2013-03-14,15.78,15.84,15.625,15.815,2295800,13.221
2013-03-13,15.60,15.65,15.365,15.645,2199100,13.079
2013-03-12,15.60,15.72,15.515,15.58,1506700,13.025
2013-03-11,15.72,15.85,15.50,15.60,1737400,13.042
2013-03-08,15.60,15.85,15.54,15.745,4434300,13.163
2013-03-07,15.425,15.595,15.17,15.535,2062000,12.987
2013-03-06,15.39,15.42,15.305,15.355,1701100,12.837
2013-03-05,15.30,15.39,15.235,15.345,1505100,12.828
2013-03-04,15.005,15.23,15.005,15.18,1689400,12.691
2013-03-01,15.235,15.30,14.995,15.13,1310300,12.649
2013-02-28,15.245,15.41,14.93,15.195,2588200,12.703
2013-02-27,14.765,15.225,14.745,15.195,1885500,12.703
2013-02-26,14.61,14.86,14.50,14.725,2970000,12.31
2013-02-25,15.40,15.48,14.88,15.055,2523100,12.586
2013-02-22,15.065,15.34,14.93,15.30,2858100,12.791
2013-02-21,15.155,15.155,14.735,15.01,3175500,12.548
2013-02-20,15.37,15.37,15.105,15.18,2528100,12.691
2013-02-19,15.255,15.48,15.145,15.30,2446800,12.791
2013-02-18,15.30,15.36,15.045,15.195,1786800,12.703
2013-02-15,15.40,15.465,15.205,15.355,2634400,12.837
2013-02-14,15.35,15.48,15.105,15.42,2712600,12.891
2013-02-13,14.98,15.455,14.73,15.36,4449600,12.841
2013-02-12,14.52,14.90,14.45,14.835,2289100,12.402
2013-02-11,14.63,14.695,14.435,14.50,1958900,12.122
2013-02-08,14.64,14.69,14.385,14.57,2603400,12.181
2013-02-07,14.665,14.82,14.465,14.50,2782900,12.122
2013-02-06,14.67,14.82,14.41,14.665,2130000,12.26
2013-02-05,14.20,14.725,14.11,14.64,2654700,12.239
2013-02-04,14.855,14.875,14.20,14.265,2960700,11.926
2013-02-01,14.62,14.92,14.385,14.83,3790400,12.398
2013-01-31,14.95,15.00,14.31,14.705,1742600,12.293
2013-01-30,15.005,15.08,14.90,15.00,1630600,12.54
2013-01-29,14.95,15.04,14.855,15.025,1645200,12.561
2013-01-28,14.90,15.065,14.52,14.915,2845000,12.469
2013-01-25,14.51,14.89,14.49,14.795,3270800,12.369
2013-01-24,14.28,14.515,14.135,14.515,3526000,12.135
2013-01-23,13.975,14.335,13.945,14.335,3900900,11.984
2013-01-22,13.95,13.96,13.755,13.91,1047000,11.629
2013-01-21,13.915,13.99,13.845,13.96,953200,11.671
2013-01-18,13.99,14.00,13.75,13.835,1743700,11.566
2013-01-17,13.80,13.97,13.665,13.95,1370500,11.662
2013-01-16,13.64,13.83,13.64,13.83,8623600,11.562
2013-01-15,13.47,13.735,13.22,13.685,1737400,11.441
2013-01-14,13.88,13.895,13.47,13.475,7687200,11.265
2013-01-11,13.95,13.96,13.65,13.805,7362200,11.541
2013-01-10,14.00,14.02,13.825,13.89,4376500,11.612
2013-01-09,13.775,14.02,13.69,14.02,28227900,11.721
2013-01-08,13.75,13.845,13.59,13.725,12306600,11.474
2013-01-07,14.075,14.13,13.80,14.115,12008600,11.473
2013-01-04,14.20,14.20,14.00,14.11,2108300,11.469
2013-01-03,13.975,14.20,13.94,14.06,2443300,11.429
2013-01-02,13.885,14.05,13.735,13.955,35020600,11.343
2013-01-01,13.58,13.58,13.58,13.58,000,11.038
