Date,Open,High,Low,Close,Volume,Adj Close
2011-06-22,20.22,20.235,19.94,20.075,239700,14.262
2011-06-21,19.87,20.20,19.73,20.15,356900,14.315
2011-06-20,19.735,19.735,19.26,19.68,517800,13.981
2011-06-17,19.25,19.835,19.23,19.65,612900,13.96
2011-06-16,19.50,19.63,19.23,19.39,707400,13.775
2011-06-15,19.92,19.92,19.58,19.725,334200,14.013
2011-06-14,19.34,19.88,19.20,19.85,520100,14.102
2011-06-13,19.62,19.89,19.15,19.155,727500,13.608
2011-06-10,20.33,20.35,19.555,19.605,919800,13.928
2011-06-09,20.85,20.865,20.31,20.32,427400,14.436
2011-06-08,20.915,20.94,20.57,20.695,178500,14.702
2011-06-07,20.805,21.00,20.60,20.83,301000,14.798
2011-06-06,21.20,21.20,20.69,20.78,152200,14.763
2011-06-03,21.16,21.17,20.90,21.01,284800,14.926
2011-06-02,20.965,21.18,20.87,20.87,370400,14.827
2011-06-01,21.74,21.75,20.855,20.895,736600,14.845
2011-05-31,21.51,21.685,21.44,21.57,287500,15.324
2011-05-30,21.38,21.52,21.265,21.365,136800,15.178
2011-05-27,20.96,21.70,20.96,21.35,493700,15.168
2011-05-26,20.80,21.16,20.78,20.96,419500,14.891
2011-05-25,20.45,20.90,20.425,20.78,746000,14.763
2011-05-24,20.52,20.895,20.52,20.65,842000,14.67
2011-05-23,21.19,21.26,20.50,20.50,1169700,14.564
2011-05-20,21.65,21.74,21.28,21.395,916300,15.20
2011-05-19,21.995,22.00,21.72,21.745,404100,15.448
2011-05-18,21.765,21.985,21.70,21.93,342900,15.58
2011-05-17,21.85,22.00,21.70,21.71,557900,15.424
2011-05-16,21.50,22.00,21.46,21.87,335900,15.537
2011-05-13,22.005,22.025,21.50,21.57,454500,15.324
2011-05-12,21.905,22.15,21.80,22.145,678200,15.733
2011-05-11,22.135,22.315,21.98,22.00,511600,15.63
2011-05-10,21.95,22.14,21.63,22.00,875000,15.63
2011-05-09,22.56,22.60,21.80,21.84,693700,15.516
2011-05-06,22.575,22.765,22.425,22.435,490300,15.939
2011-05-05,23.29,23.45,23.155,23.22,780300,16.07
2011-05-04,23.12,23.495,23.12,23.20,655700,16.056
2011-05-03,23.06,23.375,23.05,23.26,808900,16.098
2011-05-02,23.11,23.30,22.875,23.09,340100,15.98
2011-04-29,23.22,23.22,22.72,22.865,326300,15.824
2011-04-28,22.86,23.17,22.705,23.11,1464000,15.994
2011-04-27,22.87,22.90,22.605,22.72,535700,15.724
2011-04-26,22.285,22.90,22.265,22.59,361600,15.634
2011-04-21,22.545,22.74,22.155,22.27,534800,15.413
2011-04-20,22.33,22.73,22.33,22.56,902500,15.613
2011-04-19,22.26,22.88,22.13,22.455,862100,15.541
2011-04-18,22.80,23.10,22.11,22.20,687800,15.364
2011-04-15,23.17,23.30,22.72,22.735,410800,15.734
2011-04-14,23.195,23.265,22.91,23.15,516900,16.022
2011-04-13,23.245,23.39,23.07,23.075,492800,15.97
2011-04-12,23.07,23.385,22.95,23.19,834200,16.049
2011-04-11,22.925,23.12,22.85,23.12,418200,16.001
2011-04-08,22.98,23.10,22.83,22.975,635300,15.90
2011-04-07,22.74,22.93,22.64,22.92,329000,15.862
2011-04-06,22.92,22.975,22.72,22.74,523100,15.738
2011-04-05,22.90,22.94,22.645,22.795,536100,15.776
2011-04-04,22.75,22.945,22.52,22.785,604800,15.769
2011-04-01,21.55,23.00,21.55,22.73,1189500,15.731
2011-03-31,22.22,22.22,21.455,21.47,711100,14.859
2011-03-30,22.00,22.10,21.84,22.025,271900,15.243
2011-03-29,22.19,22.25,21.72,21.81,586500,15.094
2011-03-28,22.58,22.58,22.07,22.10,317400,15.295
2011-03-25,22.77,22.87,22.265,22.295,827400,15.43
2011-03-24,21.985,22.62,21.80,22.54,418800,15.599
2011-03-23,21.705,22.055,21.56,22.055,287800,15.264
2011-03-22,21.90,22.10,21.60,21.625,313000,14.966
2011-03-21,21.95,22.00,21.675,21.88,407300,15.143
2011-03-18,21.61,21.95,21.45,21.585,426500,14.939
2011-03-17,20.92,21.45,20.90,21.45,371000,14.845
2011-03-16,21.60,21.725,20.925,20.925,636000,14.482
2011-03-15,21.38,21.50,20.92,21.36,642400,14.783
2011-03-14,21.57,22.00,21.49,21.49,550900,14.873
2011-03-11,21.60,21.93,21.565,21.735,299500,15.042
2011-03-10,21.40,21.85,21.26,21.785,564300,15.077
2011-03-09,21.225,21.795,21.225,21.50,1050900,14.88
2011-03-08,21.195,21.30,20.895,21.30,650000,14.741
2011-03-07,21.03,21.46,21.00,21.12,1300000,14.617
2011-03-04,21.80,21.85,21.25,21.26,579100,14.714
2011-03-03,21.895,22.045,21.63,21.78,219600,15.073
2011-03-02,22.08,22.08,21.75,21.835,389000,15.112
2011-03-01,22.25,22.30,21.855,22.11,425800,15.302
2011-02-28,22.41,22.41,22.035,22.075,392800,15.278
2011-02-25,22.395,22.63,22.00,22.41,409900,15.509
2011-02-24,21.625,22.215,21.50,22.215,870500,15.375
2011-02-23,22.41,22.865,21.63,21.69,1044200,15.011
2011-02-22,22.29,22.775,21.88,22.41,1027800,15.509
2011-02-21,23.39,23.39,22.34,22.345,833200,15.464
2011-02-18,22.56,23.11,22.41,23.11,956400,15.994
2011-02-17,23.05,23.115,22.43,22.43,874300,15.523
2011-02-16,22.885,23.39,22.655,23.17,1885100,16.035
2011-02-15,22.70,23.075,22.45,22.98,1324100,15.904
2011-02-14,22.385,22.70,22.23,22.625,715200,15.658
2011-02-11,21.825,22.56,21.825,22.225,1089500,15.381
2011-02-10,22.545,22.545,21.60,21.83,2300600,15.108
2011-02-09,22.65,23.65,22.375,22.65,3454800,15.676
2011-02-08,22.14,22.49,22.00,22.445,664800,15.534
2011-02-07,21.80,22.695,21.51,22.20,1321100,15.364
2011-02-04,21.80,22.225,21.61,22.225,1248400,15.381
2011-02-03,21.61,22.18,21.10,21.90,1938900,15.157
2011-02-02,20.69,21.60,20.50,21.555,1755100,14.918
2011-02-01,20.685,20.775,20.10,20.48,906100,14.174
2011-01-31,20.45,20.80,20.055,20.615,956500,14.267
2011-01-28,19.80,20.65,19.80,20.50,1025200,14.188
2011-01-27,19.64,20.14,19.635,19.93,659800,13.793
2011-01-26,19.865,19.95,19.67,19.67,303600,13.613
2011-01-25,20.20,20.20,19.64,19.80,404100,13.703
2011-01-24,20.15,20.36,19.645,20.00,688100,13.842
2011-01-21,19.17,20.39,19.16,20.36,2147800,14.091
2011-01-20,18.955,19.325,18.72,19.325,732700,13.374
2011-01-19,19.00,19.17,18.79,18.955,519000,13.118
2011-01-18,18.51,18.985,18.41,18.98,542900,13.136
2011-01-17,18.25,18.53,18.07,18.465,537900,12.779
2011-01-14,18.30,18.46,18.20,18.35,557600,12.70
2011-01-13,18.38,18.51,17.95,18.32,894200,12.679
2011-01-12,17.765,18.325,17.73,18.26,789500,12.637
2011-01-11,17.60,17.935,17.60,17.73,219700,12.271
2011-01-10,17.65,17.71,17.535,17.69,248300,12.243
2011-01-07,17.79,17.995,17.68,17.685,397000,12.239
2011-01-06,17.98,18.11,17.805,17.95,243900,12.423
2011-01-05,17.90,17.99,17.525,17.93,727200,12.409
2011-01-04,18.10,18.34,17.80,17.80,431500,12.319
2011-01-03,18.28,18.28,17.90,18.04,185500,12.485
