Date,Open,High,Low,Close,Volume,Adj Close
2014-11-11,8.71,8.80,8.652,8.694,35232500,8.12283
2014-11-10,8.50,8.633,8.438,8.633,24475100,8.06584
2014-11-07,8.676,8.716,8.399,8.513,39310300,7.95372
2014-11-06,8.661,8.937,8.585,8.677,37716400,8.10695
2014-11-05,8.632,8.76,8.532,8.721,25188800,8.14806
2014-11-04,8.771,8.856,8.561,8.587,37340600,8.02286
2014-11-03,8.871,8.93,8.753,8.778,27301400,8.20131
2014-10-31,8.89,8.96,8.763,8.908,41994100,8.32277
2014-10-30,8.86,8.89,8.506,8.691,48244100,8.12003
2014-10-29,8.95,9.076,8.741,8.816,61964000,8.23682
2014-10-28,9.09,9.235,9.065,9.19,57056600,8.58625
2014-10-27,9.39,9.39,8.96,9.058,32793800,8.46292
2014-10-24,9.149,9.278,9.109,9.236,25098800,8.62922
2014-10-23,9.013,9.204,8.951,9.165,34212400,8.56289
2014-10-22,9.048,9.089,8.915,9.089,63294000,8.49188
2014-10-21,8.773,9.04,8.715,9.022,46478400,8.42928
2014-10-20,8.765,8.865,8.665,8.784,40540700,8.20692
2014-10-17,8.628,8.832,8.516,8.786,45670600,8.20879
2014-10-16,8.821,8.86,8.293,8.569,117976400,8.00604
2014-10-15,9.043,9.082,8.653,8.72,57595400,8.14712
2014-10-14,9.04,9.088,8.853,9.029,32445400,8.43582
2014-10-13,8.98,9.165,8.975,9.073,31618600,8.47693
2014-10-10,9.019,9.19,8.99,9.03,57679700,8.43676
2014-10-09,9.244,9.244,8.971,9.09,85480300,8.49282
2014-10-08,9.16,9.28,9.10,9.122,40857300,8.52271
2014-10-07,9.372,9.388,9.195,9.213,42458000,8.60774
2014-10-06,9.456,9.515,9.392,9.407,24556600,8.78899
2014-10-03,9.346,9.407,9.201,9.366,31014200,8.75068
2014-10-02,9.55,9.605,9.231,9.248,57403300,8.64044
2014-10-01,9.512,9.655,9.508,9.594,34935200,8.9637
2014-09-30,9.462,9.60,9.441,9.551,117404000,8.92353
2014-09-29,9.58,9.612,9.335,9.40,38559500,8.78245
2014-09-26,9.545,9.698,9.51,9.673,39182500,9.03751
2014-09-25,9.619,9.711,9.502,9.565,38412400,8.93661
2014-09-24,9.51,9.599,9.395,9.594,28265800,8.9637
2014-09-23,9.647,9.647,9.497,9.508,31257200,8.88335
2014-09-22,9.671,9.74,9.611,9.642,57203100,9.00855
2014-09-19,9.84,9.905,9.72,9.72,78990800,9.08143
2014-09-18,9.66,9.79,9.64,9.757,54758300,9.116
2014-09-17,9.553,9.694,9.535,9.628,26142400,8.99547
2014-09-16,9.526,9.54,9.445,9.516,21344200,8.89083
2014-09-15,9.552,9.634,9.516,9.54,62483500,8.91325
2014-09-12,9.595,9.618,9.535,9.608,18291400,8.97678
2014-09-11,9.666,9.666,9.537,9.609,17870500,8.97772
2014-09-10,9.569,9.648,9.48,9.639,22316900,9.00575
2014-09-09,9.668,9.73,9.562,9.57,26670500,8.94128
2014-09-08,9.761,9.785,9.632,9.723,15209700,9.08423
2014-09-05,9.70,9.81,9.651,9.752,38289000,9.11132
2014-09-04,9.391,9.81,9.371,9.768,58394000,9.12627
2014-09-03,9.288,9.48,9.267,9.435,35688000,8.81515
2014-09-02,9.242,9.318,9.217,9.259,25527700,8.65071
2014-09-01,9.244,9.26,9.118,9.228,11365900,8.62175
2014-08-29,9.22,9.287,9.104,9.21,18111900,8.60493
2014-08-28,9.305,9.35,9.17,9.227,19152900,8.62082
2014-08-27,9.335,9.45,9.29,9.352,19944900,8.7376
2014-08-26,9.179,9.374,9.179,9.347,59066400,8.73293
2014-08-25,9.08,9.224,9.053,9.212,17048400,8.6068
2014-08-22,9.054,9.105,8.919,8.969,22189000,8.37976
2014-08-21,8.861,9.04,8.822,9.03,18561000,8.43676
2014-08-20,8.869,8.896,8.798,8.869,37861100,8.28634
2014-08-19,8.883,8.919,8.831,8.87,18129400,8.28727
2014-08-18,8.826,8.87,8.76,8.848,22465300,8.26671
2014-08-15,8.81,8.911,8.68,8.706,19754800,8.13404
2014-08-14,8.779,8.88,8.71,8.795,26034000,8.2172
2014-08-13,8.814,8.865,8.784,8.84,17490700,8.25924
2014-08-12,8.691,8.865,8.652,8.761,24656700,8.18543
2014-08-11,8.811,8.815,8.642,8.703,28247100,8.13124
2014-08-08,8.538,8.782,8.514,8.69,26699800,8.11909
2014-08-07,8.815,8.835,8.61,8.642,42335800,8.07425
2014-08-06,8.822,8.92,8.664,8.815,32317300,8.23588
2014-08-05,9.058,9.10,8.86,8.904,30589100,8.31904
2014-08-04,9.148,9.159,8.99,9.03,22888600,8.43676
2014-08-01,9.23,9.237,9.005,9.047,29949200,8.45264
2014-07-31,9.487,9.513,9.166,9.219,46070400,8.61334
2014-07-30,9.49,9.605,9.448,9.515,31465900,8.88989
2014-07-29,9.40,9.499,9.324,9.413,58163400,8.7946
2014-07-28,9.478,9.51,9.298,9.384,23141100,8.7675
2014-07-25,9.405,9.52,9.40,9.45,27470200,8.82916
2014-07-24,9.181,9.435,9.128,9.423,37591000,8.80394
2014-07-23,9.10,9.248,9.08,9.201,26991200,8.59652
2014-07-22,8.991,9.198,8.936,9.143,54064900,8.54233
2014-07-21,8.954,8.978,8.861,8.915,64074000,8.32931
2014-07-18,8.944,8.985,8.875,8.974,29674100,8.38444
2014-07-17,9.108,9.129,8.957,9.00,103892600,8.40873
2014-07-16,9.032,9.187,8.97,9.144,108521300,8.54327
2014-07-15,9.081,9.151,8.91,8.994,267785500,8.40312
2014-07-14,9.10,9.165,8.965,9.106,21890100,8.50776
2014-07-11,9.118,9.20,8.98,9.037,112478900,8.4433
2014-07-10,9.24,9.245,8.94,9.075,293133600,8.4788
2014-07-09,9.25,9.368,9.239,9.337,34431300,8.64884
2014-07-08,9.421,9.428,9.195,9.224,69773800,8.54417
2014-07-07,9.50,9.545,9.39,9.404,24650600,8.71091
2014-07-04,9.609,9.649,9.50,9.534,135365500,8.83133
2014-07-03,9.50,9.661,9.42,9.638,553334900,8.92766
2014-07-02,9.515,9.535,9.399,9.493,222651900,8.79335
2014-07-01,9.343,9.494,9.288,9.49,199195100,8.79057
2014-06-30,9.40,9.407,9.235,9.309,21500300,8.62291
2014-06-27,9.39,9.482,9.324,9.36,21514600,8.67015
2014-06-26,9.464,9.48,9.306,9.38,26255800,8.68867
2014-06-25,9.529,9.584,9.376,9.455,35637200,8.75815
2014-06-24,9.63,9.658,9.562,9.572,79215100,8.86652
2014-06-23,9.638,9.673,9.554,9.603,35792200,8.89524
2014-06-20,9.69,9.783,9.637,9.637,54812900,8.92673
2014-06-19,9.65,9.799,9.639,9.71,31778000,8.99435
2014-06-18,9.578,9.637,9.544,9.575,17885500,8.8693
2014-06-17,9.538,9.595,9.501,9.581,24117300,8.87486
2014-06-16,9.688,9.751,9.57,9.586,29344200,8.87949
2014-06-13,9.677,9.776,9.585,9.747,18486900,9.02863
2014-06-12,9.74,9.817,9.661,9.714,17203900,8.99806
2014-06-11,9.818,9.859,9.71,9.741,26875500,9.02307
2014-06-10,9.838,9.914,9.808,9.863,54633600,9.13608
2014-06-09,9.883,9.99,9.786,9.915,20788500,9.18424
2014-06-06,9.633,9.968,9.613,9.90,46037600,9.17035
2014-06-05,9.434,9.699,9.348,9.627,45306600,8.91747
2014-06-04,9.371,9.425,9.281,9.395,18190500,8.70257
2014-06-03,9.392,9.458,9.318,9.379,32152600,8.68775
2014-06-02,9.422,9.468,9.35,9.403,28702500,8.70998
2014-05-30,9.32,9.429,9.251,9.404,22551600,8.71091
2014-05-29,9.39,9.41,9.302,9.353,13063500,8.66366
2014-05-28,9.329,9.417,9.305,9.395,26415500,8.70257
2014-05-27,9.24,9.379,9.232,9.344,25511100,8.65533
2014-05-26,9.20,9.299,9.181,9.293,47486400,8.60809
2014-05-23,9.11,9.191,9.09,9.179,24355300,8.50249
2014-05-22,9.083,9.125,9.008,9.121,21688500,8.44876
2014-05-21,8.875,9.07,8.829,9.048,31533100,8.38114
2014-05-20,8.83,8.96,8.802,8.92,22573600,8.26258
2014-05-19,8.86,8.905,8.71,8.858,23450300,8.20515
2014-05-16,8.781,8.922,8.701,8.899,33165200,8.24313
2014-05-15,9.00,9.065,8.72,8.765,41811300,8.119
2014-05-14,8.98,9.05,8.904,9.019,21393800,8.35428
2014-05-13,8.995,9.009,8.901,8.999,21938600,8.33575
2014-05-12,8.948,9.012,8.89,8.98,23031600,8.31816
2014-05-09,8.992,9.026,8.88,8.94,23797800,8.2811
2014-05-08,8.78,9.025,8.78,9.017,32822000,8.35243
2014-05-07,8.75,8.87,8.72,8.77,26346000,8.12363
2014-05-06,8.849,8.874,8.72,8.795,19512100,8.14679
2014-05-05,8.815,8.855,8.695,8.824,43490900,8.17365
2014-05-02,8.805,8.887,8.77,8.847,22823800,8.19496
2014-05-01,8.845,8.845,8.845,8.845,000,8.19311
2014-04-30,8.881,8.92,8.755,8.845,52757900,8.19311
2014-04-29,8.80,8.978,8.78,8.946,32586200,8.28666
2014-04-28,8.838,8.905,8.723,8.799,26053900,8.1505
2014-04-25,8.95,8.998,8.763,8.813,43870200,8.16346
2014-04-24,8.965,9.065,8.856,9.00,24517800,8.33668
2014-04-23,8.937,9.00,8.88,8.897,38541500,8.24127
2014-04-22,8.90,9.00,8.811,8.944,29140300,8.28481
2014-04-21,8.829,8.829,8.829,8.829,000,8.17829
2014-04-18,8.829,8.829,8.829,8.829,000,8.17829
2014-04-17,8.895,8.895,8.735,8.829,21947000,8.17829
2014-04-16,8.812,8.876,8.754,8.876,18682800,8.22182
2014-04-15,8.877,8.90,8.70,8.72,42377800,8.07732
2014-04-14,8.72,8.859,8.59,8.845,33530000,8.19311
2014-04-11,8.85,8.93,8.661,8.814,38035300,8.16439
2014-04-10,9.165,9.167,8.885,8.901,33919900,8.24498
2014-04-09,9.14,9.199,9.079,9.103,30024600,8.43209
2014-04-08,9.218,9.228,8.995,9.131,56197900,8.45803
2014-04-07,9.195,9.294,9.153,9.191,36691900,8.5136
2014-04-04,9.24,9.335,9.138,9.28,45454900,8.59604
2014-04-03,8.907,9.265,8.899,9.22,77538300,8.54047
2014-04-02,8.949,8.975,8.817,8.899,42690800,8.24313
2014-04-01,8.71,8.954,8.687,8.91,71701800,8.25331
2014-03-31,8.796,8.829,8.705,8.718,57297300,8.07547
2014-03-28,8.78,8.91,8.74,8.892,60665200,8.23664
2014-03-27,8.745,8.789,8.663,8.758,26864300,8.11252
2014-03-26,8.65,8.855,8.601,8.772,42692100,8.12549
2014-03-25,8.543,8.636,8.485,8.596,81666200,7.96246
2014-03-24,8.73,8.777,8.543,8.595,58757000,7.96153
2014-03-21,8.80,8.89,8.719,8.719,78483800,8.07639
2014-03-20,8.758,8.836,8.667,8.763,60293000,8.11715
2014-03-19,8.89,8.93,8.795,8.87,33266200,8.21626
2014-03-18,8.801,8.96,8.714,8.875,40580400,8.22089
2014-03-17,8.702,8.825,8.681,8.794,28696100,8.14586
2014-03-14,8.75,8.859,8.57,8.702,55201200,8.06064
2014-03-13,8.998,9.004,8.822,8.83,32813900,8.17921
2014-03-12,8.998,9.068,8.822,8.931,37082500,8.27277
2014-03-11,9.123,9.164,9.016,9.03,16716100,8.36447
2014-03-10,9.02,9.195,8.99,9.08,28896300,8.41079
2014-03-07,9.246,9.274,8.963,9.01,40971900,8.34594
2014-03-06,9.21,9.325,9.182,9.199,25707500,8.52102
2014-03-05,9.012,9.248,8.999,9.19,35150900,8.51268
2014-03-04,8.83,9.037,8.79,9.031,30519700,8.3654
2014-03-03,8.842,8.91,8.712,8.735,46690800,8.09121
2014-02-28,9.016,9.061,8.861,8.995,25040100,8.33205
2014-02-27,9.059,9.102,8.905,9.033,18555300,8.36725
2014-02-26,9.165,9.18,9.053,9.087,19612400,8.41727
2014-02-25,9.062,9.165,9.01,9.165,21880100,8.48952
2014-02-24,8.899,9.072,8.855,9.072,22944100,8.40337
2014-02-21,8.98,8.984,8.841,8.90,32720700,8.24405
2014-02-20,8.788,8.937,8.761,8.921,20911200,8.2635
2014-02-19,8.889,8.97,8.762,8.915,23381000,8.25795
2014-02-18,9.015,9.04,8.86,8.903,35273700,8.24683
2014-02-17,8.988,9.014,8.883,9.008,15126700,8.34409
2014-02-14,8.997,9.10,8.903,8.942,34447300,8.28296
2014-02-13,8.942,8.956,8.779,8.956,28980300,8.29592
2014-02-12,9.087,9.127,8.905,8.992,33861600,8.32927
2014-02-11,8.99,9.055,8.903,9.041,27444600,8.37466
2014-02-10,9.11,9.129,8.835,8.882,28984000,8.22738
2014-02-07,8.961,9.11,8.838,9.05,37840200,8.383
2014-02-06,8.87,8.979,8.752,8.961,46983200,8.30056
2014-02-05,8.682,8.826,8.61,8.78,36563500,8.1329
2014-02-04,8.525,8.765,8.509,8.66,41752800,8.02174
2014-02-03,8.833,8.888,8.54,8.563,71318100,7.93189
2014-01-31,8.95,8.994,8.651,8.86,57070400,8.207
2014-01-30,8.757,8.902,8.564,8.841,34892600,8.1894
2014-01-29,8.96,9.02,8.561,8.756,62677800,8.11066
2014-01-28,8.705,8.87,8.667,8.791,47759600,8.14309
2014-01-27,8.758,8.931,8.65,8.65,64676700,8.01248
2014-01-24,9.136,9.19,8.737,8.85,111548500,8.19774
2014-01-23,9.37,9.546,9.28,9.33,45713100,8.64236
2014-01-22,9.61,9.66,9.345,9.423,28607400,8.72851
2014-01-21,9.681,9.786,9.54,9.544,23987100,8.84059
2014-01-20,9.68,9.726,9.58,9.66,17610700,8.94804
2014-01-17,9.675,9.778,9.549,9.71,50733000,8.99435
2014-01-16,9.926,9.959,9.676,9.676,39579500,8.96286
2014-01-15,9.588,9.926,9.58,9.926,37529400,9.19443
2014-01-14,9.401,9.543,9.331,9.541,30679700,8.83781
2014-01-13,9.467,9.578,9.403,9.492,27241000,8.79242
2014-01-10,9.386,9.405,9.24,9.311,50780200,8.62476
2014-01-09,9.387,9.53,9.245,9.296,43034900,8.61087
2014-01-08,9.35,9.555,9.23,9.386,43445900,8.69423
2014-01-07,8.877,9.321,8.822,9.321,71463800,8.63402
2014-01-06,8.677,8.877,8.677,8.818,21417600,8.1681
2014-01-03,8.733,8.755,8.64,8.725,34109300,8.08195
2014-01-02,8.96,9.00,8.712,8.753,89390900,8.10789
2014-01-01,8.948,8.948,8.948,8.948,000,8.28851
