Date,Open,High,Low,Close,Volume,Adj Close
2015-08-27,7.46,7.54,7.368,7.466,6770400,7.374
2015-08-26,7.032,7.322,6.923,7.237,6351400,7.148
2015-08-25,6.84,7.175,6.788,7.121,5033300,7.033
2015-08-24,6.865,6.994,6.48,6.724,9825200,6.641
2015-08-21,7.25,7.379,7.078,7.092,4389000,7.005
2015-08-20,7.60,7.648,7.381,7.414,4333200,7.323
2015-08-19,7.758,7.791,7.627,7.648,5926100,7.554
2015-08-18,7.639,7.849,7.606,7.816,2360700,7.72
2015-08-17,7.759,7.79,7.51,7.65,2703100,7.556
2015-08-14,7.556,7.688,7.536,7.63,4637900,7.536
2015-08-13,7.521,7.618,7.47,7.526,3954200,7.433
2015-08-12,7.65,7.666,7.28,7.35,5500800,7.259
2015-08-11,7.86,7.863,7.74,7.74,5047900,7.645
2015-08-10,7.81,7.909,7.67,7.868,2091800,7.771
2015-08-07,7.778,7.80,7.714,7.763,7190200,7.667
2015-08-06,7.885,7.949,7.798,7.80,3640400,7.704
2015-08-05,7.846,7.945,7.81,7.92,5598100,7.822
2015-08-04,7.772,7.817,7.65,7.773,4276600,7.677
2015-08-03,7.61,7.885,7.55,7.847,2953400,7.75
2015-07-31,7.855,7.865,7.473,7.572,10129100,7.479
2015-07-30,7.843,7.903,7.676,7.741,7274200,7.646
2015-07-29,7.928,7.928,7.771,7.813,4093200,7.717
2015-07-28,7.827,7.914,7.758,7.858,5018000,7.761
2015-07-27,7.923,7.93,7.664,7.733,4106300,7.638
2015-07-24,8.13,8.19,7.939,7.966,8348200,7.868
2015-07-23,8.204,8.228,8.044,8.115,3108500,8.015
2015-07-22,7.957,8.159,7.878,8.159,3750900,8.058
2015-07-21,8.23,8.249,7.958,7.974,6367100,7.876
2015-07-20,8.20,8.26,8.152,8.198,5292700,8.097
2015-07-17,8.00,8.178,7.966,8.152,5720500,8.051
2015-07-16,7.90,7.995,7.89,7.989,5248100,7.89
2015-07-15,7.817,7.883,7.78,7.866,3104200,7.769
2015-07-14,7.788,7.835,7.665,7.801,9039400,7.705
2015-07-13,7.52,7.749,7.50,7.731,5685000,7.636
2015-07-10,7.39,7.42,7.262,7.369,6392000,7.278
2015-07-09,6.86,7.198,6.86,7.154,6140200,7.066
2015-07-08,6.891,6.98,6.814,6.838,5384500,6.754
2015-07-07,6.84,7.042,6.826,6.873,7893400,6.788
2015-07-06,6.728,6.884,6.71,6.82,2977100,6.736
2015-07-03,6.905,6.966,6.82,6.83,3751200,6.746
2015-07-02,7.08,7.12,6.876,6.88,4333200,6.795
2015-07-01,7.025,7.175,7.025,7.085,3400200,6.998
2015-06-30,6.92,7.043,6.886,6.976,4624400,6.89
2015-06-29,6.818,7.10,6.75,6.957,13819700,6.871
2015-06-26,7.214,7.306,7.169,7.246,2285400,7.157
2015-06-25,7.22,7.305,7.192,7.243,4833500,7.154
2015-06-24,7.43,7.446,7.253,7.268,8019800,7.178
2015-06-23,7.397,7.484,7.33,7.408,5079300,7.317
2015-06-22,7.267,7.31,7.186,7.296,3741600,7.206
2015-06-19,6.981,7.138,6.98,7.081,9723500,6.994
2015-06-18,6.886,7.005,6.714,6.981,4172100,6.895
2015-06-17,7.00,7.025,6.882,6.893,4835600,6.808
2015-06-16,6.976,6.998,6.783,6.96,6791000,6.874
2015-06-15,7.078,7.108,6.987,7.03,3069700,6.943
2015-06-12,7.15,7.23,7.044,7.161,3779100,7.073
2015-06-11,7.198,7.248,7.113,7.161,4350400,7.073
2015-06-10,7.014,7.213,7.00,7.181,3806600,7.092
2015-06-09,7.09,7.191,7.024,7.068,6883900,6.981
2015-06-08,7.30,7.30,7.096,7.096,3072200,7.008
2015-06-05,7.115,7.304,7.063,7.28,5698700,7.19
2015-06-04,7.40,7.404,7.135,7.154,7667200,7.066
2015-06-03,7.692,7.714,7.412,7.412,6393000,7.321
2015-06-02,7.829,7.863,7.644,7.644,5620200,7.55
2015-06-01,7.747,7.904,7.747,7.804,3298100,7.708
2015-05-29,8.008,8.021,7.692,7.694,4473000,7.599
2015-05-28,7.908,8.055,7.869,7.976,11289800,7.878
2015-05-27,7.681,7.96,7.68,7.921,7695900,7.823
2015-05-26,7.633,7.763,7.632,7.68,5913200,7.585
2015-05-25,7.60,7.65,7.531,7.56,2283500,7.467
2015-05-22,7.809,7.816,7.571,7.63,7414100,7.536
2015-05-21,7.853,7.902,7.773,7.808,4033000,7.712
2015-05-20,7.95,8.12,7.856,7.966,13284400,7.868
2015-05-19,7.92,8.05,7.852,7.887,3878400,7.79
2015-05-18,7.877,7.918,7.75,7.86,7005500,7.763
2015-05-15,7.865,7.89,7.78,7.843,3765600,7.746
2015-05-14,7.763,7.85,7.63,7.837,2721300,7.74
2015-05-13,7.695,7.93,7.675,7.725,7126500,7.63
2015-05-12,7.82,7.82,7.61,7.673,6989100,7.578
2015-05-11,7.855,7.94,7.814,7.885,4616800,7.788
2015-05-08,7.722,7.91,7.695,7.86,11061200,7.763
2015-05-07,7.327,7.635,7.143,7.60,7517200,7.506
2015-05-06,7.35,7.415,7.165,7.335,6913000,7.245
2015-05-05,7.78,7.79,7.293,7.294,7339900,7.204
2015-05-04,7.564,7.918,7.537,7.801,4118500,7.705
2015-05-01,7.48,7.48,7.48,7.48,000,7.388
2015-04-30,7.768,7.769,7.353,7.48,6885600,7.388
2015-04-29,8.045,8.10,7.732,7.756,18648900,7.66
2015-04-28,8.217,8.246,7.88,7.998,5321700,7.899
2015-04-27,8.03,8.173,7.884,8.173,3037900,8.072
2015-04-24,8.075,8.091,7.931,7.998,9082500,7.899
2015-04-23,8.14,8.23,8.015,8.057,8841000,7.958
2015-04-22,8.25,8.279,8.02,8.156,8387300,8.055
2015-04-21,7.962,8.189,7.962,8.162,12580400,8.061
2015-04-20,7.89,7.97,7.855,7.931,3967700,7.833
2015-04-17,7.917,7.981,7.748,7.834,27155500,7.737
2015-04-16,8.115,8.125,7.874,7.972,8676700,7.874
2015-04-15,8.28,8.329,8.124,8.125,8708200,8.025
2015-04-14,8.42,8.472,8.209,8.253,7472100,8.151
2015-04-13,8.50,8.536,8.403,8.452,2922600,8.348
2015-04-10,8.35,8.52,8.296,8.513,7175600,8.408
2015-04-09,8.221,8.325,8.20,8.324,4536700,8.221
2015-04-08,8.114,8.189,8.056,8.168,6783200,8.067
2015-04-07,8.199,8.199,7.86,8.101,5552400,8.001
2015-04-06,8.158,8.158,8.158,8.158,000,8.057
2015-04-03,8.158,8.158,8.158,8.158,000,8.057
2015-04-02,8.317,8.317,8.08,8.158,3916200,8.057
2015-04-01,8.283,8.375,8.12,8.269,5071100,8.167
2015-03-31,8.20,8.388,8.195,8.352,7225300,8.249
2015-03-30,8.15,8.257,8.073,8.253,6637900,8.151
2015-03-27,8.079,8.215,8.058,8.128,5688600,8.028
2015-03-26,8.213,8.213,7.781,8.00,11140700,7.901
2015-03-25,8.373,8.56,8.227,8.266,6076400,8.164
2015-03-24,8.108,8.394,8.06,8.386,9050400,8.283
2015-03-23,8.16,8.18,8.062,8.104,6471100,8.004
2015-03-20,8.086,8.195,8.05,8.151,5020900,8.05
2015-03-19,7.979,8.085,7.979,8.066,2450300,7.967
2015-03-18,7.986,8.04,7.927,7.974,3450200,7.876
2015-03-17,8.091,8.118,7.903,8.004,4768400,7.905
2015-03-16,8.08,8.181,8.066,8.111,3766600,8.011
2015-03-13,8.05,8.08,7.959,8.061,2815700,7.962
2015-03-12,7.931,8.048,7.87,8.016,22263400,7.917
2015-03-11,7.726,7.95,7.719,7.935,3542800,7.837
2015-03-10,7.668,7.763,7.589,7.679,4613900,7.584
2015-03-09,7.55,7.677,7.51,7.661,4520400,7.567
2015-03-06,7.789,7.807,7.591,7.627,4553000,7.533
2015-03-05,7.857,7.89,7.743,7.767,5421200,7.671
2015-03-04,7.70,7.856,7.659,7.847,4393100,7.75
2015-03-03,7.92,7.931,7.64,7.64,5869800,7.546
2015-03-02,7.854,8.052,7.85,7.899,5343700,7.802
2015-02-27,7.91,8.202,7.84,7.997,23507900,7.898
2015-02-26,7.54,7.708,7.534,7.708,4355800,7.613
2015-02-25,7.717,7.717,7.621,7.641,10933600,7.547
2015-02-24,7.70,7.749,7.636,7.68,6449200,7.585
2015-02-23,7.593,7.729,7.521,7.659,5100500,7.565
2015-02-20,7.614,7.632,7.372,7.462,4213700,7.37
2015-02-19,7.50,7.66,7.482,7.65,4789600,7.556
2015-02-18,7.603,7.65,7.50,7.501,5984900,7.408
2015-02-17,7.488,7.611,7.46,7.588,6604100,7.494
2015-02-16,7.50,7.565,7.45,7.542,10350100,7.449
2015-02-13,7.583,7.60,7.453,7.47,3840400,7.378
2015-02-12,7.43,7.579,7.392,7.574,5700300,7.481
2015-02-11,7.26,7.519,7.26,7.454,5201900,7.362
2015-02-10,7.198,7.31,7.151,7.241,4467800,7.152
2015-02-09,7.204,7.264,7.143,7.20,6270500,7.111
2015-02-06,7.24,7.312,7.189,7.264,3624400,7.174
2015-02-05,7.142,7.295,7.10,7.265,4566100,7.175
2015-02-04,7.049,7.21,6.869,7.21,7161900,7.121
2015-02-03,7.047,7.103,6.853,7.049,5039500,6.962
2015-02-02,7.237,7.245,6.965,7.025,8848700,6.938
2015-01-30,7.70,7.815,7.21,7.25,8536200,7.161
2015-01-29,7.445,7.62,7.373,7.499,10434000,7.407
2015-01-28,7.546,7.555,7.407,7.507,4911100,7.414
2015-01-27,7.396,7.54,7.39,7.483,7087600,7.391
2015-01-26,7.11,7.575,7.083,7.341,10241800,7.25
2015-01-23,6.951,7.24,6.909,7.143,13799300,7.055
2015-01-22,6.67,6.99,6.644,6.926,6837600,6.841
2015-01-21,6.748,6.748,6.586,6.67,5636300,6.588
2015-01-20,6.48,6.714,6.465,6.677,6213300,6.595
2015-01-19,6.479,6.48,6.411,6.454,3078400,6.374
2015-01-16,6.369,6.461,6.337,6.449,5759400,6.369
2015-01-15,6.34,6.425,6.203,6.412,7198500,6.333
2015-01-14,6.232,6.411,6.193,6.242,6442400,6.165
2015-01-13,6.014,6.308,6.009,6.308,5702600,6.23
2015-01-12,6.014,6.075,5.96,5.99,6010600,5.916
2015-01-09,6.05,6.103,5.932,5.982,6267000,5.908
2015-01-08,6.24,6.241,6.001,6.062,5211300,5.987
2015-01-07,6.18,6.264,6.108,6.141,6741400,6.065
2015-01-06,6.35,6.35,6.113,6.113,6057000,6.038
2015-01-05,6.161,6.423,6.161,6.304,5588600,6.226
2015-01-02,6.25,6.35,6.181,6.214,5160000,6.137
2015-01-01,6.19,6.19,6.19,6.19,000,6.114
