Date,Open,High,Low,Close,Volume,Adj Close
2015-07-06,19.52,19.80,19.415,19.72,1769200,19.374
2015-07-03,19.825,19.96,19.80,19.95,1919000,19.60
2015-07-02,19.865,19.915,19.735,19.855,1706600,19.507
2015-07-01,19.70,20.00,19.52,19.845,2333000,19.497
2015-06-30,19.52,19.715,19.40,19.45,2272600,19.109
2015-06-29,19.365,19.86,19.20,19.625,3462500,19.281
2015-06-26,19.95,20.395,19.935,20.30,1914200,19.944
2015-06-25,19.905,20.19,19.835,20.12,1376100,19.767
2015-06-24,20.175,20.195,19.84,19.995,1868500,19.645
2015-06-23,20.145,20.265,20.035,20.105,2167300,19.753
2015-06-22,19.93,20.125,19.795,20.00,2996400,19.649
2015-06-19,19.315,19.565,19.29,19.455,1845200,19.114
2015-06-18,19.20,19.315,18.99,19.315,2410100,18.976
2015-06-17,19.525,19.665,19.225,19.28,1575200,18.942
2015-06-16,19.005,19.37,18.80,19.33,1781700,18.991
2015-06-15,19.245,19.27,19.02,19.095,3637100,18.76
2015-06-12,19.595,19.69,19.245,19.415,1541900,19.075
2015-06-11,19.555,19.69,19.455,19.595,1553500,19.252
2015-06-10,19.20,19.655,19.20,19.59,3688800,19.247
2015-06-09,19.095,19.35,18.92,19.345,2943700,19.006
2015-06-08,19.225,19.31,19.095,19.095,1780400,18.76
2015-06-05,19.26,19.41,19.05,19.295,2844700,18.957
2015-06-04,19.65,19.675,19.27,19.305,2688900,18.967
2015-06-03,19.88,20.07,19.685,19.75,4278800,19.404
2015-06-02,19.935,19.935,19.62,19.79,1588300,19.443
2015-06-01,19.705,19.955,19.655,19.78,1159200,19.433
2015-05-29,20.06,20.115,19.565,19.655,3693500,19.311
2015-05-28,20.065,20.185,19.84,20.025,1559600,19.674
2015-05-27,19.89,20.215,19.86,20.18,1230500,19.826
2015-05-26,19.95,20.10,19.56,19.82,3750900,19.473
2015-05-25,20.22,20.325,19.89,19.95,3239700,19.60
2015-05-22,20.385,20.405,20.215,20.35,1042900,19.993
2015-05-21,20.13,20.395,20.12,20.345,1264700,19.988
2015-05-20,20.345,20.345,20.09,20.23,1217500,19.875
2015-05-19,20.19,20.44,20.095,20.265,2926700,19.91
2015-05-18,19.915,20.075,19.69,20.075,2985900,19.723
2015-05-15,19.98,19.98,19.725,19.845,1825100,19.497
2015-05-14,19.71,19.96,19.54,19.885,1626000,19.537
2015-05-13,19.61,19.935,19.535,19.77,2175800,19.424
2015-05-12,19.66,19.68,19.34,19.56,2527400,19.217
2015-05-11,19.64,19.755,19.51,19.755,1468200,19.409
2015-05-08,19.455,19.625,19.325,19.625,3676900,19.281
2015-05-07,19.495,19.495,18.41,19.325,4233000,18.986
2015-05-06,19.68,19.75,19.365,19.51,3111600,19.168
2015-05-05,20.55,20.73,19.93,19.95,3234300,19.60
2015-05-04,20.435,20.645,20.275,20.595,5732700,20.234
2015-05-01,20.30,20.30,20.30,20.30,000,19.944
2015-04-30,20.06,20.365,20.01,20.30,2897800,19.944
2015-04-29,20.585,20.715,20.03,20.145,1542400,19.792
2015-04-28,20.63,20.825,20.435,20.605,1329200,20.244
2015-04-27,20.44,20.615,20.07,20.555,2219200,20.195
2015-04-24,20.26,20.54,20.255,20.415,1281000,20.057
2015-04-23,20.25,20.46,20.11,20.20,4144600,19.846
2015-04-22,20.61,20.73,20.25,20.295,1464800,19.939
2015-04-21,20.35,20.63,20.35,20.54,1614300,20.18
2015-04-20,20.28,20.40,20.21,20.325,1168000,19.969
2015-04-17,20.475,20.50,19.585,20.18,4075800,19.826
2015-04-16,20.80,20.84,20.55,20.66,3455100,20.298
2015-04-15,20.855,20.955,20.76,20.83,5398500,20.465
2015-04-14,20.915,21.115,20.73,20.84,3185700,20.475
2015-04-13,20.83,20.975,20.805,20.915,2198500,20.548
2015-04-10,20.65,20.825,20.59,20.82,2987100,20.455
2015-04-09,20.645,20.77,20.565,20.65,4302700,20.288
2015-04-08,20.60,20.625,20.41,20.515,4200500,20.155
2015-04-07,20.095,20.475,19.99,20.475,2581700,20.116
2015-04-06,19.91,19.91,19.91,19.91,000,19.561
2015-04-03,19.91,19.91,19.91,19.91,000,19.561
2015-04-02,19.765,19.96,19.735,19.91,2013900,19.561
2015-04-01,19.70,19.94,19.525,19.795,4883900,19.448
2015-03-31,19.485,19.98,19.47,19.80,3977800,19.453
2015-03-30,19.375,19.50,19.355,19.47,981900,19.129
2015-03-27,19.25,19.465,19.245,19.335,1693600,18.996
2015-03-26,19.305,19.33,18.925,19.28,2856700,18.942
2015-03-25,19.55,19.64,19.38,19.40,2918500,19.06
2015-03-24,19.485,19.70,19.45,19.61,1676000,19.266
2015-03-23,19.50,19.59,19.33,19.565,3002300,19.222
2015-03-20,19.265,19.67,19.145,19.55,5463800,19.207
2015-03-19,19.25,19.40,19.18,19.265,7519300,18.927
2015-03-18,19.21,19.26,19.06,19.26,2279700,18.922
2015-03-17,19.30,19.425,18.95,19.23,2718800,18.893
2015-03-16,19.125,19.475,19.07,19.40,2125500,19.06
2015-03-13,18.94,18.995,18.815,18.965,2235700,18.633
2015-03-12,19.11,19.18,18.89,18.905,1775100,18.574
2015-03-11,19.03,19.12,18.91,19.07,3898700,18.736
2015-03-10,18.97,19.095,18.81,18.94,2173700,18.608
2015-03-09,18.885,19.00,18.815,18.95,1093900,18.618
2015-03-06,19.10,19.33,18.88,18.97,1886300,18.638
2015-03-05,18.77,19.07,18.685,19.05,2881200,18.716
2015-03-04,18.71,18.815,18.43,18.815,7824700,18.485
2015-03-03,18.805,18.825,18.625,18.63,3116700,18.304
2015-03-02,18.94,19.025,18.755,18.80,2825500,18.471
2015-02-27,18.99,19.06,18.89,18.94,2931000,18.608
2015-02-26,19.005,19.10,18.96,19.035,9643100,18.701
2015-02-25,18.49,19.10,18.475,19.10,3864700,18.765
2015-02-24,18.70,18.75,18.53,18.675,2009100,18.348
2015-02-23,18.55,18.68,18.51,18.675,2329800,18.348
2015-02-20,18.46,18.51,18.355,18.47,9940200,18.146
2015-02-19,18.36,18.555,18.34,18.475,1726800,18.151
2015-02-18,18.49,18.54,18.345,18.355,2380100,18.033
2015-02-17,18.27,18.53,18.24,18.395,1648100,18.073
2015-02-16,18.455,18.57,18.375,18.40,1481500,18.078
2015-02-13,18.305,18.55,18.27,18.485,2363300,18.161
2015-02-12,17.885,18.34,17.86,18.24,2876100,17.92
2015-02-11,18.13,18.20,17.85,17.935,2204300,17.621
2015-02-10,17.85,18.175,17.735,18.14,8155800,17.822
2015-02-09,18.105,18.125,17.865,17.895,2186400,17.581
2015-02-06,18.15,18.28,18.085,18.195,2026500,17.876
2015-02-05,17.94,18.15,17.84,18.15,1928900,17.832
2015-02-04,17.955,18.17,17.945,18.17,4066500,17.852
2015-02-03,17.59,18.00,17.565,17.94,2385400,17.626
2015-02-02,17.625,17.625,17.21,17.575,2059400,17.267
2015-01-30,17.64,17.92,17.52,17.585,3620100,17.277
2015-01-29,17.695,17.735,17.455,17.60,4001700,17.292
2015-01-28,17.815,17.865,17.59,17.75,15517400,17.439
2015-01-27,17.89,17.99,17.66,17.77,3411200,17.459
2015-01-26,17.66,18.065,17.525,17.955,4507300,17.64
2015-01-23,17.88,18.09,17.78,17.785,5936100,17.473
2015-01-22,17.72,17.95,17.695,17.815,4085100,17.503
2015-01-21,17.88,17.88,17.545,17.76,3504900,17.449
2015-01-20,17.81,17.975,17.745,17.795,4473300,17.483
2015-01-19,17.585,17.815,17.54,17.81,3951300,17.498
2015-01-16,17.575,17.70,17.36,17.60,3591600,17.292
2015-01-15,17.42,17.73,17.06,17.70,6162600,17.39
2015-01-14,16.97,17.42,16.955,17.305,4945400,17.002
2015-01-13,16.595,17.27,16.595,17.215,3188400,16.913
2015-01-12,16.50,16.78,16.49,16.645,5096800,16.353
2015-01-09,16.40,16.66,16.285,16.41,5175600,16.122
2015-01-08,16.355,16.50,16.24,16.425,3013200,16.137
2015-01-07,16.19,16.39,16.055,16.195,2215600,15.911
2015-01-06,16.295,16.38,16.05,16.095,2959900,15.813
2015-01-05,16.32,16.495,16.25,16.275,3270900,15.99
2015-01-02,16.495,16.495,16.155,16.355,1912000,16.068
2015-01-01,16.425,16.425,16.425,16.425,000,16.137
