Date,Open,High,Low,Close,Volume,Adj Close
2015-08-27,28.735,28.98,28.48,28.80,668600,28.25289
2015-08-26,27.78,28.52,27.56,28.11,878600,27.576
2015-08-25,27.545,28.46,27.545,28.295,831200,27.75749
2015-08-24,27.92,28.33,26.55,27.175,2041100,26.65876
2015-08-21,29.525,29.72,28.845,28.865,1388600,28.31666
2015-08-20,30.91,31.025,29.73,29.90,1094500,29.332
2015-08-19,31.00,31.275,30.645,30.985,588100,30.39639
2015-08-18,31.105,31.445,31.04,31.145,464200,30.55335
2015-08-17,31.17,31.475,30.865,31.16,653500,30.56806
2015-08-14,31.10,31.31,30.825,30.825,987600,30.23943
2015-08-13,30.945,31.19,30.92,31.10,681400,30.5092
2015-08-12,31.135,31.155,30.415,30.515,704700,29.93531
2015-08-11,32.06,32.285,31.405,31.435,693900,30.83784
2015-08-10,32.08,32.32,31.57,32.10,1232400,31.4902
2015-08-07,31.30,32.13,31.26,31.935,1087100,31.32834
2015-08-06,31.39,31.49,30.935,31.375,935400,30.77898
2015-08-05,30.47,31.415,30.325,31.40,982700,30.8035
2015-08-04,30.875,30.94,30.205,30.27,770300,29.69497
2015-08-03,30.71,31.13,30.55,30.95,1170200,30.36205
2015-07-31,30.485,30.945,30.035,30.55,815800,29.96965
2015-07-30,30.535,30.65,30.025,30.275,1543500,29.69987
2015-07-29,30.30,30.43,30.00,30.17,1044700,29.59687
2015-07-28,29.81,30.19,29.75,30.165,814100,29.59196
2015-07-27,30.05,30.145,29.63,29.795,481500,29.22899
2015-07-24,30.605,30.65,30.18,30.195,510900,29.62139
2015-07-23,31.02,31.12,30.56,30.635,748800,30.05303
2015-07-22,30.57,30.99,30.52,30.865,695100,30.27866
2015-07-21,31.12,31.29,30.66,30.78,723900,30.19528
2015-07-20,30.795,31.33,30.725,31.125,666200,30.53373
2015-07-17,30.92,30.925,30.68,30.73,757600,30.14623
2015-07-16,30.51,30.845,30.38,30.79,710100,30.20509
2015-07-15,29.75,30.29,29.53,30.29,1112800,29.71459
2015-07-14,29.375,29.735,29.34,29.69,1056100,29.12599
2015-07-13,29.035,29.54,28.82,29.475,985100,28.91507
2015-07-10,28.645,28.83,28.315,28.705,1598600,28.1597
2015-07-09,27.48,28.15,27.305,28.00,1100800,27.46809
2015-07-08,27.23,27.48,27.04,27.39,2126300,26.86968
2015-07-07,27.805,27.91,27.17,27.215,1198600,26.698
2015-07-06,28.06,28.385,27.68,27.825,1129200,27.29642
2015-07-03,28.79,28.955,28.53,28.87,895700,28.32156
2015-07-02,28.60,29.08,28.60,28.79,2326000,28.24308
2015-07-01,29.055,29.395,28.80,29.20,928500,27.95565
2015-06-30,28.79,29.25,28.51,28.855,962300,27.62535
2015-06-29,28.395,29.42,28.295,28.935,1591300,27.70194
2015-06-26,29.665,30.30,29.575,30.09,860700,28.80772
2015-06-25,29.655,30.00,29.555,29.88,830000,28.60667
2015-06-24,30.00,30.00,29.65,29.90,2206500,28.62582
2015-06-23,29.95,30.05,29.705,29.96,2380700,28.68326
2015-06-22,29.30,29.645,29.135,29.50,1656600,28.24286
2015-06-19,28.12,28.58,28.00,28.58,1736200,27.36207
2015-06-18,27.62,28.03,27.22,27.995,964500,26.802
2015-06-17,28.025,28.14,27.59,27.735,1296000,26.55308
2015-06-16,27.675,28.07,27.245,28.04,1101300,26.84508
2015-06-15,27.895,28.00,27.615,27.89,779400,26.70147
2015-06-12,28.155,28.37,27.82,28.105,1035800,26.90731
2015-06-11,28.78,28.905,28.13,28.315,1115200,27.10836
2015-06-10,28.35,28.885,28.12,28.785,1024600,27.55833
2015-06-09,28.05,28.58,27.71,28.405,1837300,27.19453
2015-06-08,28.42,28.455,28.00,28.09,829500,26.89295
2015-06-05,28.28,28.62,28.075,28.52,755200,27.30463
2015-06-04,28.50,28.705,27.90,28.535,1262200,27.31899
2015-06-03,29.375,29.375,28.67,28.76,1217100,27.5344
2015-06-02,29.58,29.64,28.91,29.28,1429200,28.03224
2015-06-01,29.445,29.785,29.185,29.385,766900,28.13277
2015-05-29,30.04,30.22,29.355,29.355,1956500,28.10404
2015-05-28,29.925,30.175,29.75,30.01,1404300,28.73113
2015-05-27,29.60,30.185,29.565,30.105,7600100,28.82208
2015-05-26,30.255,30.255,29.365,29.49,1775100,28.23329
2015-05-25,30.68,30.785,29.55,30.065,672600,28.78379
2015-05-22,30.825,30.995,30.63,30.84,422000,29.52576
2015-05-21,30.45,30.89,30.45,30.835,479100,29.52097
2015-05-20,30.835,30.835,30.41,30.57,889500,29.26727
2015-05-19,30.60,31.09,30.56,30.80,733800,29.48746
2015-05-18,30.66,30.71,30.16,30.48,656300,29.1811
2015-05-15,31.365,31.37,30.36,30.475,848600,29.17632
2015-05-14,30.475,31.42,30.285,31.25,964400,29.91829
2015-05-13,30.735,30.895,30.05,30.585,1451000,29.28163
2015-05-12,31.07,31.07,30.54,30.76,863400,29.44917
2015-05-11,31.22,31.33,30.935,31.15,973700,29.82255
2015-05-08,30.51,31.185,30.51,31.185,771600,29.85606
2015-05-07,30.515,30.59,29.91,30.37,851000,29.07579
2015-05-06,30.685,30.94,30.335,30.59,1296900,29.28641
2015-05-05,31.70,31.97,30.825,30.845,669100,29.53055
2015-05-04,31.645,31.915,31.115,31.71,542200,30.35869
2015-05-01,31.525,31.525,31.525,31.525,000,30.18157
2015-04-30,31.515,32.005,31.33,31.525,1494100,30.18157
2015-04-29,32.10,32.375,31.455,31.725,1093100,30.37305
2015-04-28,32.255,32.485,31.905,32.05,880400,30.6842
2015-04-27,31.72,32.365,31.10,32.185,647500,30.81345
2015-04-24,31.45,31.975,31.21,31.53,1572700,30.18636
2015-04-23,31.31,31.67,30.97,31.40,1095300,30.0619
2015-04-22,31.815,32.03,30.855,31.37,1763800,30.03318
2015-04-21,31.895,32.24,31.60,31.815,961800,30.45921
2015-04-20,31.945,32.08,31.415,31.71,706400,30.35869
2015-04-17,32.72,32.73,31.55,31.755,2716600,30.40177
2015-04-16,33.23,33.29,32.665,32.80,1299200,31.40224
2015-04-15,32.975,33.385,32.91,33.14,2113600,31.72775
2015-04-14,33.12,33.525,32.845,32.99,3202500,31.58414
2015-04-13,33.00,33.39,32.96,33.28,764700,31.86178
2015-04-10,33.29,33.45,32.99,32.99,1201000,31.58414
2015-04-09,33.105,33.255,32.805,33.185,1169500,31.77083
2015-04-08,33.16,33.35,32.795,32.935,2233700,31.53148
2015-04-07,33.25,33.515,33.085,33.23,877600,31.81391
2015-04-06,33.05,33.05,33.05,33.05,000,31.64158
2015-04-03,33.05,33.05,33.05,33.05,000,31.64158
2015-04-02,32.71,33.185,32.47,33.05,705300,31.64158
2015-04-01,32.80,32.80,31.75,32.595,1477800,31.20597
2015-03-31,33.13,33.70,33.00,33.00,1180200,31.59371
2015-03-30,33.15,33.45,33.005,33.13,616500,31.71817
2015-03-27,33.05,33.425,33.04,33.095,1026500,31.68467
2015-03-26,32.735,33.12,32.40,33.045,1074500,31.63679
2015-03-25,33.27,33.27,32.80,32.865,1424100,31.46447
2015-03-24,33.005,33.39,33.00,33.295,733900,31.87614
2015-03-23,32.915,33.235,32.815,33.12,1080700,31.7086
2015-03-20,32.35,33.15,32.125,32.92,1236900,31.51712
2015-03-19,32.43,32.88,32.375,32.40,761400,31.01928
2015-03-18,32.455,32.54,31.90,32.455,1076100,31.07194
2015-03-17,32.80,32.90,31.97,32.39,998100,31.00971
2015-03-16,32.505,33.285,32.505,32.875,693800,31.47404
2015-03-13,32.61,32.705,32.175,32.50,711900,31.11502
2015-03-12,32.605,32.835,32.315,32.455,1230000,31.07194
2015-03-11,32.665,32.955,32.15,32.655,986400,31.26341
2015-03-10,32.865,33.135,32.09,32.535,804900,31.14853
2015-03-09,33.105,33.30,32.895,33.03,1829100,31.62243
2015-03-06,33.28,33.445,32.83,33.24,1561000,31.82349
2015-03-05,32.89,33.37,32.785,33.21,1005300,31.79476
2015-03-04,32.755,32.92,32.05,32.72,1327700,31.32565
2015-03-03,33.30,33.50,32.74,32.79,779900,31.39266
2015-03-02,33.22,33.52,32.955,33.23,4235900,31.81391
2015-02-27,34.19,34.40,31.805,33.22,1969600,31.80434
2015-02-26,33.345,34.37,33.15,34.055,1058100,32.60375
2015-02-25,33.89,34.01,33.505,33.87,818700,32.42664
2015-02-24,33.885,34.07,33.595,33.995,1374700,32.54631
2015-02-23,33.91,34.00,33.67,33.885,1297900,32.441
2015-02-20,33.75,33.865,33.38,33.865,996000,32.42185
2015-02-19,33.35,33.85,33.29,33.73,1034500,32.2926
2015-02-18,33.14,33.60,33.06,33.40,1099100,31.97667
2015-02-17,32.70,33.205,32.56,32.99,922800,31.58414
2015-02-16,32.40,33.555,31.305,33.23,1477600,31.81391
2015-02-13,32.97,33.48,32.76,33.40,1906300,31.97667
2015-02-12,31.315,32.97,31.27,32.735,2074500,31.34001
2015-02-11,31.995,32.18,31.315,31.475,1665100,30.1337
2015-02-10,30.77,32.14,30.685,32.09,2107000,30.72249
2015-02-09,31.03,31.12,30.505,30.545,1038900,29.24333
2015-02-06,30.80,31.63,30.74,31.32,1370600,29.98531
2015-02-05,30.575,31.17,30.465,30.795,1618100,29.48268
2015-02-04,31.31,31.445,30.715,30.955,1448400,29.63586
2015-02-03,30.75,31.53,30.725,31.275,1356900,29.94222
2015-02-02,30.935,30.935,29.61,30.575,1649200,29.27205
2015-01-30,31.29,31.40,30.69,30.86,4947400,29.54491
2015-01-29,31.395,31.675,30.875,31.105,1726800,29.77947
2015-01-28,32.50,32.70,31.79,31.93,1786100,30.14136
2015-01-27,32.54,32.88,31.92,32.285,1667600,30.47647
2015-01-26,31.615,32.765,31.09,32.67,1907300,30.8399
2015-01-23,32.00,32.60,31.755,31.885,1499600,30.09888
2015-01-22,31.23,32.00,31.16,31.775,2175100,29.99504
2015-01-21,31.025,31.225,30.765,31.195,1320100,29.44753
2015-01-20,31.445,31.475,30.72,30.97,1704800,29.23513
2015-01-19,30.70,31.27,30.655,31.23,5218000,29.48057
2015-01-16,29.885,30.65,29.885,30.56,1582100,28.8481
2015-01-15,29.46,30.05,28.91,29.97,1939400,28.29115
2015-01-14,29.00,29.935,28.91,29.235,1856500,27.59733
2015-01-13,28.235,29.375,28.19,29.375,1332200,27.72948
2015-01-12,28.61,28.825,28.065,28.32,1468900,26.73358
2015-01-09,28.615,29.115,28.145,28.505,1253200,26.90822
2015-01-08,28.59,28.875,28.325,28.765,904600,27.15365
2015-01-07,28.18,28.60,27.955,28.16,978200,26.58254
2015-01-06,28.635,28.66,27.78,28.00,1083200,26.43151
2015-01-05,29.005,29.50,28.455,28.555,1017300,26.95542
2015-01-02,29.215,29.45,28.78,29.215,614100,27.57845
2015-01-01,28.97,28.97,28.97,28.97,000,27.34717
