Date,Open,High,Low,Close,Volume,Adj Close
2014-11-11,56.40,56.92,55.34,55.92,133800,54.311
2014-11-10,53.72,56.28,53.67,56.18,205300,54.564
2014-11-07,56.10,57.30,53.19,54.21,279000,52.651
2014-11-06,54.32,56.25,53.32,54.63,161000,53.059
2014-11-05,54.25,54.61,53.39,54.28,174800,52.719
2014-11-04,54.94,56.34,53.65,53.85,216100,52.301
2014-11-03,55.22,56.00,54.62,54.90,182600,53.321
2014-10-31,55.50,55.70,54.35,55.63,226000,54.03
2014-10-30,54.04,54.97,52.26,54.36,178300,52.796
2014-10-29,54.92,55.54,53.42,53.72,291700,52.175
2014-10-28,53.69,54.90,53.40,54.78,151600,53.204
2014-10-27,55.32,55.45,52.75,53.25,367000,51.718
2014-10-24,54.05,55.34,54.00,54.67,168200,53.097
2014-10-23,53.99,54.97,53.37,54.00,230700,52.447
2014-10-22,53.55,54.29,52.59,54.02,399600,52.466
2014-10-21,51.62,53.85,51.25,53.52,466000,51.981
2014-10-20,52.61,52.76,51.12,51.74,504000,50.252
2014-10-17,50.33,53.17,49.995,52.90,569200,51.378
2014-10-16,50.50,51.08,47.145,49.92,483000,48.484
2014-10-15,51.79,52.83,49.69,50.32,685500,48.873
2014-10-14,51.56,52.65,50.96,51.87,390100,50.378
2014-10-13,50.55,52.70,50.37,51.99,489900,50.495
2014-10-10,51.53,51.92,50.26,50.90,430600,49.436
2014-10-09,53.20,53.37,51.89,52.13,594000,50.631
2014-10-08,53.00,53.39,51.57,51.90,255600,50.407
2014-10-07,55.22,55.24,53.10,53.19,333900,51.66
2014-10-06,56.25,56.87,55.20,55.40,241200,53.806
2014-10-03,55.95,56.06,54.29,55.76,357900,54.156
2014-10-02,57.71,57.85,55.05,55.05,479400,53.467
2014-10-01,59.15,59.78,57.60,57.70,612700,56.04
2014-09-30,57.46,59.56,57.29,59.26,376000,57.555
2014-09-29,58.00,58.28,56.50,57.15,277800,55.506
2014-09-26,57.32,58.30,56.81,57.95,538300,56.283
2014-09-25,57.21,59.75,56.87,57.29,796500,55.642
2014-09-24,58.49,58.51,56.79,57.07,1064500,55.428
2014-09-23,61.98,62.09,57.76,58.26,1052800,56.584
2014-09-22,62.00,62.90,61.63,61.99,277700,60.207
2014-09-19,62.42,62.97,61.95,62.01,355000,60.226
2014-09-18,61.77,62.22,60.97,61.79,269600,60.013
2014-09-17,60.76,61.82,60.67,61.49,275700,59.721
2014-09-16,60.85,61.30,58.61,60.53,452000,58.789
2014-09-15,63.12,63.57,60.63,60.91,257700,59.158
2014-09-12,64.00,64.44,63.20,63.43,159300,61.605
2014-09-11,64.58,64.69,63.30,63.75,281100,61.916
2014-09-10,64.78,65.18,63.45,64.62,271400,62.761
2014-09-09,64.40,64.66,63.43,63.86,122800,62.023
2014-09-08,64.60,65.30,64.23,64.45,100700,62.596
2014-09-05,64.69,65.00,64.17,64.58,223000,62.722
2014-09-04,62.81,64.87,62.01,64.70,273200,62.839
2014-09-03,62.18,63.15,61.83,62.60,278100,60.799
2014-09-02,62.37,62.65,61.42,61.64,129200,59.867
2014-09-01,61.15,62.31,60.73,62.31,90100,60.518
2014-08-29,62.15,62.15,60.12,60.88,126800,59.129
2014-08-28,62.89,63.30,61.47,62.03,83400,60.246
2014-08-27,63.33,63.85,62.10,63.21,120900,61.392
2014-08-26,61.31,63.66,61.19,63.50,105400,61.673
2014-08-25,61.55,61.87,60.70,61.41,77400,59.644
2014-08-22,61.49,61.49,59.80,60.70,90500,58.954
2014-08-21,59.72,61.33,59.68,61.18,111000,59.42
2014-08-20,59.20,59.86,59.05,59.57,102800,57.856
2014-08-19,59.12,59.46,58.62,59.11,120300,57.41
2014-08-18,59.52,59.71,58.55,58.76,93000,57.07
2014-08-15,58.88,59.85,58.30,58.42,252200,56.74
2014-08-14,58.30,59.10,57.81,58.58,132400,56.895
2014-08-13,58.85,59.92,57.62,58.59,142500,56.905
2014-08-12,57.77,59.03,57.11,58.39,269300,56.71
2014-08-11,56.78,57.75,56.31,57.58,253400,55.924
2014-08-08,55.05,56.65,54.56,56.09,319200,54.477
2014-08-07,57.73,57.89,55.60,55.76,262600,54.156
2014-08-06,58.29,58.84,57.23,57.92,209800,56.254
2014-08-05,61.36,61.46,58.64,58.71,467400,57.021
2014-08-04,60.61,61.50,59.84,60.89,157100,59.139
2014-08-01,61.50,61.57,59.86,60.18,194300,58.449
2014-07-31,64.46,64.46,61.46,61.58,324700,59.809
2014-07-30,65.85,66.96,63.64,64.00,224200,62.159
2014-07-29,66.00,66.25,64.93,65.08,325100,63.208
2014-07-28,65.40,65.83,64.32,65.40,255500,63.519
2014-07-25,65.21,65.75,64.09,65.00,122600,63.13
2014-07-24,64.18,65.73,63.33,65.28,245000,63.402
2014-07-23,64.41,64.89,64.14,64.31,196200,62.46
2014-07-22,63.60,64.62,63.07,64.00,335200,62.159
2014-07-21,61.00,63.26,60.78,63.04,257600,61.227
2014-07-18,60.80,61.38,60.11,60.80,317500,59.051
2014-07-17,61.38,62.14,60.87,61.16,138500,59.401
2014-07-16,59.20,62.25,58.91,61.79,338100,60.013
2014-07-15,59.77,59.91,57.73,58.94,260300,57.245
2014-07-14,60.67,60.83,59.01,59.82,189800,58.099
2014-07-11,60.70,62.29,60.01,60.22,146600,58.488
2014-07-10,62.83,62.84,60.31,60.60,276600,58.857
2014-07-09,62.82,63.60,62.23,62.80,161200,60.994
2014-07-08,65.85,65.96,62.18,62.67,421000,60.867
2014-07-07,67.14,67.63,65.37,65.74,301200,63.849
2014-07-04,67.21,67.73,66.77,67.30,243300,65.364
2014-07-03,66.70,67.50,66.28,67.40,454800,65.461
2014-07-02,65.91,66.86,65.45,66.52,191900,64.607
2014-07-01,65.69,66.00,65.12,65.70,375400,63.81
2014-06-30,66.72,67.75,65.18,65.32,196400,63.441
2014-06-27,67.00,67.64,66.50,66.63,247200,64.713
2014-06-26,66.35,67.78,66.33,66.75,1058100,64.83
2014-06-25,66.51,66.96,65.20,66.00,260400,64.102
2014-06-24,65.56,67.53,65.40,66.76,411400,64.84
2014-06-23,65.09,65.80,64.88,64.95,310300,63.082
2014-06-20,66.34,67.65,64.64,65.22,307400,63.344
2014-06-19,65.70,66.50,65.57,66.25,333700,64.344
2014-06-18,65.09,65.68,65.05,65.17,203200,63.295
2014-06-17,64.15,65.71,64.15,65.05,283800,63.179
2014-06-16,64.15,64.19,62.90,64.00,146900,62.159
2014-06-13,64.00,64.58,63.18,64.32,221000,62.47
2014-06-12,62.94,64.83,62.80,64.13,212900,62.285
2014-06-11,63.30,63.60,62.07,62.84,185100,61.032
2014-06-10,63.11,63.41,61.85,62.74,228200,60.935
2014-06-09,63.14,63.90,62.01,63.18,121700,61.363
2014-06-06,62.16,63.50,61.90,63.25,262600,61.431
2014-06-05,59.77,62.25,59.61,61.90,245900,60.119
2014-06-04,59.77,60.13,59.40,59.77,115400,58.051
2014-06-03,60.24,60.80,59.76,59.95,128800,58.226
2014-06-02,59.60,60.99,59.36,60.24,272500,58.507
2014-05-30,58.40,59.44,58.24,59.15,220600,57.449
2014-05-29,58.76,58.95,57.86,58.58,104500,56.895
2014-05-28,58.41,58.79,57.72,58.45,152700,56.769
2014-05-27,59.17,59.74,58.32,58.64,126600,56.953
2014-05-26,59.00,59.78,58.63,59.31,123500,57.604
2014-05-23,57.50,58.99,57.22,58.60,157300,56.914
2014-05-22,57.50,57.63,56.85,57.50,138500,55.846
2014-05-21,56.02,57.19,55.42,56.95,201100,55.312
2014-05-20,56.79,57.50,56.00,56.31,279300,54.69
2014-05-19,57.34,57.76,55.06,56.71,326900,55.079
2014-05-16,57.70,57.86,56.01,57.27,266000,55.623
2014-05-15,60.40,60.98,55.50,57.70,472500,56.04
2014-05-14,60.10,60.73,59.70,60.15,214900,58.42
2014-05-13,59.68,59.90,59.17,59.87,179900,58.148
2014-05-12,59.20,60.19,58.69,59.40,178100,57.691
2014-05-09,59.32,59.58,58.15,58.98,128100,57.283
2014-05-08,59.19,59.52,58.12,59.18,142400,57.478
2014-05-07,59.45,60.51,58.51,58.96,148300,57.264
2014-05-06,60.21,60.58,58.93,59.53,155900,57.818
2014-05-05,58.84,60.44,58.12,60.09,93900,58.362
2014-05-02,58.45,59.75,58.45,59.00,130100,57.303
2014-05-01,58.50,58.50,58.50,58.50,000,56.817
2014-04-30,57.70,58.75,57.70,58.50,152300,56.817
2014-04-29,57.80,58.28,57.43,57.88,100600,56.215
2014-04-28,57.62,58.45,57.36,57.50,91400,55.846
2014-04-25,58.91,58.96,57.36,57.63,104700,55.972
2014-04-24,59.20,59.60,57.91,59.17,130900,57.468
2014-04-23,58.90,59.48,58.42,58.59,134300,56.905
2014-04-22,58.38,59.30,57.60,58.90,226400,57.206
2014-04-21,57.81,57.81,57.81,57.81,000,56.147
2014-04-18,57.81,57.81,57.81,57.81,000,56.147
2014-04-17,58.13,58.21,57.60,57.81,111000,56.147
2014-04-16,58.00,58.00,57.28,57.87,186900,56.205
2014-04-15,57.29,58.21,56.75,57.13,219900,55.487
2014-04-14,58.55,58.90,56.86,57.25,283900,55.603
2014-04-11,58.23,59.45,57.52,59.17,248500,57.468
2014-04-10,60.13,60.31,58.30,58.70,359700,57.012
2014-04-09,60.08,60.66,59.50,60.13,190400,58.40
2014-04-08,61.40,61.44,58.94,59.96,212500,58.235
2014-04-07,60.36,62.39,60.02,61.50,175800,59.731
2014-04-04,61.67,61.90,60.12,60.90,184000,59.148
2014-04-03,61.24,61.90,61.19,61.53,196900,59.76
2014-04-02,62.29,62.58,61.27,61.50,116800,59.731
2014-04-01,63.00,63.10,61.82,62.39,234300,60.595
2014-03-31,62.92,63.89,62.15,62.84,342000,61.032
2014-03-28,61.29,62.59,60.53,62.48,209900,60.683
2014-03-27,59.35,61.20,59.26,60.90,197700,59.148
2014-03-26,58.71,59.74,57.91,59.59,152500,57.876
2014-03-25,58.14,58.76,57.37,58.03,120600,56.361
2014-03-24,60.08,60.37,57.30,58.12,296300,56.448
2014-03-21,59.52,61.49,59.49,59.75,289700,58.031
2014-03-20,59.92,60.20,58.90,59.29,163000,57.585
2014-03-19,59.80,60.36,58.85,60.28,255600,58.546
2014-03-18,58.20,59.90,57.85,59.69,201800,57.973
2014-03-17,56.90,58.49,56.72,58.12,141700,56.448
2014-03-14,57.84,58.30,55.37,56.87,374600,55.234
2014-03-13,57.30,58.83,56.53,58.27,342600,56.594
2014-03-12,56.09,57.11,55.75,57.02,225500,55.38
2014-03-11,57.30,57.75,56.25,56.57,206600,54.943
2014-03-10,57.11,58.58,56.25,57.29,216600,55.642
2014-03-07,57.94,58.50,57.22,57.44,150200,55.788
2014-03-06,57.66,58.36,57.48,58.00,207900,56.332
2014-03-05,57.21,58.00,56.84,57.49,279800,55.836
2014-03-04,56.00,57.18,55.54,57.18,282000,55.535
2014-03-03,56.35,56.93,54.73,54.99,495000,53.408
2014-02-28,58.11,59.23,57.25,57.75,346600,56.089
2014-02-27,54.60,59.79,53.10,59.25,734900,57.546
2014-02-26,56.30,56.75,54.65,56.22,294800,54.603
2014-02-25,55.95,56.47,55.80,56.34,292800,54.719
2014-02-24,55.42,56.55,55.22,56.21,257800,54.593
2014-02-21,56.25,56.55,54.00,55.61,265300,54.01
2014-02-20,53.80,56.23,53.48,56.21,416500,54.593
2014-02-19,54.10,55.26,53.66,54.63,429000,53.059
2014-02-18,52.60,54.21,52.52,54.03,552300,52.476
2014-02-17,52.34,52.86,51.37,52.61,179400,51.097
2014-02-14,49.45,52.90,49.355,52.40,827800,50.893
2014-02-13,48.645,49.35,48.17,49.29,460300,47.872
2014-02-12,48.305,48.745,48.12,48.635,338600,47.236
2014-02-11,47.985,48.31,47.66,48.205,553700,46.818
2014-02-10,47.505,47.98,47.15,47.90,380900,46.522
2014-02-07,46.39,47.935,46.035,47.495,419800,46.129
2014-02-06,46.395,47.37,46.015,47.37,532700,46.007
2014-02-05,47.095,47.60,44.56,46.03,966500,44.706
2014-02-04,46.385,47.67,46.26,47.01,909200,45.658
2014-02-03,49.255,50.30,48.65,49.115,905000,47.702
2014-01-31,46.70,49.455,46.65,49.25,972300,47.833
2014-01-30,46.47,47.00,46.01,46.20,253600,44.871
2014-01-29,47.455,47.75,46.235,46.55,334900,45.211
2014-01-28,46.19,47.195,45.92,47.155,296600,45.799
2014-01-27,46.30,46.49,45.51,45.915,255700,44.594
2014-01-24,47.77,47.985,45.855,46.07,287500,44.745
2014-01-23,47.715,48.17,47.30,47.62,191900,46.25
2014-01-22,48.21,49.00,47.40,47.745,410400,46.372
2014-01-21,48.225,49.47,48.04,48.04,608000,46.658
2014-01-20,47.84,49.00,47.575,48.255,327900,46.867
2014-01-17,47.415,48.115,46.73,48.115,719700,46.731
2014-01-16,47.95,48.175,44.97,47.45,1340800,46.085
2014-01-15,48.14,49.09,48.05,48.35,490400,46.959
2014-01-14,47.265,48.10,46.51,48.05,287300,46.668
2014-01-13,45.455,48.195,45.43,47.675,586400,46.304
2014-01-10,45.20,45.90,45.09,45.43,282200,44.123
2014-01-09,43.735,46.50,43.20,45.005,694200,43.71
2014-01-08,43.39,44.00,43.00,43.785,362100,42.526
2014-01-07,41.575,43.30,41.065,43.20,465900,41.957
2014-01-06,41.115,41.725,41.05,41.57,153400,40.374
2014-01-03,40.925,41.48,40.785,41.235,138400,40.049
2014-01-02,41.80,42.21,40.815,41.05,384700,39.869
2014-01-01,41.765,41.765,41.765,41.765,000,40.564
