Date,Open,High,Low,Close,Volume,Adj Close
2013-10-30,38.455,38.80,37.50,38.125,386900,34.839
2013-10-29,37.76,38.60,37.755,38.335,465700,35.031
2013-10-28,38.485,38.695,37.76,37.94,236500,34.67
2013-10-25,37.85,38.45,37.70,38.25,357500,34.953
2013-10-24,37.80,38.20,37.705,37.86,298000,34.597
2013-10-23,38.30,38.30,36.36,37.695,432200,34.446
2013-10-22,38.71,39.15,38.025,38.21,534800,34.917
2013-10-21,37.48,38.61,37.335,38.475,855200,35.159
2013-10-18,36.70,37.00,36.55,37.00,786000,33.811
2013-10-17,36.60,36.80,36.40,36.625,281200,33.468
2013-10-16,36.33,36.54,36.00,36.50,274200,33.354
2013-10-15,35.815,36.43,35.65,36.33,617200,33.199
2013-10-14,35.35,35.70,35.23,35.65,233600,32.577
2013-10-11,35.50,35.53,34.92,35.38,307500,32.33
2013-10-10,34.22,35.45,34.125,35.405,650000,32.353
2013-10-09,34.095,34.165,33.75,33.93,316500,31.005
2013-10-08,34.29,34.30,33.96,34.185,342700,31.238
2013-10-07,34.495,34.525,33.945,34.195,322100,31.248
2013-10-04,34.50,34.62,34.19,34.425,223800,31.458
2013-10-03,34.535,34.72,34.265,34.44,321100,31.471
2013-10-02,34.37,34.675,34.055,34.58,333100,31.599
2013-10-01,33.795,34.39,33.715,34.38,222200,31.417
2013-09-30,33.76,34.10,33.53,33.85,428800,30.932
2013-09-27,34.75,34.75,33.80,34.02,685000,31.088
2013-09-26,35.01,35.175,34.52,34.625,485300,31.641
2013-09-25,35.17,35.245,34.63,34.99,560200,31.974
2013-09-24,35.09,35.37,34.875,35.12,329300,32.093
2013-09-23,35.83,35.87,34.85,34.91,551900,31.901
2013-09-20,35.01,35.80,35.01,35.545,693100,32.481
2013-09-19,35.82,35.82,34.90,35.00,532400,31.983
2013-09-18,35.435,35.55,34.905,35.52,362100,32.458
2013-09-17,35.135,35.35,34.80,35.25,388500,32.212
2013-09-16,34.105,35.09,34.085,35.04,609300,32.02
2013-09-13,33.91,34.02,33.605,33.985,417200,31.056
2013-09-12,34.35,34.40,33.91,34.085,604300,31.147
2013-09-11,34.265,34.30,34.00,34.30,289000,31.344
2013-09-10,34.395,34.40,33.905,34.23,669300,31.28
2013-09-09,33.985,34.31,33.695,34.16,374500,31.216
2013-09-06,34.13,34.32,33.75,33.985,343300,31.056
2013-09-05,33.80,34.20,33.45,34.10,256900,31.161
2013-09-04,33.815,33.895,33.37,33.82,170500,30.905
2013-09-03,33.275,33.96,33.13,33.635,305200,30.736
2013-09-02,33.065,33.60,33.055,33.405,166600,30.526
2013-08-30,33.49,33.59,33.00,33.05,250300,30.201
2013-08-29,33.655,33.82,33.27,33.74,196200,30.832
2013-08-28,33.485,33.84,33.25,33.64,251500,30.74
2013-08-27,33.83,33.995,33.325,33.66,329800,30.759
2013-08-26,34.195,34.195,33.84,33.98,133700,31.051
2013-08-23,34.24,34.43,34.12,34.205,242300,31.257
2013-08-22,33.45,34.20,33.415,34.105,284300,31.165
2013-08-21,33.73,33.815,33.23,33.37,200700,30.494
2013-08-20,33.98,34.055,32.935,33.465,201500,30.581
2013-08-19,34.20,34.20,33.80,33.99,125200,31.06
2013-08-16,34.235,34.24,33.85,34.165,227500,31.22
2013-08-15,34.26,34.40,33.805,34.18,248900,31.234
2013-08-14,34.55,34.55,34.21,34.38,169700,31.417
2013-08-13,34.27,34.47,34.135,34.32,282200,31.362
2013-08-12,34.69,34.69,33.835,34.12,362800,31.179
2013-08-09,34.31,34.50,34.01,34.43,541100,31.462
2013-08-08,33.43,34.10,33.075,33.675,557500,30.772
2013-08-07,32.14,33.81,31.65,33.26,836500,30.393
2013-08-06,33.10,33.16,32.05,32.24,831800,29.461
2013-08-05,33.50,33.60,32.95,33.10,632200,30.247
2013-08-02,34.19,34.19,32.93,33.455,903400,30.571
2013-08-01,34.445,34.675,33.91,33.965,1682300,31.037
2013-07-31,36.82,36.845,34.11,34.275,2030000,31.321
2013-07-30,36.96,37.15,36.72,36.85,598200,33.674
2013-07-29,36.77,37.015,36.43,36.805,170900,33.633
2013-07-26,36.70,36.925,36.40,36.58,330100,33.427
2013-07-25,36.35,36.66,36.135,36.62,243800,33.464
2013-07-24,36.185,36.42,35.885,36.33,242500,33.199
2013-07-23,35.61,36.35,35.61,35.885,195500,32.792
2013-07-22,35.95,36.09,35.585,35.62,148000,32.55
2013-07-19,36.055,36.055,35.45,35.76,390600,32.678
2013-07-18,35.385,36.05,35.315,36.03,187600,32.924
2013-07-17,35.235,36.00,35.13,35.45,312900,32.394
2013-07-16,35.39,35.415,34.91,35.145,337800,32.116
2013-07-15,35.72,35.72,35.18,35.27,156600,32.23
2013-07-12,36.085,36.085,35.205,35.63,355600,32.559
2013-07-11,36.23,36.32,35.65,35.78,214600,32.696
2013-07-10,36.31,36.63,35.86,36.60,270400,32.78
2013-07-09,36.37,36.57,36.11,36.34,236800,32.547
2013-07-08,35.985,36.34,35.87,36.125,738000,32.354
2013-07-05,36.155,36.405,35.255,35.645,489300,31.924
2013-07-04,35.915,36.285,35.72,36.015,200300,32.256
2013-07-03,35.825,35.85,35.42,35.645,219800,31.924
2013-07-02,35.85,36.08,35.51,35.995,425600,32.238
2013-07-01,35.47,35.88,35.23,35.835,235200,32.094
2013-06-28,35.965,36.135,34.955,35.295,278100,31.611
2013-06-27,36.06,36.195,35.645,35.945,313900,32.193
2013-06-26,34.955,35.95,34.705,35.90,389000,32.153
2013-06-25,35.00,35.55,34.84,34.94,368200,31.293
2013-06-24,35.55,35.705,34.61,34.71,313700,31.087
2013-06-21,35.70,36.015,35.30,35.53,329400,31.821
2013-06-20,35.85,36.45,35.56,35.775,388500,32.041
2013-06-19,36.56,36.575,36.00,36.065,241500,32.30
2013-06-18,36.43,36.88,36.40,36.58,189600,32.762
2013-06-17,36.90,36.94,36.31,36.31,272500,32.52
2013-06-14,36.45,37.085,36.415,36.79,681100,32.95
2013-06-13,36.435,36.48,35.86,36.40,291800,32.60
2013-06-12,36.565,37.42,36.54,36.705,340400,32.874
2013-06-11,36.54,36.73,35.73,36.565,333400,32.748
2013-06-10,36.875,37.01,36.36,36.565,336300,32.748
2013-06-07,36.685,37.04,36.385,36.695,273100,32.865
2013-06-06,37.085,37.48,36.69,36.70,194100,32.869
2013-06-05,37.30,37.685,37.01,37.185,188700,33.303
2013-06-04,37.46,37.77,37.255,37.32,227500,33.424
2013-06-03,37.10,37.60,36.82,37.34,209700,33.442
2013-05-31,37.60,37.65,37.00,37.34,369300,33.442
2013-05-30,37.82,37.90,37.32,37.445,264500,33.536
2013-05-29,38.38,38.385,38.00,38.035,210700,34.065
2013-05-28,38.20,38.65,38.105,38.58,163400,34.553
2013-05-27,37.35,38.10,37.35,37.975,198800,34.011
2013-05-24,37.73,37.805,37.32,37.38,217200,33.478
2013-05-23,37.71,37.72,37.34,37.685,315900,33.751
2013-05-22,38.115,38.37,37.915,38.20,253100,34.213
2013-05-21,38.255,38.38,37.725,38.03,335700,34.06
2013-05-20,37.99,38.70,37.99,38.335,422200,34.333
2013-05-17,38.345,38.345,37.81,38.01,264200,34.042
2013-05-16,38.30,38.60,38.03,38.245,265200,34.253
2013-05-15,38.44,38.72,38.185,38.25,251700,34.257
2013-05-14,38.00,38.49,37.615,38.39,294300,34.383
2013-05-13,38.35,38.35,37.65,38.00,194800,34.033
2013-05-10,38.375,38.70,38.125,38.255,324200,34.262
2013-05-09,38.07,38.36,37.86,38.275,956300,34.28
2013-05-08,37.52,38.045,37.42,37.97,391300,34.007
2013-05-07,37.10,37.67,36.99,37.42,335600,33.514
2013-05-06,36.98,37.15,36.63,36.93,579800,33.075
2013-05-03,36.80,36.95,36.505,36.90,316900,33.048
2013-05-02,36.785,36.92,36.00,36.745,317700,32.909
2013-05-01,36.77,36.77,36.77,36.77,000,32.932
2013-04-30,37.03,37.15,36.71,36.77,338400,32.932
2013-04-29,37.18,37.43,36.63,36.71,452900,32.878
2013-04-26,37.00,37.235,36.83,37.055,384700,33.187
2013-04-25,36.83,37.315,36.83,36.91,338300,33.057
2013-04-24,36.70,37.22,36.595,36.925,515700,33.071
2013-04-23,36.60,36.96,36.555,36.755,374000,32.918
2013-04-22,36.64,37.05,36.42,36.545,294800,32.73
2013-04-19,37.055,37.31,36.335,36.54,341600,32.726
2013-04-18,37.26,37.575,36.51,36.785,547800,32.945
2013-04-17,38.20,38.385,37.12,37.29,387500,33.398
2013-04-16,38.45,38.535,38.055,38.29,276000,34.293
2013-04-15,38.50,38.665,37.81,38.50,451500,34.481
2013-04-12,38.42,38.89,38.03,38.23,242800,34.239
2013-04-11,38.20,39.00,38.005,38.78,674700,34.732
2013-04-10,36.685,38.37,36.62,38.065,706500,34.092
2013-04-09,36.285,36.81,36.20,36.465,140000,32.659
2013-04-08,36.135,36.72,36.135,36.345,258200,32.551
2013-04-05,36.745,36.89,35.915,36.22,289400,32.439
2013-04-04,37.37,37.56,36.71,36.745,226600,32.909
2013-04-03,36.47,37.435,36.455,37.24,436400,33.353
2013-04-02,36.00,36.54,35.74,36.40,794500,32.60
2013-04-01,36.555,36.555,36.555,36.555,000,32.739
2013-03-29,36.555,36.555,36.555,36.555,000,32.739
2013-03-28,36.845,37.155,36.50,36.555,250500,32.739
2013-03-27,37.66,37.66,36.80,37.065,201900,33.196
2013-03-26,38.01,38.12,37.54,37.66,167200,33.729
2013-03-25,38.285,38.79,37.80,37.99,335100,34.024
2013-03-22,37.715,38.245,37.60,38.20,395400,34.213
2013-03-21,37.905,37.92,37.30,37.72,369800,33.783
2013-03-20,37.96,37.975,37.265,37.825,425400,33.877
2013-03-19,37.93,38.28,37.305,37.545,266200,33.626
2013-03-18,37.43,38.18,37.205,38.10,264200,34.123
2013-03-15,38.215,38.33,37.80,38.095,234800,34.118
2013-03-14,38.185,38.39,38.075,38.30,201200,34.302
2013-03-13,38.23,38.23,37.805,37.985,204400,34.02
2013-03-12,38.175,38.26,37.775,38.215,225100,34.226
2013-03-11,38.13,38.145,37.765,38.105,521300,34.127
2013-03-08,37.925,38.17,37.82,38.12,189200,34.141
2013-03-07,37.805,38.075,37.45,37.78,161000,33.836
2013-03-06,38.405,38.415,37.665,37.715,478900,33.778
2013-03-05,37.745,38.025,37.41,38.02,299500,34.051
2013-03-04,37.10,37.90,36.84,37.33,350600,33.433
2013-03-01,38.585,38.62,36.715,37.23,881900,33.344
2013-02-28,38.83,39.355,38.39,38.59,510400,34.562
2013-02-27,38.21,39.00,38.09,38.89,349900,34.83
2013-02-26,38.00,38.595,37.96,38.15,358400,34.168
2013-02-25,39.12,39.61,38.35,38.90,430100,34.839
2013-02-22,38.45,39.095,37.965,39.08,834600,35.001
2013-02-21,38.51,38.555,38.11,38.34,401500,34.338
2013-02-20,38.385,38.75,38.38,38.39,247600,34.383
2013-02-19,38.315,38.65,38.115,38.25,389100,34.257
2013-02-18,38.525,38.525,37.93,38.25,258600,34.257
2013-02-15,38.67,38.75,37.91,38.38,732500,34.374
2013-02-14,37.17,38.89,37.06,38.78,910000,34.732
2013-02-13,37.20,37.49,36.905,37.135,256100,33.259
2013-02-12,36.96,37.355,36.595,37.20,276100,33.317
2013-02-11,36.68,36.90,36.25,36.79,298800,32.95
2013-02-08,36.285,36.935,36.16,36.57,256100,32.753
2013-02-07,37.01,37.22,36.26,36.27,243800,32.484
2013-02-06,37.085,37.395,36.65,37.07,447900,33.20
2013-02-05,36.03,37.11,35.94,36.98,444100,33.12
2013-02-04,36.98,36.98,36.00,36.075,286400,32.309
2013-02-01,37.07,37.15,35.39,36.79,861200,32.95
2013-01-31,37.615,37.895,37.25,37.465,320500,33.554
2013-01-30,38.10,38.36,37.25,37.795,984000,33.85
2013-01-29,38.75,39.17,38.365,38.785,357400,34.736
2013-01-28,38.60,38.88,38.53,38.63,158800,34.598
2013-01-25,37.94,38.55,37.50,38.49,192700,34.472
2013-01-24,37.91,38.375,37.805,37.96,697700,33.998
2013-01-23,38.66,39.00,37.16,38.03,362400,34.06
2013-01-22,38.335,38.90,38.29,38.70,234900,34.66
2013-01-21,37.47,38.71,37.38,38.445,2083600,34.432
2013-01-18,36.005,37.60,35.96,37.27,2916600,33.38
2013-01-17,35.90,36.29,35.425,35.94,473400,32.188
2013-01-16,36.33,36.49,36.03,36.39,252500,31.994
2013-01-15,36.00,36.36,35.95,36.325,718100,31.937
2013-01-14,36.36,36.375,35.91,36.005,791300,31.656
2013-01-11,36.35,36.46,36.105,36.125,3647300,31.761
2013-01-10,36.23,36.50,35.99,36.325,322500,31.937
2013-01-09,36.24,36.24,35.855,36.045,530900,31.691
2013-01-08,35.745,36.65,35.725,36.00,508700,31.651
2013-01-07,36.10,36.33,35.62,35.87,285400,31.537
2013-01-04,36.805,37.45,35.615,36.19,389700,31.818
2013-01-03,36.25,37.07,36.165,36.745,206900,32.306
2013-01-02,35.53,36.455,35.53,36.40,280600,32.003
2013-01-01,35.085,35.085,35.085,35.085,000,30.847
