Date,Open,High,Low,Close,Volume,Adj Close
2013-10-03,13.645,13.745,13.47,13.535,1971200,12.916
2013-10-02,13.53,13.75,13.525,13.65,7238300,13.026
2013-10-01,13.29,13.555,13.29,13.555,1499900,12.936
2013-09-30,13.13,13.335,13.075,13.29,1825600,12.683
2013-09-27,13.435,13.435,13.14,13.30,2931200,12.692
2013-09-26,13.48,13.515,13.355,13.39,2085100,12.778
2013-09-25,13.43,13.515,13.38,13.485,1449600,12.869
2013-09-24,13.255,13.50,13.25,13.46,2042500,12.845
2013-09-23,13.39,13.425,13.20,13.30,1399700,12.692
2013-09-20,13.29,13.43,13.28,13.43,2100500,12.816
2013-09-19,13.45,13.45,13.265,13.27,1752600,12.664
2013-09-18,13.39,13.42,13.22,13.30,1631100,12.692
2013-09-17,13.38,13.45,13.31,13.40,1890900,12.788
2013-09-16,13.48,13.485,13.315,13.335,1194900,12.726
2013-09-13,13.15,13.47,13.135,13.35,2268900,12.74
2013-09-12,13.17,13.25,13.13,13.235,2027000,12.63
2013-09-11,13.00,13.195,12.95,13.18,2048500,12.578
2013-09-10,12.755,13.00,12.72,12.985,2642200,12.392
2013-09-09,12.675,12.71,12.57,12.67,1117100,12.091
2013-09-06,12.685,12.79,12.59,12.72,1411200,12.139
2013-09-05,12.58,12.68,12.53,12.68,1632300,12.101
2013-09-04,12.65,12.65,12.45,12.565,1426200,11.991
2013-09-03,12.65,12.785,12.46,12.645,6412600,12.067
2013-09-02,12.605,12.735,12.58,12.645,6724400,12.067
2013-08-30,12.74,12.825,12.415,12.55,4208500,11.977
2013-08-29,12.68,12.91,12.595,12.745,1021700,12.163
2013-08-28,12.76,12.81,12.575,12.67,1327400,12.091
2013-08-27,12.99,13.125,12.74,12.82,3973800,12.234
2013-08-26,13.145,13.20,12.96,13.03,1697000,12.435
2013-08-23,13.20,13.21,13.07,13.145,1576600,12.544
2013-08-22,13.03,13.21,13.005,13.11,2093200,12.511
2013-08-21,13.095,13.145,12.91,12.95,1767900,12.358
2013-08-20,13.165,13.165,12.86,13.01,2386500,12.415
2013-08-19,13.28,13.29,13.08,13.165,1172400,12.563
2013-08-16,13.29,13.30,13.135,13.285,1227500,12.678
2013-08-15,13.285,13.295,13.085,13.235,1026800,12.63
2013-08-14,13.30,13.30,13.175,13.25,1842200,12.645
2013-08-13,13.30,13.415,13.205,13.30,1259300,12.692
2013-08-12,13.265,13.32,13.225,13.305,2368100,12.697
2013-08-09,13.30,13.32,13.16,13.275,1445900,12.668
2013-08-08,12.99,13.285,12.96,13.23,2973800,12.625
2013-08-07,13.055,13.055,12.81,12.89,4502800,12.301
2013-08-06,13.145,13.215,12.95,13.06,5976900,12.463
2013-08-05,13.19,13.28,13.025,13.12,1769900,12.52
2013-08-02,13.07,13.195,13.05,13.11,1988100,12.511
2013-08-01,12.905,13.015,12.865,13.015,3210500,12.42
2013-07-31,12.95,13.10,12.70,12.80,16543700,12.215
2013-07-30,13.345,13.455,13.265,13.37,1785900,12.759
2013-07-29,13.225,13.34,13.20,13.295,2030000,12.687
2013-07-26,13.195,13.265,13.00,13.11,1887300,12.511
2013-07-25,13.065,13.22,13.015,13.195,1371000,12.592
2013-07-24,12.975,13.17,12.965,13.125,1361400,12.525
2013-07-23,12.895,13.045,12.84,12.85,4706900,12.263
2013-07-22,12.945,12.97,12.815,12.835,1092000,12.248
2013-07-19,12.845,12.95,12.705,12.95,2420100,12.358
2013-07-18,12.59,12.89,12.56,12.89,1745700,12.301
2013-07-17,12.70,12.745,12.455,12.595,1307000,12.019
2013-07-16,12.725,12.77,12.50,12.655,1198500,12.077
2013-07-15,12.63,12.87,12.62,12.73,998000,12.148
2013-07-12,12.89,12.90,12.535,12.635,1406800,12.058
2013-07-11,12.85,12.895,12.76,12.85,1055500,12.263
2013-07-10,12.73,12.845,12.60,12.815,1033600,12.229
2013-07-09,12.76,12.85,12.745,12.78,835700,12.196
2013-07-08,12.61,12.84,12.61,12.705,2860900,12.124
2013-07-05,12.66,12.735,12.45,12.59,1337200,12.015
2013-07-04,12.48,12.74,12.465,12.67,2727300,12.091
2013-07-03,12.42,12.455,12.21,12.42,1886900,11.852
2013-07-02,12.44,12.54,12.365,12.445,6463700,11.876
2013-07-01,12.35,12.445,12.24,12.415,3842400,11.848
2013-06-28,12.31,12.40,12.18,12.28,1812800,11.719
2013-06-27,11.94,12.355,11.90,12.32,3355500,11.757
2013-06-26,11.605,11.96,11.56,11.945,3259500,11.399
2013-06-25,11.62,11.695,11.51,11.61,2556000,11.079
2013-06-24,11.665,11.735,11.43,11.565,2589000,11.037
2013-06-21,11.99,12.08,11.705,11.74,3716800,11.204
2013-06-20,12.04,12.205,11.865,11.94,3382700,11.394
2013-06-19,12.37,12.37,12.19,12.23,2044500,11.671
2013-06-18,12.245,12.365,12.235,12.325,1284400,11.762
2013-06-17,12.265,12.395,12.24,12.265,1202000,11.705
2013-06-14,12.185,12.345,12.17,12.225,1797600,11.666
2013-06-13,12.16,12.275,12.005,12.18,2299100,11.623
2013-06-12,12.035,12.46,12.035,12.27,2686400,11.709
2013-06-11,12.165,12.225,11.85,12.09,2888000,11.538
2013-06-10,12.25,12.40,12.17,12.24,6214700,11.681
2013-06-07,12.33,12.355,12.125,12.29,3417800,11.728
2013-06-06,12.46,12.635,12.31,12.32,4449100,11.757
2013-06-05,12.49,12.695,12.33,12.375,1921900,11.81
2013-06-04,12.58,12.65,12.515,12.535,1293100,11.962
2013-06-03,12.50,12.54,12.26,12.48,2030900,11.91
2013-05-31,12.66,12.665,12.425,12.48,5750300,11.91
2013-05-30,12.625,12.695,12.545,12.64,12082500,12.062
2013-05-29,12.72,12.795,12.555,12.65,3034100,12.072
2013-05-28,12.565,12.86,12.54,12.735,8595000,12.153
2013-05-27,12.58,12.675,12.49,12.565,10230200,11.991
2013-05-24,12.655,12.73,12.48,12.56,3408200,11.986
2013-05-23,12.865,12.95,12.53,12.63,22148400,12.053
2013-05-22,13.215,13.25,13.125,13.225,1794800,12.382
2013-05-21,13.18,13.27,13.12,13.20,2350100,12.359
2013-05-20,13.22,13.28,13.10,13.205,3471200,12.363
2013-05-17,13.20,13.275,13.18,13.245,10012300,12.401
2013-05-16,13.25,13.34,13.205,13.25,35700400,12.405
2013-05-15,13.155,13.33,13.15,13.25,5936700,12.405
2013-05-14,13.265,13.275,13.10,13.15,10517900,12.312
2013-05-13,13.17,13.225,13.08,13.15,10162800,12.312
2013-05-10,13.125,13.285,13.07,13.14,6393800,12.303
2013-05-09,12.965,13.19,12.905,13.135,2351400,12.298
2013-05-08,12.87,13.00,12.815,12.975,5348300,12.148
2013-05-07,12.875,12.935,12.795,12.875,4326500,12.054
2013-05-06,12.90,12.90,12.78,12.81,4104600,11.994
2013-05-03,12.69,12.90,12.625,12.86,5362400,12.04
2013-05-02,12.61,12.75,12.47,12.60,3263900,11.797
2013-05-01,12.565,12.565,12.565,12.565,000,11.764
2013-04-30,12.88,12.885,12.355,12.565,5517000,11.764
2013-04-29,12.755,12.93,12.74,12.845,3308100,12.026
2013-04-26,12.755,12.79,12.555,12.725,3035300,11.914
2013-04-25,12.665,12.79,12.54,12.595,2827700,11.792
2013-04-24,12.44,12.69,12.44,12.625,2202300,11.82
2013-04-23,12.27,12.50,12.165,12.44,3019100,11.647
2013-04-22,12.24,12.34,12.18,12.31,4227100,11.525
2013-04-19,12.35,12.38,12.10,12.17,2749200,11.394
2013-04-18,12.53,12.605,12.31,12.31,1843900,11.525
2013-04-17,12.635,12.655,12.29,12.42,1750400,11.628
2013-04-16,12.645,12.73,12.565,12.565,1442700,11.764
2013-04-15,12.78,12.825,12.58,12.675,1751400,11.867
2013-04-12,12.60,12.80,12.57,12.78,1596600,11.965
2013-04-11,12.42,12.65,12.40,12.65,5884800,11.844
2013-04-10,12.20,12.47,12.105,12.40,2161700,11.61
2013-04-09,12.28,12.33,11.70,12.11,3801800,11.338
2013-04-08,12.19,12.345,12.19,12.22,1857800,11.441
2013-04-05,12.35,12.38,12.11,12.18,3401400,11.404
2013-04-04,12.625,12.64,12.225,12.285,2054200,11.502
2013-04-03,12.545,12.60,12.41,12.55,2527900,11.75
2013-04-02,12.415,12.65,12.34,12.59,4480000,11.788
2013-04-01,12.38,12.38,12.38,12.38,000,11.591
2013-03-29,12.38,12.38,12.38,12.38,000,11.591
2013-03-28,12.295,12.42,12.195,12.38,1349900,11.591
2013-03-27,12.475,12.475,12.135,12.33,1780600,11.544
2013-03-26,12.465,12.55,12.23,12.41,2049400,11.619
2013-03-25,12.695,12.75,12.40,12.445,1591300,11.652
2013-03-22,12.50,12.69,12.45,12.60,1747800,11.797
2013-03-21,12.415,12.595,12.35,12.51,2869400,11.713
2013-03-20,12.43,12.455,12.27,12.365,1494900,11.577
2013-03-19,12.455,12.47,12.24,12.305,1274700,11.521
2013-03-18,12.17,12.50,12.00,12.46,2382100,11.666
2013-03-15,12.62,12.64,12.375,12.38,3875100,11.591
2013-03-14,12.595,12.615,12.54,12.615,2766100,11.811
2013-03-13,12.54,12.605,12.46,12.60,2298900,11.797
2013-03-12,12.53,12.60,12.46,12.555,2101700,11.755
2013-03-11,12.515,12.59,12.50,12.58,2072300,11.778
2013-03-08,12.575,12.59,12.33,12.53,4452700,11.731
2013-03-07,12.48,12.555,12.415,12.55,2629200,11.75
2013-03-06,12.51,12.635,12.46,12.49,3657800,11.694
2013-03-05,12.32,12.585,12.28,12.55,4756300,11.75
2013-03-04,12.10,12.245,12.075,12.24,3101100,11.46
2013-03-01,12.00,12.22,11.93,12.195,3702300,11.418
2013-02-28,11.925,12.01,11.91,12.01,4607200,11.245
2013-02-27,11.79,11.94,11.775,11.915,2789600,11.156
2013-02-26,11.53,11.94,11.50,11.80,4730700,11.048
2013-02-25,11.905,11.99,11.845,11.975,2482200,11.212
2013-02-22,11.91,11.975,11.875,11.92,7339200,11.16
2013-02-21,11.90,11.95,11.75,11.91,3176600,11.151
2013-02-20,11.75,12.00,11.73,11.975,4415500,11.212
2013-02-19,11.57,11.66,11.43,11.58,1666500,10.842
2013-02-18,11.76,11.82,11.54,11.605,1352700,10.865
2013-02-15,11.715,11.85,11.67,11.775,2720000,11.025
2013-02-14,11.60,11.84,11.53,11.77,2878800,11.02
2013-02-13,11.385,11.845,11.335,11.815,3427500,11.062
2013-02-12,11.225,11.365,11.20,11.32,3545100,10.599
2013-02-11,11.405,11.405,11.185,11.20,1509100,10.486
2013-02-08,11.21,11.41,11.17,11.34,1888400,10.617
2013-02-07,11.375,11.515,11.225,11.225,2072200,10.51
2013-02-06,11.405,11.54,11.265,11.325,1826500,10.603
2013-02-05,11.00,11.485,11.00,11.395,2888500,10.669
2013-02-04,11.50,11.51,10.985,11.055,3136600,10.35
2013-02-01,11.76,11.815,11.28,11.525,3544400,10.79
2013-01-31,11.855,11.915,11.745,11.805,1926000,11.053
2013-01-30,11.81,11.90,11.745,11.815,4008500,11.062
2013-01-29,11.705,11.88,11.685,11.75,2022000,11.001
2013-01-28,11.88,11.90,11.735,11.735,1748500,10.987
2013-01-25,11.655,11.90,11.615,11.805,2295000,11.053
2013-01-24,11.705,11.775,11.575,11.64,2211800,10.898
2013-01-23,11.80,11.80,11.655,11.70,2090600,10.954
2013-01-22,11.80,11.815,11.63,11.715,1432700,10.968
2013-01-21,11.76,11.92,11.715,11.765,1927900,11.015
2013-01-18,11.80,11.85,11.54,11.605,3416200,10.865
2013-01-17,11.90,11.95,11.78,11.795,1959600,11.043
2013-01-16,11.84,12.00,11.635,11.88,2512600,11.123
2013-01-15,11.77,11.95,11.715,11.845,1480000,11.09
2013-01-14,12.165,12.195,11.76,11.845,1472900,11.09
2013-01-11,12.09,12.15,12.00,12.06,1556300,11.291
2013-01-10,11.95,12.15,11.86,11.99,2533100,11.226
2013-01-09,11.82,11.95,11.60,11.85,1560900,11.095
2013-01-08,11.61,11.80,11.58,11.745,2397200,10.996
2013-01-07,11.645,11.70,11.56,11.61,1896700,10.87
2013-01-04,11.69,11.70,11.50,11.625,1951400,10.884
2013-01-03,11.43,11.70,11.355,11.66,3159700,10.917
2013-01-02,11.42,11.50,11.35,11.425,2365300,10.697
2013-01-01,11.20,11.20,11.20,11.20,000,10.486
