Date,Open,High,Low,Close,Volume,Adj Close
2014-05-09,440.0,452.01,439.49,446.0,,446.0
2014-05-10,452.0,452.25,449.1,451.1,,451.1
2014-05-11,449.63,449.63,430.55,432.0,,432.0
2014-05-12,434.55,441.0,433.0,440.0,,440.0
2014-05-13,439.0,439.0,433.68,437.25,,437.25
2014-05-14,437.25,444.0,432.0,444.0,,444.0
2014-05-15,440.0,442.0,438.0,441.99,,441.99
2014-05-16,442.0,443.0,442.0,442.28,,442.28
2014-05-17,443.0,443.0,435.37,441.97,,441.97
2014-05-18,438.0,438.75,436.27,438.75,,438.75
2014-05-19,434.75,440.0,423.75,438.97,,438.97
2014-05-20,440.0,480.0,440.0,475.95,,475.95
2014-05-21,480.0,480.0,475.79,477.65,,477.65
2014-05-22,476.55,507.0,475.75,502.3,,502.3
2014-05-23,507.0,529.79,500.8,509.55,,509.55
2014-05-24,500.0,505.0,500.0,502.3,,502.3
2014-05-25,507.83,572.0,507.83,566.15,,566.15
2014-05-26,569.0,580.1,563.2,575.0,,575.0
2014-05-27,575.59,580.02,557.66,570.0,,570.0
2014-05-28,570.0,580.04,563.41,577.01,,577.01
2014-05-29,570.0,575.01,567.88,572.99,,572.99
2014-05-30,590.0,629.0,590.0,629.0,,629.0
2014-05-31,621.0,635.6,618.62,635.6,,635.6
2014-06-01,638.0,687.35,625.0,646.5,,646.5
2014-06-02,647.06,675.0,623.94,669.5,,669.5
2014-06-03,673.07,693.89,665.0,682.88,,682.88
2014-06-04,681.25,681.25,640.0,652.29,,652.29
2014-06-05,651.83,670.0,650.0,663.25,,663.25
2014-06-06,661.0,666.0,654.65,655.0,,655.0
2014-06-07,646.75,663.0,646.75,663.0,,663.0
2014-06-08,664.85,668.2,660.0,662.35,,662.35
2014-06-09,663.93,663.93,653.0,653.73,,653.73
2014-06-10,653.97,663.0,647.0,653.64,,653.64
2014-06-11,657.25,657.25,637.1,637.1,,637.1
2014-06-12,636.0,640.1,569.09,590.01,,590.01
2014-06-13,586.93,615.58,570.0,582.59,,582.59
2014-06-14,584.0,584.48,545.33,554.37,,554.37
2014-06-15,565.0,571.78,549.31,571.0,,571.0
2014-06-16,580.85,601.0,580.0,580.0,,580.0
2014-06-17,578.85,614.25,577.02,614.25,,614.25
2014-06-18,615.5,621.08,603.79,611.5,,611.5
2014-06-19,608.01,613.75,600.26,602.0,,602.0
2014-06-20,595.86,603.0,591.0,601.0,,601.0
2014-06-21,597.32,601.61,592.21,601.61,,601.61
2014-06-22,605.0,620.0,605.0,607.8,,607.8
2014-06-23,609.65,609.66,592.5,599.25,,599.25
2014-06-24,595.87,595.87,585.0,587.28,,587.28
2014-06-25,585.0,585.0,568.07,568.07,,568.07
2014-06-26,573.5,578.75,572.0,577.9,,577.9
2014-06-27,582.73,606.18,582.0,606.18,,606.18
2014-06-28,602.54,610.47,600.1,600.1,,600.1
2014-06-29,603.04,606.98,601.0,603.65,,603.65
2014-06-30,605.53,646.0,605.53,640.01,,640.01
2014-07-01,650.0,662.0,643.9,650.77,,650.77
2014-07-02,650.58,654.91,641.0,647.9,,647.9
2014-07-03,649.46,652.0,640.72,643.62,,643.62
2014-07-04,649.98,650.0,628.51,632.24,,632.24
2014-07-05,635.0,636.0,630.0,630.0,,630.0
2014-07-06,634.6,636.81,630.49,633.25,,633.25
2014-07-07,630.5,635.0,615.0,624.0,,624.0
2014-07-08,623.26,626.0,611.06,618.5,,618.5
2014-07-09,620.7,624.7,616.25,620.24,,620.24
2014-07-10,618.5,620.0,608.5,610.0,,610.0
2014-07-11,610.0,625.5,609.91,625.5,,625.5
2014-07-12,625.07,630.0,623.0,626.0,,626.0
2014-07-13,626.0,626.0,621.51,624.0,,624.0
2014-07-14,621.72,624.0,616.0,622.4,,622.4
2014-07-15,621.33,624.0,617.9,620.87,,620.87
2014-07-16,620.0,631.68,614.04,621.04,,621.04
2014-07-17,622.0,631.14,619.0,627.6,,627.6
2014-07-18,626.41,627.46,616.75,627.46,,627.46
2014-07-19,627.17,627.17,618.0,625.25,,625.25
2014-07-20,623.25,623.25,617.0,618.91,,618.91
2014-07-21,621.0,621.75,605.0,619.79,,619.79
2014-07-22,620.0,624.0,605.54,612.59,,612.59
2014-07-23,611.96,618.6,609.98,617.21,,617.21
2014-07-24,616.84,616.86,593.2,600.31,,600.31
2014-07-25,600.93,605.33,595.0,598.0,,598.0
2014-07-26,598.96,598.96,590.15,594.0,,594.0
2014-07-27,594.29,595.0,589.99,590.5,,590.5
2014-07-28,585.0,587.99,571.0,586.38,,586.38
2014-07-29,579.99,585.71,566.23,575.0,,575.0
2014-07-30,575.37,575.83,550.0,551.0,,551.0
2014-07-31,554.0,586.0,553.5,579.04,,579.04
2014-08-01,578.0,606.1,100.0,594.92,,594.92
2014-08-02,593.31,593.31,583.68,587.75,,587.75
2014-08-03,583.86,583.86,578.34,582.06,,582.06
2014-08-04,583.14,587.81,581.11,581.11,,581.11
2014-08-05,581.95,583.99,574.19,574.95,,574.95
2014-08-06,575.25,583.7,574.26,577.5,,577.5
2014-08-07,577.51,583.35,577.51,582.25,,582.25
2014-08-08,582.93,587.63,582.93,586.41,,586.41
2014-08-09,583.03,583.91,581.29,583.3,,583.3
2014-08-10,581.86,586.41,580.0,580.0,,580.0
2014-08-11,582.71,583.15,572.5,572.5,,572.5
2014-08-12,570.0,570.55,563.0,566.0,,566.0
2014-08-13,567.57,567.69,530.52,549.0,,549.0
2014-08-14,549.0,549.0,503.0,510.0,,510.0
2014-08-15,517.25,525.0,489.99,506.23,,506.23
2014-08-16,502.68,527.78,489.49,527.17,,527.17
2014-08-17,525.39,527.01,490.13,501.32,,501.32
2014-08-18,504.17,506.67,462.37,478.2,,478.2
2014-08-19,470.0,498.0,470.0,490.3,,490.3
2014-08-20,492.07,524.99,471.741,516.98,,516.98
2014-08-21,515.62,528.99,509.97,515.87,,515.87
2014-08-22,518.37,521.5,502.0,515.57,,515.57
2014-08-23,510.5,511.58,498.95,500.15,,500.15
2014-08-24,500.69,512.78,500.0,507.3,,507.3
2014-08-25,506.31,511.0,498.2,502.5,,502.5
2014-08-26,507.0,514.65,505.47,508.43,,508.43
2014-08-27,512.94,518.0,510.99,510.99,,510.99
2014-08-28,512.04,513.33,506.6,507.75,,507.75
2014-08-29,506.01,510.07,503.0,507.52,,507.52
2014-08-30,506.86,506.86,499.0,499.0,,499.0
2014-08-31,503.07,503.99,482.27,483.37,,483.37
2014-09-01,487.35,489.49,479.09,485.83,,485.83
2014-09-02,481.6,485.83,475.0,476.79,,476.79
2014-09-03,478.5,478.85,473.35,474.04,,474.04
2014-09-04,473.7,494.28,473.27,489.2,,489.2
2014-09-05,487.07,488.61,477.59,477.59,,477.59
2014-09-06,481.39,485.0,479.59,481.32,,481.32
2014-09-07,481.14,483.62,479.73,479.73,,479.73
2014-09-08,476.7,478.11,462.17,470.43,,470.43
2014-09-09,470.95,475.45,463.33,472.66,,472.66
2014-09-10,474.01,487.0,473.3,477.33,,477.33
2014-09-11,479.639,480.75,470.1,477.09,,477.09
2014-09-12,475.68,477.85,467.75,471.81,,471.81
2014-09-13,471.2,480.75,470.79,478.1,,478.1
2014-09-14,477.16,479.1,474.3,476.49,,476.49
2014-09-15,476.49,478.79,469.9,469.9,,469.9
2014-09-16,466.8,475.11,464.35,465.13,,465.13
2014-09-17,465.72,469.0,450.35,456.77,,456.77
2014-09-18,456.7,459.97,412.02,427.18,,427.18
2014-09-19,426.8,428.39,389.88,395.27,,395.27
2014-09-20,396.48,427.27,392.55,411.59,,411.59
2014-09-21,409.34,412.52,394.19,400.69,,400.69
2014-09-22,400.1,406.18,394.0,397.67,,397.67
2014-09-23,398.87,440.5,395.42,429.13,,429.13
2014-09-24,426.68,430.0,408.6,420.41,,420.41
2014-09-25,420.59,420.6,404.0,409.09,,409.09
2014-09-26,411.23,414.789,397.0,402.97,,402.97
2014-09-27,400.42,405.0,395.12,397.25,,397.25
2014-09-28,398.77,399.43,369.95,374.71,,374.71
2014-09-29,376.75,383.0,367.26,369.6,,369.6
2014-09-30,374.17,392.13,371.99,387.14,,387.14
2014-10-01,387.02,388.96,377.04,383.0,,383.0
2014-10-02,383.08,385.45,370.29,371.74,,371.74
2014-10-03,371.52,375.08,356.35,357.69,,357.69
2014-10-04,359.63,364.75,322.4,328.66,,328.66
2014-10-05,327.61,341.16,285.12,322.45,,322.45
2014-10-06,320.24,345.48,303.15,323.84,,323.84
2014-10-07,330.52,334.56,315.78,330.97,,330.97
2014-10-08,332.06,351.0,324.98,350.04,,350.04
2014-10-09,349.09,375.69,345.99,363.45,,363.45
2014-10-10,363.7,375.0,352.44,359.51,,359.51
2014-10-11,358.85,366.0,352.25,361.27,,361.27
2014-10-12,361.93,375.0,354.29,372.03,,372.03
2014-10-13,367.11,391.03,363.29,383.35,,383.35
2014-10-14,387.95,405.8,385.93,397.94,,397.94
2014-10-15,392.72,397.9,379.28,393.46,,393.46
2014-10-16,395.0,395.0,372.19,379.29,,379.29
2014-10-17,380.68,385.71,371.91,380.25,,380.25
2014-10-18,379.11,391.75,377.04,390.0,,390.0
2014-10-19,386.3,389.1,384.28,386.25,,386.25
2014-10-20,385.93,386.75,374.61,380.98,,380.98
2014-10-21,380.73,387.75,378.22,382.8413,,382.8413
2014-10-22,382.85,385.46,379.73,379.96,,379.96
2014-10-23,379.73,381.0,352.99,355.98,,355.98
2014-10-24,356.12,359.94,349.0,356.15,,356.15
2014-10-25,356.75,357.55,342.28,347.41,,347.41
2014-10-26,346.76,356.27,344.03,349.99,,349.99
2014-10-27,351.13,355.0,346.49,350.65,,350.65
2014-10-28,351.16,353.22,349.01,353.1,,353.1
2014-10-29,352.22,352.28,333.2,333.2,,333.2
2014-10-30,334.56,350.64,333.04,343.85,,343.85
2014-10-31,344.91,346.45,336.57,337.0,,337.0
2014-11-01,337.66,338.43,321.7,327.18,,327.18
2014-11-02,327.0,329.41,321.27,322.5,,322.5
2014-11-03,324.27,335.5,323.25,323.56,,323.56
2014-11-04,323.56,330.17,321.75,326.9,,326.9
2014-11-05,330.75,341.0,321.0,337.55,,337.55
2014-11-06,337.77,349.68,335.5,348.5,,348.5
2014-11-07,348.5,350.0,341.07,341.5,,341.5
2014-11-08,341.99,344.99,340.5,344.99,,344.99
2014-11-09,343.69,360.0,342.52,360.0,,360.0
2014-11-10,359.98,372.5,355.0,367.97,,367.97
2014-11-11,366.53,367.21,361.32,367.0,,367.0
2014-11-12,375.0,431.11,375.0,417.87,,417.87
2014-11-13,428.34,445.0,387.55,419.42,,419.42
2014-11-14,410.0,414.62,385.0,399.067,,399.067
2014-11-15,400.4843,406.29,370.97,376.51,,376.51
2014-11-16,380.56,391.89,380.25,388.21,,388.21
2014-11-17,388.89,407.0,376.0,387.56,,387.56
2014-11-18,388.63,390.87,370.0,370.0,,370.0
2014-11-19,373.09,381.64,372.12,379.16,,379.16
2014-11-20,380.46,380.61,353.39,355.88,,355.88
2014-11-21,353.5,356.03,346.1,349.33,,349.33
2014-11-22,350.91,360.25,346.09,346.35,,346.35
2014-11-23,347.49,360.57,346.74,360.57,,360.57
2014-11-24,365.25,386.99,327.79,373.1511,,373.1511
2014-11-25,373.54,390.0,373.08,375.82,,375.82
2014-11-26,377.03,378.3,365.7837,367.87,,367.87
2014-11-27,369.2804,373.4804,368.14,369.57,,369.57
2014-11-28,369.87,380.28,359.5202,375.566,,375.566
2014-11-29,375.25,383.0,372.0,374.49,,374.49
2014-11-30,374.66,380.31,373.06,376.723,,376.723
2014-12-01,376.68,380.0,374.8877,377.6,,377.6
2014-12-02,377.39,382.56,376.94,382.01,,382.01
2014-12-03,381.4,383.1079,374.25,375.736,,375.736
2014-12-04,375.783,378.88,364.81,370.264,,370.264
2014-12-05,368.75,380.57,367.24,378.393,,378.393
2014-12-06,377.969,379.12,371.07,372.77,,372.77
2014-12-07,373.91,376.72,370.91,374.434,,374.434
2014-12-08,375.19,375.59,361.701,363.31,,363.31
2014-12-09,363.232,364.36,345.52,353.85,,353.85
2014-12-10,353.997,356.22,343.53,346.92,,346.92
2014-12-11,346.63,363.31,343.62,350.04,,350.04
2014-12-12,350.38,356.99,349.85,352.84,,352.84
2014-12-13,352.64,352.64,348.33,350.88,,350.88
2014-12-14,350.64,356.75,346.99,352.67,,352.67
2014-12-15,354.12,354.12,346.3,347.19,,347.19
2014-12-16,348.14,348.14,330.61,330.61,,330.61
2014-12-17,333.42,337.02,315.01,318.19,,318.19
2014-12-18,318.65,321.07,303.62,308.26,,308.26
2014-12-19,309.28,317.0,305.98,315.74,,315.74
2014-12-20,315.77,329.99,314.92,329.07,,329.07
2014-12-21,328.43,328.43,316.91,317.21,,317.21
2014-12-22,318.2,329.22,317.5,329.02,,329.02
